"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/02/2025";4868542274;"BA";"Nota Fiscal";"91605";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";71500924;53890181;"15/09/2024";"SANTINHOS 7X10 - 4-2 ( ITUAÇÃO) M.N";"12279,31"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/02/2025";4868542274;"BA";"Nota Fiscal";"91608";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";71506591;53890183;"15/09/2024";"SANTINHOS 7X10 - 4-2 (SANTO AMARO) M.N";"26359,85"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/02/2025";4868542274;"BA";"Nota Fiscal";"83001";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";71500808;53890195;"30/08/2024";"PANFLETOS (GILCILEIDE) TAMANHO OFICIO COLORIDO FRE | PRAGUINHAS 8X8 (GILCICLEIDE)  | SANTINHOS 07X10 (GILCILEIDE) 4X2 PAPEL COUCHE 90G";"31000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/02/2025";4868542274;"BA";"Nota Fiscal";"90401";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";71501037;53890199;"04/09/2024";"SANTINHOS 7X10 (M.N - MUCURI) 4X2 PAPEL COUCHE 90G";"2256,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/12/2024";4985124903;"BA";"Outro";"102501";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";71074787;53469481;"25/10/2024";"SERVIÇOS JURIDICOS ELEITORIAS";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/12/2024";4985124903;"BA";"Outro";"110402";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";71074787;53469482;"04/11/2024";"SERVIÇOS JURIDICOS ELEITORIAS";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/12/2024";4985124903;"BA";"Outro";"110601";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";71074787;53469483;"06/11/2024";"SERVIÇOS JURIDICOS ELEITORIAS";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/12/2024";4985124903;"BA";"Outro";"112201";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";71074787;53469484;"22/11/2024";"SERVIÇOS JURIDICOS ELEITORIAS";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/11/2024";4868558276;"BA";"Nota Fiscal";"103001";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";69473212;51920784;"30/10/2024";"SANTINHO (9,3X6,3)";"140,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/11/2024";4868558276;"BA";"Nota Fiscal";"103001";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";69473217;51920791;"30/10/2024";"SANTINHO (9,3X6,3)";"140,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"18/02/2025";4868542267;"BA";"Nota Fiscal";"112703";0;"Fundo Partidário";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";71674325;54053203;"27/11/2024";"SERV. ADV. H CAND. ANTONIO CARLOS B. SANTOS VER. | SERV. ADV. H CAND. EVALDO DOS SANTOS LIMA VER. | SERV. ADV. H CAND. GEOVANE DE AMORIM ALVES VER. | SERV. ADV. H CAND. LUCIO CESAR BAHIA SOUZA VER. | SERV. ADV. H CAND. MARCELO MUZZI CARDOZO VER. | SE...";"181982,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"18/02/2025";4868542267;"BA";"Nota Fiscal";"#NULO";0;"Fundo Partidário";20360001;"Serviços advocatícios";1;"Financeiro";8;"Débito em conta";71674325;54053204;"05/11/2024";"SERV. ADV. H CAND. ANTONIO CARLOS B. SANTOS VER. | SERV. ADV. H CAND. EVALDO DOS SANTOS LIMA VER. | SERV. ADV. H CAND. GEOVANE DE AMORIM ALVES VER. | SERV. ADV. H CAND. LUCIO CESAR BAHIA SOUZA VER. | SERV. ADV. H CAND. MARCELO MUZZI CARDOZO VER. | SE...";"8018,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/11/2024";4868555520;"BA";"Nota Fiscal";"241319";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";70718395;53121133;"24/10/2024";"ADESIVOS 40X15";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/11/2024";4868544141;"BA";"Nota Fiscal";"080602";1;"Outros Recursos";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";19;"PIX";70570342;52976243;"06/08/2024";"TRASMISSAO DO EVENTO DA CONVENCAO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/06/2025";4868554425;"BA";"Nota Fiscal";"64430";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72702587;55103293;"20/09/2024";"BANDEIRA SUBLIMADA | PRAGUINHA (BOLA) - 7,3CM (DIAMETRO) | PRAGUINHA (RETANGULAR) | SANTINHO - 7,5CM X 10,5CM -";"12416,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/12/2024";4868538725;"BA";"Recibo";"100401";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";19;"PIX";71318365;53686017;"04/10/2024";"CONTRATO DE LOCAÇÃO DE IMOVEL PARA USO DO COMITE";"2824,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/12/2024";4868538725;"BA";"Nota Fiscal";"110401";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";71318366;53686018;"04/11/2024";"PRESTAÇÃO DE SERVIÇOS JURÍDICOS PARA O PARTIDO PP";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";5020399441;"BA";"Outro";"091301";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";66347451;48952318;"13/09/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS ELEITORAIS";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868252398;"BA";"Outro";"#NULO";1;"Outros Recursos";20600000;"Cessão ou locação de veículos";1;"Financeiro";8;"Débito em conta";66609084;49204946;"04/11/2024";"LOCAÇÃO DE MINE TRIO";"8000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/11/2024";4868552866;"BA";"Outro";"3C747A0315C9C1CC";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";66437507;49042348;"04/11/2024";"SERVIÇOS ADVOCATICIOS PARA O PARTIDO E OS CANDIDAT";"1412,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868550439;"BA";"Nota Fiscal";"102907";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";67242128;49800101;"29/10/2024";"ADESIVO DE CARRO 30X10CM - VANESSA MOTA | ADESIVO MOTO 0,10X0,10CM - VANESSA MOTA | ADESIVO PERFURADO 135X40CM - VANESSA MOTA | PRAGUINHA REDONDA 10X10CM - VANESSA MOTA | PRAGÃO REDONDO 40X40CM - VANESSA MOTA";"213,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868550439;"BA";"Nota Fiscal";"102909";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";67242096;49800105;"29/10/2024";"ADESIVO DE CARRO 30X10CM - FERNANDO MANHOSO | ADESIVO MOTO 0,10X0,10CM - FERNANDO MANHOSO | ADESIVO PERFURADO 135X40CM - FERNANDO MANHOSO | PRAGUINHA REDONDA 10X10CM - FERNANDO MANHOSO | PRAGÃO REDONDO 40X40CM - FERNANDO MANHOSO";"273,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868550439;"BA";"Nota Fiscal";"102913";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";67242069;49800087;"29/10/2024";"ADESIVO DE CARRO 30X10CM - ADEMIR MOURA | ADESIVO MOTO 0,10X0,10CM - ADEMIR MOURA | ADESIVO PERFURADO 135X40CM - ADEMIR MOURA | PRAGUINHA REDONDA 10X10CM - ADEMIR MOURA | PRAGÃO REDONDO 40X40CM - ADEMIR MOURA";"690,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868550439;"BA";"Nota Fiscal";"102908";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";67242151;49800103;"29/10/2024";"SANTINHO 9,5 X 6,0CM - ROMARIO DA TIO SAM";"190,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868550162;"BA";"Outro";"1";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";67020053;49594792;"09/10/2024";"SERVIÇOS ADVOCATICIOS";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";5038222304;"BA";"Outro";"103104";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";67074952;49642754;"31/10/2024";"CONSULTORIA E ASSESSORIA JURIDICA PARTIDO | CONSULTORIA E ASSESSORIA JURIDICA VERESDORES";"2400,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868538003;"BA";"Nota Fiscal";"3031918";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";67055126;49624719;"04/10/2024";"SERVIÇOS CONTÁBEIS PARA VEREADORES";"1200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4867968571;"BA";"Nota Fiscal";"11974";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";67091720;49658689;"04/09/2024";"PRAGUINHAS";"8400,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868326310;"BA";"Nota Fiscal";"091902";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";67158654;49725044;"19/09/2024";"SANTINHOS 10X7";"2700,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/11/2024";5047632637;"BA";"Recibo";"9101";2;"Fundo Especial de Financiamento de Campanha";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";66357548;48961995;"12/09/2024";"ORNAMENTAÇÃO DE PONTO DE APOIO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"15/04/2025";4868557638;"BA";"Nota Fiscal";"1";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";72179139;54534290;"29/10/2024";"SANTINHO 7X10 | SANTINHO 7X10 | SANTINHO 7X10 | SANTINHO 7X10 | SANTINHO 7X10 | SANTINHO 7X10 | SANTINHO 7X10 | SANTINHO 7X10 | SANTINHO 7X10 | SANTINHO 7X10";"2880,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/07/2025";4868537832;"BA";"Nota Fiscal";"850001";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";72687277;55090445;"05/09/2024";"PRAGUINHAS PARA TODOS OS CANDIDATOS A VEREADORES | SANTINHOS PARA OS CANDIDATOS A VEREADORES";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Regularização da Omissão";"07/09/2025";4985712689;"BA";"Nota Fiscal";"102201";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";72983711;55426037;"22/10/2024";"PRESTAÇÃO DE SERVIÇOS ADVOGATICIOS";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Regularização da Omissão";"07/09/2025";4985712689;"BA";"Nota Fiscal";"102301";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";72983711;55426038;"23/10/2024";"PRESTAÇÃO DE SERVIÇOS ADVOGATICIOS";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/12/2025";4868555525;"BA";"Nota Fiscal";"091601";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";73133121;55619555;"16/09/2024";"CRIAÇÃO DE MATERIAL GRAFICO";"2400,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/12/2025";4868555525;"BA";"Nota Fiscal";"100401";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";73133024;55619564;"04/10/2024";"CONFECÇÃO DE PIRULITOS E PERFUTADO";"900,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/12/2025";4868555525;"BA";"RPA - Recibo de Pagamento Autônomo";"091904";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73133099;55619522;"19/09/2024";"SERVIÇOS DE PANFLETAGEM";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/12/2025";4868555525;"BA";"Nota Fiscal";"100404";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";73133082;55619538;"04/10/2024";"CONFECÇÃO DE BANDEIRAS";"3300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/01/2026";4971020560;"BA";"Nota Fiscal";"100801";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";73181734;55641759;"08/10/2024";"ADESIVOS 30CM X 10CM - ADSON | ADESIVOS 30CM X 10CM - BENICIO | ADESIVOS 30CM X 10CM - DAIANE | PERFURADOS 120CM X 45CM - ADSON | PERFURADOS 120CM X 45CM - BENICIO | PERFURADOS 120CM X 45CM - DAIANE | PERFURADOS 120CM X 45CM - FRANQUILIN | PERFURADOS...";"1455,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Regularização da Omissão";"07/09/2025";4985712689;"BA";"Nota Fiscal";"110501";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";72984635;55426039;"05/11/2024";"BANDEIRA EM MALHA GRANDE | BANDEIRA EM MALHA PEQUENA PINTADA";"3780,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/10/2024";4868535392;"BA";"Outro";"101602";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";62501369;45391220;"16/10/2024";"PRESTAÇÃO DE SERVIÇOS JURIDICOS";"500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/10/2024";4994528137;"BA";"Outro";"125377";2;"Fundo Especial de Financiamento de Campanha";20200000;"Eventos de promoção da candidatura";1;"Financeiro";1;"Transferência eletrônica";63221238;46041787;"11/10/2024";"LOCAÇÃO DE PALCO, ILUMINAÇÃO E SOM";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/10/2024";4994528137;"BA";"Nota Fiscal";"127432";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";63221241;46041792;"11/10/2024";"SERVIÇOS CONTÁBEIS NA PRESTAÇÃO DE CONTAS ELEITORA";"500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/10/2024";4868534890;"BA";"Nota Fiscal";"850002";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";0;"Cheque";64784627;47494020;"05/09/2024";"PRESTAÇÃO DE SERVIÇOS CONTABEIS CONFORME CONTRATO";"25000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/10/2024";5010403469;"BA";"Outro";"102501";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";64785156;47494548;"25/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS CONTÁBEIS.";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4901686460;"BA";"Outro";"1608026";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";65916046;48546086;"18/10/2024";"CONTRATO DE PRESTAÇÃO SERVICOS ADVOCATICIOS";"500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/11/2024";4868542260;"BA";"Nota Fiscal";"555737000029841";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";65649976;48294178;"10/09/2024";"ASSESSORIA CONTABILNF 0034";"22978,65"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/11/2024";4868542260;"BA";"Nota Fiscal";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";8;"Débito em conta";65649976;48294179;"27/09/2024";"ASSESSORIA CONTABILNF 0034";"471,35"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/11/2024";5022751428;"BA";"Outro";"101601";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";65481171;48133307;"16/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS ADVOCATÍCIOS.";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/11/2024";4868538007;"BA";"Nota Fiscal";"88914742";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";66236576;48854439;"04/10/2024";"SERVIÇOS ADVOCATÍCIOS PARA VEREADORES";"1600,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/11/2024";4868538007;"BA";"Nota Fiscal";"776430";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";66236577;48854440;"04/10/2024";"SERVIÇOS CONTÁBEIS PARA VEREADORES";"1600,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";5237818019;"BA";"Nota Fiscal";"101447";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";67247075;49804141;"10/10/2024";"2000 ADESIVOS 10X20 VALOR UNID 0,50 | 50 ADESIVO PERFURADO 1,20X0,45 VALOR UNID 18,90 | ADESIVOS DIVERSOS TAMANO VARIADOS ( ENVELOPAMENTO";"3231,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868550439;"BA";"Nota Fiscal";"102908";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";67242071;49800102;"29/10/2024";"ADESIVO DE CARRO 30X10CM - ROMARIO DA TIO SAM | ADESIVO MOTO 0,10X0,10CM - ROMARIO DA TIO SAM | ADESIVO PERFURADO 135X40CM - ROMARIO DA TIO SAM | PRAGUINHA REDONDA 10X10CM - ROMARIO DA TIO SAM | PRAGÃO REDONDO 40X40CM - ROMARIO DA TIO SAM";"690,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/04/2025";4969256954;"BA";"#NULO";"092602";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72154311;54506421;"26/09/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"08/05/2025";4868542276;"BA";"#NULO";"552182000023392";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72336482;54719341;"20/09/2024";"#NULO";"838,25"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"08/05/2025";4868542276;"BA";"#NULO";"558153000003897";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72337616;54718573;"09/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/02/2025";4868542274;"BA";"#NULO";"550019000098277";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71501326;53889851;"19/09/2024";"#NULO";"3200,20"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/02/2025";4868542274;"BA";"#NULO";"90901";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71501191;53889687;"09/09/2024";"#NULO";"3950,20"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"08/05/2025";4868542276;"BA";"#NULO";"550621000080700";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72337294;54719969;"18/09/2024";"#NULO";"3155,59"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"08/12/2024";4868542271;"BA";"#NULO";"100301";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71167877;53558516;"03/10/2024";"#NULO";"4500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"08/05/2025";4868542276;"BA";"#NULO";"551048000032162";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72336513;54719686;"26/09/2024";"#NULO";"888,39"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/12/2024";4868542278;"BA";"#NULO";"083004";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71118257;53512710;"30/08/2024";"#NULO";"7500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/11/2024";4868542281;"BA";"#NULO";"004164";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70466272;52884222;"25/09/2024";"#NULO";"16000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"09/09/2025";4868540285;"BA";"#NULO";"555737000029999";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72987628;55424748;"10/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";5221733154;"BA";"Nota Fiscal";"20240919133223107552913";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";71472684;53849297;"19/09/2024";"HELENA - 56.801.242/0001-39: ADES. VEICULAR 30X10 | HELENA - 56.801.242/0001-39: ADES. VEICULAR 30X10 | HELENA - 56.801.242/0001-39: PRAGUINHAS 7X7 | HELENA - 56.801.242/0001-39: SANTINHOS 6,5X9,5 | HELENA - 56.801.242/0001-39: SANTINHOS 6,5X9,5 | VI...";"5150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/11/2024";4868542272;"BA";"Nota Fiscal";"553447000013244";0;"Fundo Partidário";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";1;"Transferência eletrônica";70960785;53358124;"23/09/2024";"PESQUISA JEREMOABO";"6500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/11/2024";4868542272;"BA";"Nota Fiscal";"553447000013244";1;"Outros Recursos";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";1;"Transferência eletrônica";70960849;53358324;"03/10/2024";"PESQUISA NOVA REDENÇÃO";"5500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/11/2024";4969256900;"BA";"Outro";"1";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";68859373;51325314;"05/11/2024";"SERVIÇOS CONTABEIS";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"08/05/2025";4868542276;"BA";"Nota Fiscal";"552976000003694";2;"Fundo Especial de Financiamento de Campanha";20100000;"Combustíveis e lubrificantes";1;"Financeiro";1;"Transferência eletrônica";72337107;54718370;"19/09/2024";"SHELL JET A GRANEL";"32080,32"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/12/2024";4896048123;"BA";"Nota Fiscal";"092601";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";71238571;53630197;"26/09/2024";"BANDEIRAS 1.0X0,70 CM | BANDEIRAS 1.50X1,0";"656,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/11/2024";4868555368;"BA";"Nota Fiscal";"90203";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";70565847;52972874;"02/09/2024";"ADESIVOS PARA-CHOQUE 40X10CM FRAN | ADESIVOS PARA-CHOQUE 40X10CM GERDI | ADESIVOS PORTA DE CARRO 60X40CM FRANCIS | ADESIVOS PORTA DE CARRO 60X40CM GERDAZ | ADESIVOS PORTA DE CARRO 60X40CM GILEN | ADESIVOS PORTA DE CARRO 60X40CM HERBERTI | PRAGÕES 15X...";"6631,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/11/2024";4868555368;"BA";"Fatura";"90201";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";6;"Boleto de cobrança";70565925;52972876;"02/09/2024";"ASSESSORIA CONTABIL ELEITORAL";"8729,83"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/01/2025";4868546676;"BA";"Outro";"051724";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";71497221;53880607;"05/11/2024";"CONTABILIDADE";"500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/11/2024";4868542266;"BA";"Nota Fiscal";"90901";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";70484800;52901186;"09/09/2024";"ADESIVOS 30X10CM (VEREADORAS CONC. DE FEIRA) | BIG HAND (VEREADORAS CONCEICAO DE FEIRA) | PERFURADOS 1,35X0,5 (VEREADORAS CONCEIÇÃO FEIRA) | PRAGUINHAS 9CM DE DIAM (VER. CONCEICAO FEIRA) | SANTINHOS 7X10CM (VEREADORAS CONCEIÇÃO FEIRA)";"10229,60"
