"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100933";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072226;55535014;"09/10/2024";"FISCAL DEURNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100979";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072264;55535022;"09/10/2024";"SUPERVISOR DE LOCAL DE VOTAÇÃO";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100972";0;"Fundo Partidário";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";19;"PIX";73072150;55535027;"09/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100950";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73069744;55535037;"09/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100937";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072159;55535071;"09/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100912";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73069799;55535090;"09/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/10/2025";4976310392;"RN";"Outro";"100718";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72934234;55459492;"06/10/2024";"FISCAL DE URNA NAS SECOES ELEITORAIS";"80,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/06/2025";4868540646;"RN";"Nota Fiscal";"181640";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";72621506;55017816;"30/08/2024";"SERVICO E CONTABILIDADE DOS CANDIDATOS";"2580,64"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"18/07/2025";4868534840;"RN";"Nota Fiscal";"850003";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";72821829;55226723;"04/11/2024";"ASSESSORIA JURIDICA FRANCISCO ERIVAN JUSTIVO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"18/07/2025";4868534840;"RN";"Nota Fiscal";"850001";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";72821838;55226733;"26/08/2024";"BANNER VINIL 3X2M | BOTTONS ADESIVOS";"490,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"18/07/2025";4868534840;"RN";"Nota Fiscal";"850003";0;"Fundo Partidário";20070000;"Locação/cessão de bens móveis (exceto veículos)";1;"Financeiro";0;"Cheque";72821840;55226735;"26/09/2024";"LOCAÇAO DE 14 CLIMATIZADORES | LOCAÇÃO DE 06 CXS AUVAS COM TRIPÊ";"2400,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"18/07/2025";4868534840;"RN";"Nota Fiscal";"850007";0;"Fundo Partidário";20070000;"Locação/cessão de bens móveis (exceto veículos)";1;"Financeiro";0;"Cheque";72821827;55226736;"30/08/2024";"LOCAÇÃO SOM MÉDIO PORTE, TELÕES MED 3X2 QUAL P3";"4500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100721";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73069761;55534816;"07/10/2024";"PRESTAÇÃO DE APOIO JURIDICO PARA LOCAL DE VOTAÇÃO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100701";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072174;55534828;"07/10/2024";"PRESTAÇÃO DE APOIO JURIDICO PARA LOCAL DE VOTAÇÃO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100857";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072242;55534851;"08/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100860";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072212;55534854;"08/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100861";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73069767;55534855;"08/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100866";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072126;55534860;"08/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100849";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072243;55534864;"08/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100739";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072087;55534868;"07/10/2024";"FISCAL DE URNA";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100807";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072129;55534875;"08/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100829";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73069771;55534881;"08/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100832";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072089;55534884;"08/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100868";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73069774;55534899;"08/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100880";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072247;55534909;"08/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100808";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072101;55534943;"08/10/2024";"SUPERVISOR DE LOCAL DE VOTAÇÃO";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100855";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73069737;55534953;"08/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100872";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072139;55534957;"08/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100902";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072103;55534960;"09/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100702";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072236;55534796;"05/10/2025";"PRESTAÇÃO DE APOIO JURIDICO PARA LOCAL DE VOTAÇÃO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100708";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072169;55534807;"07/10/2024";"PRESTAÇÃO DE APOIO JURIDICO PARA LOCAL DE VOTAÇÃO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100836";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73069802;55534834;"08/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100863";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73069769;55534857;"08/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100981";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072070;55535016;"09/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100973";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072200;55535025;"09/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"0100971";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072071;55535029;"09/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100975";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072112;55535031;"09/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100963";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73069745;55535038;"09/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100808";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73069809;55534876;"08/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100829";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072179;55534888;"08/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100872";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072246;55534903;"08/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100885";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072250;55534914;"08/10/2024";"FISCAL DE URNA";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100886";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73069815;55534915;"08/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100853";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73069823;55534954;"08/10/2024";"SUPERVISOR DE LOCAL DE VOTAÇÃO";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100828";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072142;55534965;"08/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100847";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072190;55534966;"08/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100850";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73069824;55534973;"08/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100861";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73069782;55534976;"08/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100930";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072224;55535010;"06/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100982";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072198;55535015;"09/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100968";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73069746;55535046;"09/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100901";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73069748;55535053;"09/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2025";4868553879;"RN";"Outro";"100987";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";73072160;55535073;"09/10/2024";"FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4983949247;"RN";"Outro";"103101";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";68566745;51050989;"31/10/2024";"CONTRATO DE SERVIÇOS CONTÁBEIS PARA FINS ELEITORAI";"2300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4983949247;"RN";"Outro";"612642000025082";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";68566745;51050990;"31/10/2024";"CONTRATO DE SERVIÇOS CONTÁBEIS PARA FINS ELEITORAI";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/07/2025";4874434034;"RN";"#NULO";"550477000048182";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72874553;55307261;"26/09/2024";"#NULO";"2500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72657408;55058045;"16/10/2024";"TARIFA REFERENTE PIX ENVIADO";"21,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/05/2025";4868542000;"RN";"#NULO";"090373";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72487268;54872683;"03/09/2024";"#NULO";"2500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/04/2025";4868541936;"RN";"#NULO";"8323621100097729";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";72153064;54507532;"18/09/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"07/07/2025";4868541935;"RN";"#NULO";"550214000063656";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72754479;55135726;"27/09/2024";"#NULO";"1600,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/07/2025";4868541933;"RN";"#NULO";"550036000129799";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72686913;55090173;"30/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/07/2025";4874434034;"RN";"#NULO";"552642000045482";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72874524;55307174;"17/09/2024";"#NULO";"9000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"15/07/2025";4868542005;"RN";"#NULO";"01";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72789309;55192783;"30/09/2024";"#NULO";"15000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"07/07/2025";4868541935;"RN";"#NULO";"092024";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72754379;55135741;"30/08/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/06/2025";4997440901;"RN";"#NULO";"90501";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72555864;54948960;"05/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"07/07/2025";4868541935;"RN";"#NULO";"91701";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72754355;55135736;"17/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/05/2025";4868541932;"RN";"#NULO";"90209";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72373570;54764508;"02/09/2024";"#NULO";"30000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/07/2025";4868541933;"RN";"#NULO";"553526000075949";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72686891;55090230;"01/10/2024";"#NULO";"290000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/07/2025";4868541933;"RN";"#NULO";"551109000060865";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72686944;55090186;"30/09/2024";"#NULO";"4400,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/05/2025";4868542000;"RN";"#NULO";"092402";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72487155;54872854;"24/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/06/2025";4997440901;"RN";"#NULO";"91101";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72555893;54948970;"11/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/07/2025";4868541933;"RN";"#NULO";"550892000045543";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72686880;55090161;"30/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/05/2025";4868542000;"RN";"#NULO";"090230";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72487075;54872802;"02/09/2024";"#NULO";"8000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/11/2024";4868551576;"RN";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";68541116;51026885;"07/10/2024";"TARIFA DE FONECIMENTO DE CHEQUE";"10,40"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"15/11/2024";4868542001;"RN";"#NULO";"092301";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70118931;52568309;"23/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/05/2025";4868542000;"RN";"#NULO";"090322";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72487240;54872431;"03/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/05/2025";4868542000;"RN";"#NULO";"090346";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72487269;54872694;"03/09/2024";"#NULO";"1000,00"
