"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"CD_ESFERA_PARTIDARIA";"DS_ESFERA_PARTIDARIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_CNPJ_PRESTADOR_CONTA";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"CD_TIPO_FORNECEDOR";"DS_TIPO_FORNECEDOR";"CD_CNAE_FORNECEDOR";"DS_CNAE_FORNECEDOR";"NR_CPF_CNPJ_FORNECEDOR";"NM_FORNECEDOR";"NM_FORNECEDOR_RFB";"CD_ESFERA_PART_FORNECEDOR";"DS_ESFERA_PART_FORNECEDOR";"SG_UF_FORNECEDOR";"CD_MUNICIPIO_FORNECEDOR";"NM_MUNICIPIO_FORNECEDOR";"SQ_CANDIDATO_FORNECEDOR";"NR_CANDIDATO_FORNECEDOR";"CD_CARGO_FORNECEDOR";"DS_CARGO_FORNECEDOR";"NR_PARTIDO_FORNECEDOR";"SG_PARTIDO_FORNECEDOR";"NM_PARTIDO_FORNECEDOR";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"SQ_DESPESA";"DT_DESPESA";"DS_DESPESA";"VR_DESPESA_CONTRATADA"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"02/12/2024";4868542166;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"02511280000128";40;"PSB";"Partido Socialista Brasileiro";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";71004986;"06/09/2024";"TARIFA TRANSF RECURSO-E/I";"10,50"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"12/03/2026";4868542173;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"24253187000101";18;"REDE";"Rede Sustentabilidade";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"56633255000146";"JOSE RICARDO BEZERRA DE MELO";"ELEICAO 2024 JOSE RICARDO BEZERRA DE MELO VEREADOR";"F";"Federal (Estadual/Distrital)";"PB";21750;"SANTA RITA";150002190083;18123;13;"Vereador";18;"REDE";"Rede Sustentabilidade";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";73209522;"11/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"30/10/2024";4868540757;"M";"Municipal";"PB";"22012";"SÃO MIGUEL DE TAIPU";22012;"SÃO MIGUEL DE TAIPU";"03711350000154";13;"PT";"Partido dos Trabalhadores";0;"PESSOA FÍSICA";"-1";"#NULO";"03692040938";"ANA OLIVIA BELÉM DE FIGUEIREDO";"ANA OLIVIA BELEM DE FIGUEIREDO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"3006";20360001;"Serviços advocatícios";64408242;"30/08/2024";"HONORÁRIOS ADVOCATICIOS";"500,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"17/12/2025";4868542171;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"08606501000128";13;"PT";"Partido dos Trabalhadores";1;"PESSOA JURÍDICA";"69117";"Atividades jurídicas, exceto cartórios";"38398724000108";"LAURA VERAS - SOCIEDADE INDIVIDUAL DE ADVOCACIA";"LAURA VERAS - SOCIEDADE INDIVIDUAL DE ADVOCACIA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"1000060";20360001;"Serviços advocatícios";73148913;"28/08/2024";"SERVIÇOS JURIDICOS";"5600,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"17/12/2025";4868542171;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"08606501000128";13;"PT";"Partido dos Trabalhadores";1;"PESSOA JURÍDICA";"18130";"Impressão de materiais para outros usos";"08540403000135";"GRAFICA JB LTDA";"GRAFICA J B LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"1090813";20140000;"Publicidade por materiais impressos";73148915;"28/08/2024";"SANTINHOS FORMATO 68X95MM";"32400,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"17/12/2025";4868542171;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"08606501000128";13;"PT";"Partido dos Trabalhadores";1;"PESSOA JURÍDICA";"18130";"Impressão de materiais para outros usos";"08540403000135";"GRAFICA JB LTDA";"GRAFICA J B LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"1090813";20140000;"Publicidade por materiais impressos";73148915;"28/08/2024";"PRAGUINHA FORMATO 68X68MM";"38880,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"RELATÓRIO FINANCEIRO";"07/10/2024";4895149422;"M";"Municipal";"PB";"19518";"BOQUEIRÃO";19518;"BOQUEIRÃO";"09494575000182";22;"PL";"Partido Liberal";0;"PESSOA FÍSICA";"-1";"#NULO";"11171870477";"ARTHUR BARBOSA PEREIRA";"ARTUR BARBOSA PEREIRA";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CT01";20360001;"Serviços advocatícios";60808836;"10/09/2024";"ASSESSORIA E CONSULTORIA ELEITORAL";"300,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"RELATÓRIO FINANCEIRO";"07/10/2024";4895149422;"M";"Municipal";"PB";"19518";"BOQUEIRÃO";19518;"BOQUEIRÃO";"09494575000182";22;"PL";"Partido Liberal";1;"PESSOA JURÍDICA";"69206";"Atividades de contabilidade, consultoria e auditoria contábil e tributária";"53754302000111";"GERMANDO ALVES CONTABILIDADE LTDA";"GERMANDO ALVES CONTABILIDADE LTDA";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CT01";20360002;"Serviços contábeis";60808835;"10/09/2024";"SERVIÇO DE PRESTAÇÃO DE CONTAS ELEITORAL";"300,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"PARCIAL";"24/09/2024";5047632661;"M";"Municipal";"PB";"19313";"BANANEIRAS";19313;"BANANEIRAS";"38615483000101";10;"REPUBLICANOS";"REPUBLICANOS";0;"PESSOA FÍSICA";"-1";"#NULO";"00818397403";"THIAGO LEITE FERREIRA";"THIAGO LEITE FERREIRA";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CT01";20360001;"Serviços advocatícios";57165691;"10/09/2024";"ASSESSORIA E CONSULTORIA ELEITORAL";"300,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"PARCIAL";"24/09/2024";5018422854;"M";"Municipal";"PB";"22357";"TEIXEIRA";22357;"TEIXEIRA";"03892697000140";12;"PDT";"Partido Democrático Trabalhista";1;"PESSOA JURÍDICA";"69206";"Atividades de contabilidade, consultoria e auditoria contábil e tributária";"53754302000111";"GERMANDO ALVES CONTABILIDADE LTDA";"GERMANDO ALVES CONTABILIDADE LTDA";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CT01";20360002;"Serviços contábeis";57180237;"10/09/2024";"SERVIÇO DE PRESTAÇÃO DE CONTAS ELEITORAL";"300,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"PARCIAL";"24/09/2024";5018422854;"M";"Municipal";"PB";"22357";"TEIXEIRA";22357;"TEIXEIRA";"03892697000140";12;"PDT";"Partido Democrático Trabalhista";0;"PESSOA FÍSICA";"-1";"#NULO";"05847870493";"JOACIL DE SOUZA MARTINS";"JOACIL DE SOUZA MARTINS";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CT01";20360001;"Serviços advocatícios";57180236;"10/09/2024";"SERVIÇOS ASSESSORIA E CONSULTORIA ELEITORAL";"300,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"PARCIAL";"24/09/2024";5020399514;"M";"Municipal";"PB";"19313";"BANANEIRAS";19313;"BANANEIRAS";"08582850000157";13;"PT";"Partido dos Trabalhadores";0;"PESSOA FÍSICA";"-1";"#NULO";"00818397403";"THIAGO LEITE FERREIRA";"THIAGO LEITE FERREIRA";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CT01";20360001;"Serviços advocatícios";57167078;"10/09/2024";"ASSESSORIA E CONSULTORIA ELEITORAL";"300,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"PARCIAL";"24/09/2024";4868542572;"M";"Municipal";"PB";"22357";"TEIXEIRA";22357;"TEIXEIRA";"15742144000190";40;"PSB";"Partido Socialista Brasileiro";0;"PESSOA FÍSICA";"-1";"#NULO";"05847870493";"JOACIL DE SOUZA MARTINS";"JOACIL DE SOUZA MARTINS";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CT01";20360001;"Serviços advocatícios";57154917;"10/09/2024";"SERVIÇOS ASSESSORIA E CONSULTORIA ELEITORAL";"300,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"PARCIAL";"24/09/2024";5047632661;"M";"Municipal";"PB";"19313";"BANANEIRAS";19313;"BANANEIRAS";"38615483000101";10;"REPUBLICANOS";"REPUBLICANOS";1;"PESSOA JURÍDICA";"69206";"Atividades de contabilidade, consultoria e auditoria contábil e tributária";"53754302000111";"GERMANDO ALVES CONTABILIDADE LTDA";"GERMANDO ALVES CONTABILIDADE LTDA";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CT01";20360002;"Serviços contábeis";57165690;"10/09/2024";"SERVIÇO DE PRESTAÇÃO DE CONTAS ELEITORAL";"300,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"PARCIAL";"24/09/2024";5037532875;"M";"Municipal";"PB";"22357";"TEIXEIRA";22357;"TEIXEIRA";"11986163000101";13;"PT";"Partido dos Trabalhadores";1;"PESSOA JURÍDICA";"69206";"Atividades de contabilidade, consultoria e auditoria contábil e tributária";"53754302000111";"GERMANDO ALVES CONTABILIDADE LTDA";"GERMANDO ALVES CONTABILIDADE LTDA";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CT01";20360002;"Serviços contábeis";57178911;"10/09/2024";"SERVIÇO DE PRESTAÇÃO DE CONTAS ELEITORAL";"300,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"PARCIAL";"24/09/2024";5037532875;"M";"Municipal";"PB";"22357";"TEIXEIRA";22357;"TEIXEIRA";"11986163000101";13;"PT";"Partido dos Trabalhadores";0;"PESSOA FÍSICA";"-1";"#NULO";"05847870493";"JOACIL DE SOUZA MARTINS";"JOACIL DE SOUZA MARTINS";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CT01";20360001;"Serviços advocatícios";57178910;"10/09/2024";"SERVIÇOS ASSESSORIA E CONSULTORIA ELEITORAL";"300,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"PARCIAL";"24/09/2024";4868542574;"M";"Municipal";"PB";"22357";"TEIXEIRA";22357;"TEIXEIRA";"51862129000140";44;"UNIÃO";"União Brasil";0;"PESSOA FÍSICA";"-1";"#NULO";"05847870493";"JOACIL DE SOUZA MARTINS";"JOACIL DE SOUZA MARTINS";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CT01";20360001;"Serviços advocatícios";57180161;"10/09/2024";"SERVIÇOS ASSESSORIA E CONSULTORIA ELEITORAL";"300,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"PARCIAL";"24/09/2024";5008443480;"M";"Municipal";"PB";"22357";"TEIXEIRA";22357;"TEIXEIRA";"14208605000187";11;"PP";"PROGRESSISTAS";1;"PESSOA JURÍDICA";"69206";"Atividades de contabilidade, consultoria e auditoria contábil e tributária";"53754302000111";"GERMANDO ALVES CONTABILIDADE LTDA";"GERMANDO ALVES CONTABILIDADE LTDA";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CT01";20360002;"Serviços contábeis";57180218;"10/09/2024";"SERVIÇO DE PRESTAÇÃO DE CONTAS ELEITORAL";"300,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"PARCIAL";"24/09/2024";4868544698;"M";"Municipal";"PB";"19518";"BOQUEIRÃO";19518;"BOQUEIRÃO";"15409226000118";55;"PSD";"Partido Social Democrático";0;"PESSOA FÍSICA";"-1";"#NULO";"11171870477";"ARTHUR BARBOSA PEREIRA";"ARTUR BARBOSA PEREIRA";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CT01";20360001;"Serviços advocatícios";57202768;"10/09/2024";"ASSESSORIA E CONSULTORIA ELEITORAL";"300,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"PARCIAL";"24/09/2024";4868542572;"M";"Municipal";"PB";"22357";"TEIXEIRA";22357;"TEIXEIRA";"15742144000190";40;"PSB";"Partido Socialista Brasileiro";0;"PESSOA FÍSICA";"-1";"#NULO";"05330852412";"GERMANDO ALVES DA SILVA";"GERMANDO ALVES DA SILVA";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CT01";20360002;"Serviços contábeis";57154918;"10/09/2024";"SERVIÇO DE PRESTAÇÃO DE CONTAS ELEITORAL";"300,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"PARCIAL";"24/09/2024";5020399514;"M";"Municipal";"PB";"19313";"BANANEIRAS";19313;"BANANEIRAS";"08582850000157";13;"PT";"Partido dos Trabalhadores";1;"PESSOA JURÍDICA";"69206";"Atividades de contabilidade, consultoria e auditoria contábil e tributária";"53754302000111";"GERMANDO ALVES CONTABILIDADE LTDA";"GERMANDO ALVES CONTABILIDADE LTDA";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CT01";20360002;"Serviços contábeis";57167079;"10/09/2024";"SERVIÇO DE PRESTAÇÃO DE CONTAS ELEITORAL";"300,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"PARCIAL";"24/09/2024";4868536307;"M";"Municipal";"PB";"19313";"BANANEIRAS";19313;"BANANEIRAS";"15439976000132";11;"PP";"PROGRESSISTAS";0;"PESSOA FÍSICA";"-1";"#NULO";"00818397403";"THIAGO LEITE FERREIRA";"THIAGO LEITE FERREIRA";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CT01";20360001;"Serviços advocatícios";57171246;"10/09/2024";"ASSESSORIA E CONSULTORIA ELEITORAL";"300,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"PARCIAL";"24/09/2024";4868536307;"M";"Municipal";"PB";"19313";"BANANEIRAS";19313;"BANANEIRAS";"15439976000132";11;"PP";"PROGRESSISTAS";1;"PESSOA JURÍDICA";"69206";"Atividades de contabilidade, consultoria e auditoria contábil e tributária";"53754302000111";"GERMANDO ALVES CONTABILIDADE LTDA";"GERMANDO ALVES CONTABILIDADE LTDA";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CT01";20360002;"Serviços contábeis";57171245;"10/09/2024";"SERVIÇO DE PRESTAÇÃO DE CONTAS ELEITORAL";"300,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"PARCIAL";"24/09/2024";4868542574;"M";"Municipal";"PB";"22357";"TEIXEIRA";22357;"TEIXEIRA";"51862129000140";44;"UNIÃO";"União Brasil";1;"PESSOA JURÍDICA";"69206";"Atividades de contabilidade, consultoria e auditoria contábil e tributária";"53754302000111";"GERMANDO ALVES CONTABILIDADE LTDA";"GERMANDO ALVES CONTABILIDADE LTDA";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CT01";20360002;"Serviços contábeis";57180160;"10/09/2024";"SERVIÇO DE PRESTAÇÃO DE CONTAS ELEITORAL";"300,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"PARCIAL";"24/09/2024";5008443480;"M";"Municipal";"PB";"22357";"TEIXEIRA";22357;"TEIXEIRA";"14208605000187";11;"PP";"PROGRESSISTAS";0;"PESSOA FÍSICA";"-1";"#NULO";"05847870493";"JOACIL DE SOUZA MARTINS";"JOACIL DE SOUZA MARTINS";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CT01";20360001;"Serviços advocatícios";57180219;"10/09/2024";"SERVIÇOS ASSESSORIA E CONSULTORIA ELEITORAL";"300,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"PARCIAL";"24/09/2024";4868544698;"M";"Municipal";"PB";"19518";"BOQUEIRÃO";19518;"BOQUEIRÃO";"15409226000118";55;"PSD";"Partido Social Democrático";1;"PESSOA JURÍDICA";"69206";"Atividades de contabilidade, consultoria e auditoria contábil e tributária";"53754302000111";"GERMANDO ALVES CONTABILIDADE LTDA";"GERMANDO ALVES CONTABILIDADE LTDA";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CT01";20360002;"Serviços contábeis";57202769;"10/09/2024";"SERVIÇO DE PRESTAÇÃO DE CONTAS ELEITORAL";"300,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"PARCIAL";"24/09/2024";5219970518;"M";"Municipal";"PB";"19313";"BANANEIRAS";19313;"BANANEIRAS";"38624837000184";20;"PODE";"Podemos";0;"PESSOA FÍSICA";"-1";"#NULO";"00818397403";"THIAGO LEITE FERREIRA";"THIAGO LEITE FERREIRA";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CT01";20360001;"Serviços advocatícios";57169846;"10/09/2024";"ASSESSORIA E CONSULTORIA ELEITORAL";"300,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"PARCIAL";"24/09/2024";5219970518;"M";"Municipal";"PB";"19313";"BANANEIRAS";19313;"BANANEIRAS";"38624837000184";20;"PODE";"Podemos";1;"PESSOA JURÍDICA";"69206";"Atividades de contabilidade, consultoria e auditoria contábil e tributária";"53754302000111";"GERMANDO ALVES CONTABILIDADE LTDA";"GERMANDO ALVES CONTABILIDADE LTDA";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CT01";20360002;"Serviços contábeis";57169845;"10/09/2024";"ASSESSORIA E CONSULTORIA ELEITORAL";"300,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"05/11/2024";4868542177;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"36667299000180";80;"UP";"Unidade Popular";0;"PESSOA FÍSICA";"-1";"#NULO";"10621718459";"MARIANA DE CALDAS LEMOS NICOLAU";"MARIANA DE CALDAS LEMOS NICOLAU";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CTG2";20010000;"Despesas com pessoal";68572107;"14/09/2024";"CTG2 AGENTE DE PANFLETAGEM";"400,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"05/11/2024";4868542177;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"36667299000180";80;"UP";"Unidade Popular";0;"PESSOA FÍSICA";"-1";"#NULO";"12476946400";"MAYARA KALINE GOMES DA SILVA";"MAYARA KALINE GOMES DA SILVA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CTG6";20010000;"Despesas com pessoal";68572089;"14/09/2024";"CTG6 AGENTE DE PANFLETAGEM";"400,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"05/11/2024";4868542177;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"36667299000180";80;"UP";"Unidade Popular";0;"PESSOA FÍSICA";"-1";"#NULO";"08811194407";"LAVOZIER  ALAIN ARAÚJO SILVA";"LAVOZIER ALAIN ARAUJO SILVA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CTG7";20010000;"Despesas com pessoal";68572112;"14/09/2024";"CTG7 AGENTE DE PANFLETAGEM";"400,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"05/11/2024";4868542177;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"36667299000180";80;"UP";"Unidade Popular";0;"PESSOA FÍSICA";"-1";"#NULO";"71060157411";"RÚTILO ANDRIOLA CARVALHO";"ROSANGELA ANDRIOLA CARVALHO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CTG8";20010000;"Despesas com pessoal";68572079;"14/09/2024";"CTG8 AGENTE DE PANFLETAGEM";"400,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"05/11/2024";4868542177;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"36667299000180";80;"UP";"Unidade Popular";0;"PESSOA FÍSICA";"-1";"#NULO";"05641323730";"ROGÉRIO MACIEL BIVAR";"ROGERIO MACIEL BIVAR";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"PBROGERIO";20360001;"Serviços advocatícios";68572097;"16/08/2024";"ADVOGADO CAMPANHA";"2000,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"05/11/2024";4868542177;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"36667299000180";80;"UP";"Unidade Popular";1;"PESSOA JURÍDICA";"73190";"Atividades de publicidade não especificadas anteriormente";"11555328000190";"MATRIZ COMUNICACAO VISUAL LTDA";"MATRIZ COMUNICACAO VISUAL LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"30";20140000;"Publicidade por materiais impressos";68572098;"04/10/2024";"MATERIAIS GRAFICOS PARAÍBA";"1100,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"05/11/2024";4868542177;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"36667299000180";80;"UP";"Unidade Popular";0;"PESSOA FÍSICA";"-1";"#NULO";"11148826408";"APOLLO SILVA DINIZ";"APOLLO SILVA DINIZ";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CTG3";20010000;"Despesas com pessoal";68572111;"14/09/2024";"CTG3 AGENTE DE PANFLETAGEM";"400,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"05/11/2024";4868542177;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"36667299000180";80;"UP";"Unidade Popular";0;"PESSOA FÍSICA";"-1";"#NULO";"12469612454";"JACIELA NAYARA CORDEIRO DE ARRUDA";"JACIELA NAYARA CORDEIRO DE ARRUDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CTG5";20010000;"Despesas com pessoal";68572100;"14/09/2024";"CGT5 ASSESSORIA DE CAMPANHA";"2200,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"05/11/2024";4868542177;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"36667299000180";80;"UP";"Unidade Popular";0;"PESSOA FÍSICA";"-1";"#NULO";"14785071443";"PAMELA EDUARDA DE SOUSA BARROS";"PAMELA EDUARDA DE SOUSA BARROS";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"CTG9";20010000;"Despesas com pessoal";68572093;"14/09/2024";"CTG9 AGENTE DE COMUNICAÇÃO DA CAMPANHA";"750,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"05/11/2024";4868542177;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"36667299000180";80;"UP";"Unidade Popular";0;"PESSOA FÍSICA";"-1";"#NULO";"01163873438";"ALLAN JONNES OLIVEIRA TAVARES";"ALLAN JONNES OLIVEIRA TAVARES";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"PBALAN";20360002;"Serviços contábeis";68572113;"16/08/2024";"CONTADOR CAMPANHA";"2000,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"05/11/2024";4868542177;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"36667299000180";80;"UP";"Unidade Popular";1;"PESSOA JURÍDICA";"58298";"Edição integrada à impressão de cadastros, listas e outros produtos gráficos";"06200866000122";"MIDIA GRAFICA E EDITORA LTDA";"MIDIA GRAFICA E EDITORA LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"1000802";20140000;"Publicidade por materiais impressos";68572084;"20/09/2024";"MATERIAIS GRÁFICOS";"8000,00"
