"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"Outro";"083002";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72722116;55122323;"30/08/2024";"1-SERVIÇO PRESTADO NO SETOR DE GERENTE FINANCEIRA | 1-SERVIÇO PRESTADO NO SETOR DE GERENTE FINANCEIRA | 17-SERVIÇO PRESTADO NO SETOR DE GERENTE FINANCEIRA | 43-SERVIÇO PRESTADO NO SETOR DE GERENTE FINANCEIRA | 43-SERVIÇO PRESTADO NO SETOR DE GERENTE ...";"1127,16"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"Outro";"090218";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72722116;55122321;"02/09/2024";"1-SERVIÇO PRESTADO NO SETOR DE GERENTE FINANCEIRA | 1-SERVIÇO PRESTADO NO SETOR DE GERENTE FINANCEIRA | 17-SERVIÇO PRESTADO NO SETOR DE GERENTE FINANCEIRA | 43-SERVIÇO PRESTADO NO SETOR DE GERENTE FINANCEIRA | 43-SERVIÇO PRESTADO NO SETOR DE GERENTE ...";"4508,64"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"Outro";"083001";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72722116;55122322;"30/08/2024";"1-SERVIÇO PRESTADO NO SETOR DE GERENTE FINANCEIRA | 1-SERVIÇO PRESTADO NO SETOR DE GERENTE FINANCEIRA | 17-SERVIÇO PRESTADO NO SETOR DE GERENTE FINANCEIRA | 43-SERVIÇO PRESTADO NO SETOR DE GERENTE FINANCEIRA | 43-SERVIÇO PRESTADO NO SETOR DE GERENTE ...";"3713,80"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"Cupom Fiscal";"092702";2;"Fundo Especial de Financiamento de Campanha";20150000;"Alimentação";1;"Financeiro";19;"PIX";72723944;55124896;"27/09/2024";"4-NF 979 ALIMENTÇÃO | 4-NF 979 ALIMENTÇÃO";"153,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"Nota Fiscal";"091602";2;"Fundo Especial de Financiamento de Campanha";20270000;"Diversas a especificar";1;"Financeiro";19;"PIX";72722452;55124833;"16/09/2024";"67-LOCAÇÃO DA ÁREA LOUNGE";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"Nota Fiscal";"090902";2;"Fundo Especial de Financiamento de Campanha";20150000;"Alimentação";1;"Financeiro";19;"PIX";72721590;55122331;"09/09/2024";"37-NF 18 - ALIMENTAÇÃO REFEIÇÕES E SUCOS | 6-NF 18 - ALIMENTAÇÃO REFEIÇÕES E SUCOS";"347,38"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"Cupom Fiscal";"100201";2;"Fundo Especial de Financiamento de Campanha";20150000;"Alimentação";1;"Financeiro";19;"PIX";72723657;55124894;"02/10/2024";"8-NF 70877 ALIMENTAÇÃO CANOLLI E DOSE DA FELICIDAD";"54,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"Nota Fiscal";"090604";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72722127;55122445;"06/09/2024";"1-NF 384 MARKETING POLÍTICO/ELEITORAL MB | 16-NF 384 MARKETING POLÍTICO/ELEITORAL MB";"35942,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"Outro";"090214";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72723017;55122385;"02/09/2024";"8- ZILDA ASSISTENTE ADMINISTRATIVO";"1600,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"Outro";"091313";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72723017;55122386;"13/09/2024";"8- ZILDA ASSISTENTE ADMINISTRATIVO";"1600,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"Outro";"100212";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72723017;55122387;"02/10/2024";"8- ZILDA ASSISTENTE ADMINISTRATIVO";"1800,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"Nota Fiscal";"100701";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72721618;55124906;"05/10/2024";"1-NF 0006  CONSULTORIA EM ESTRATÉGIA DIGITAL  | 7-NF 0006  CONSULTORIA EM ESTRATÉGIA DIGITAL";"49500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"Nota Fiscal";"1241024720951";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";71483902;53858590;"02/10/2024";"27352 - 74.000 PAFLETOS 5X7CM 4/4";"3607,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"Nota Fiscal";"032374687";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";71483627;53858594;"06/09/2024";"553- 36 MULHER-CRIACAO MARCA FOTO TRAT IMAGEM";"45000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"Nota Fiscal";"1240920241542";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";71483095;53858606;"06/09/2024";"NF 203 1X MULHER SERV DIAGRAMAÇÃO | NF 203 40X MULHERES SERV DIAGRAMACAO DE ARTES DIG | NF 203 72X MULHERES SERV DIAGRAMACAO DE ARTES DIG";"81144,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"Nota Fiscal";"1240920496737";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";71483097;53858612;"08/09/2024";"148 - IMPRESSAO SANTINHO";"6337,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"Nota Fiscal";"1240920499155";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";71483097;53858613;"08/09/2024";"148 - IMPRESSAO SANTINHO";"6662,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"Nota Fiscal";"1240920495291";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";71483098;53858615;"08/09/2024";"153 - ADESIVO LEITOSO";"4343,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"Nota Fiscal";"1240920494473";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";71483098;53858616;"08/09/2024";"153 - ADESIVO LEITOSO";"3636,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"Outro";"PIXENVIADO";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";71483379;53858614;"04/10/2024";"PRESTACAO DE CONTAS PSB SANTA MARIA DE JETIBA";"24900,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"Nota Fiscal";"PIXENVIADO";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";71484450;53858648;"02/10/2024";"27349 - PANFLETO 5X7CM 4/4 PREFEITO | 27349 PANFLETO 5X7 4/4 CANDIDATOS";"2925,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"091309";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792278;49380469;"13/09/2024";"#NULO";"2018,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"18/12/2024";4868542432;"ES";"#NULO";"38981148";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71330322;53705329;"03/10/2024";"#NULO";"19500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"91904";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71483083;53855622;"19/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"18/12/2024";4868542432;"ES";"#NULO";"38980991";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71330508;53705376;"24/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"56496455000102";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71484446;53858580;"03/10/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"#NULO";"090607";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72723626;55122394;"06/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"090203";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792609;49380111;"02/09/2024";"#NULO";"40000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"550806000045022";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792418;49380163;"03/09/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"090401";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792489;49380253;"04/09/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868549698;"ES";"#NULO";"1240921442269";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72058376;54398366;"13/09/2024";"#NULO";"300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"032332265";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71483614;53858518;"05/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"032379148";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71483561;53858687;"06/09/2024";"#NULO";"6000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72723924;55124715;"04/09/2024";"TARIFA PIX ENVIADO";"20,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868541496;"ES";"Nota Fiscal";"1241024625411";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";67811009;50321085;"02/10/2024";"CARTÕES 4,5 X 6,5 FRENTE XVERSO";"3500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"032420282";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71483579;53858829;"08/09/2024";"#NULO";"6000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"032406266";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71484114;53858761;"07/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"550785000030835";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792578;49380394;"09/09/2024";"#NULO";"5187,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"032334063";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71483578;53858826;"05/09/2024";"#NULO";"20000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"#NULO";"090612";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72722432;55124721;"06/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"032301091";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71483051;53858908;"05/09/2024";"#NULO";"8000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/08/2025";4868542437;"ES";"#NULO";"1240921187620";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72923323;55363924;"12/09/2024";"#NULO";"3053,61"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"32248813";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71483857;53858896;"04/09/2024";"#NULO";"2500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/05/2025";5038227666;"ES";"Nota Fiscal";"100402";1;"Outros Recursos";20100000;"Combustíveis e lubrificantes";1;"Financeiro";19;"PIX";72492672;54874299;"04/10/2024";"GASOLINA COMUM";"1218,05"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"01/11/2024";5038227705;"ES";"Nota Fiscal";"850002";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";0;"Cheque";65215707;47888265;"17/10/2024";"SERVIÇOS CONTÁBEIS PARA PRESTAÇÃO DE CONTAS ELEIÇÕ";"3300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"01/11/2024";4868534371;"ES";"Outro";"1241025714166";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";65030054;47714846;"07/10/2024";"SERVIÇOS CONTÁBEIS";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"090228";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792184;49380285;"02/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"550844000024534";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792409;49380072;"03/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"#NULO";"091706";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72723350;55124823;"17/09/2024";"#NULO";"300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/03/2025";5038223607;"ES";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71880679;54254177;"19/08/2024";"CESTA MULTIVANTAGENS EXECUTIVA 1";"99,90"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"091306";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792660;49380466;"13/09/2024";"#NULO";"2018,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"#NULO";"100403";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72723651;55124867;"04/10/2024";"#NULO";"1250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"032375935";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71483329;53858924;"06/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"18/12/2024";4868542432;"ES";"#NULO";"38981148";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71330352;53705274;"24/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/11/2024";4868542424;"ES";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70569035;52975365;"21/10/2024";"TARIFA BANCARIA";"199,80"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"#NULO";"090502";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72722423;55122430;"05/09/2024";"#NULO";"2727,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"090217";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792183;49380275;"02/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"032198567";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71484977;53858890;"03/09/2024";"#NULO";"5375,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"32235123";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71484433;53855593;"04/09/2024";"#NULO";"100000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"18/11/2024";4920487229;"ES";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70436907;52854096;"18/10/2024";"TARIFA BANCARIA";"199,80"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";5064084211;"ES";"Nota Fiscal";"00001";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";67194683;49758401;"04/10/2024";"ADESIVOS LEITOSOS";"132,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868549698;"ES";"Outro";"1240922483205";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";72058359;54398441;"20/09/2024";"PRESTAÇÃO DE CONTAS DA CAMPANHA";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"29/05/2025";4868556134;"ES";"Nota Fiscal";"115134";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";72506424;54878275;"08/10/2024";"CONTRATO DE ASSESSORIA E CONSULTORIA ELEITORAL  EL";"6576,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868549698;"ES";"Nota Fiscal";"1240920110397";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";72058375;54398356;"06/09/2024";"ADESIVO 100X50 | LONA 300X200";"2100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868549698;"ES";"Nota Fiscal";"O1";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";72058460;54398443;"09/10/2024";"CRACHÁS 15X10 CM";"677,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"01/11/2024";4895200028;"ES";"Nota Fiscal";"1241024892938";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";64783779;47493818;"03/10/2024";"ASSESSORIA E CONSULTORIA CONTABIL ELEIÇÕES 2024";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"Outro";"551802000058717";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";66792213;49380554;"12/09/2024";"PRESTACAO DE SERVICOS JURIDICO-TECNICO-PROFISSIONA";"11000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/03/2025";5038223607;"ES";"Outro";"1240924213673";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";71880684;54254185;"30/09/2024";"ASSESSORIA E CONSULTORIA JURIDICA ELEITORAL";"30000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/03/2025";5038223607;"ES";"Nota Fiscal";"1241025082821";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";71880686;54254186;"04/10/2024";"SERVIÇOS DE MARKETING E ADM. DE COMITÊ ELEITORAL";"60000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/03/2025";5038223607;"ES";"Nota Fiscal";"1241025299665";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";71880686;54254187;"05/10/2024";"SERVIÇOS DE MARKETING E ADM. DE COMITÊ ELEITORAL";"36059,56"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4896369184;"ES";"Outro";"1241029607695";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";66171814;48791928;"30/10/2024";"CONTRATO DE PRESTAÇÃO SERVIÇO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"Outro";"91201";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";66792672;49380551;"12/09/2024";"SERVICOS ADVOCATICIOS CAMPANHA 2024";"45000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"Outro";"91201";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";66792673;49380552;"12/09/2024";"CONSULTORIA E ASSESSORIA JURIDICA";"12000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"Nota Fiscal";"100401";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";66792405;49380559;"04/10/2024";"PRESTAÇÃO DE SERVIÇO JURIDICOS";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/08/2025";4868542437;"ES";"#NULO";"1240921074734";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72923324;55363930;"11/09/2024";"#NULO";"15284,29"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"18/12/2024";4868542432;"ES";"#NULO";"38981148";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71330380;53705234;"18/09/2024";"#NULO";"15000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"553195000035516";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792646;49380344;"06/09/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/11/2024";4868542435;"ES";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70862354;53262438;"26/09/2024";"TARIFA BANCARIA";"36,90"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/11/2024";4868542435;"ES";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70862354;53262439;"27/09/2024";"TARIFA BANCARIA";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"032360699";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71484096;53858661;"06/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868549698;"ES";"#NULO";"1240818013892";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72058363;54398296;"27/08/2024";"#NULO";"300,00"
