"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868541971;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71777561;54094054;"18/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/11/2024";4868541970;"PR";"#NULO";"SN";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";65443694;48096590;"04/09/2024";"#NULO";"1700,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868541971;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71777403;54094555;"16/09/2024";"TARIFA BANCARIA 1";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/10/2024";4868541973;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";64166058;46918104;"13/09/2024";"COBRANÇA REFERENTE 13/09/2024";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73038388;55489859;"05/09/2024";"#NULO";"1250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868541971;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71777021;54094061;"18/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73038136;55487832;"27/08/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73037421;55488491;"04/09/2024";"#NULO";"1250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73062720;55488541;"04/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73065085;55489799;"20/09/2024";"#NULO";"1250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868541971;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71777511;54094541;"16/09/2024";"TARIFA BANCARIA 1";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"29/01/2025";4909911525;"PR";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71487022;53867260;"31/10/2024";"TAXA BANCARIA";"7,32"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"01/11/2024";4924015120;"PR";"#NULO";"092632";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";65236575;47909414;"26/09/2024";"#NULO";"2262,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868541971;"PR";"#NULO";"1";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71777813;54094130;"27/09/2024";"#NULO";"20000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73063384;55488215;"02/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/10/2024";4868541531;"PR";"#NULO";"10771";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";63627903;46422394;"22/09/2024";"#NULO";"3850,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73064835;55487960;"28/08/2024";"#NULO";"1250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4974547113;"PR";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";67387428;49928244;"09/10/2024";"TARIFA PIX OCORRIDA EM 08/10/24";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"01/11/2024";4868549439;"PR";"Outro";"100801";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";64935575;47631944;"10/09/2024";"CONTABILIDADE ELEITORAL";"8800,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/10/2024";4868533691;"PR";"Recibo";"1";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";64934621;47631095;"27/09/2024";"PGTO REF A PRESTACAO SERVIÇOS CONTABEIS";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/10/2024";4962206024;"PR";"Nota Fiscal";"1";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";64349173;47089089;"16/09/2024";"SANTINHOS ROSANO PIRES";"550,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/10/2024";4962206024;"PR";"Nota Fiscal";"1";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";64349155;47089090;"16/09/2024";"SANTINHOS";"1770,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2024";4868535785;"PR";"Outro";"100401";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";63991236;46750815;"04/10/2024";"ASSESSORIA JURIDICA ELEITORAL PARA O PARTIDO E VER";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/12/2024";4868541977;"PR";"Outro";"091001";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";71294905;53689795;"10/09/2024";"PRESTAÇÃO DE SERVIÇOS JURÍDICOS | PRESTAÇÃO DE SERVIÇOS JURÍDICOS";"41100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/12/2024";4868541977;"PR";"Outro";"091001";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";71294905;53689796;"10/09/2024";"PRESTAÇÃO DE SERVIÇOS JURÍDICOS | PRESTAÇÃO DE SERVIÇOS JURÍDICOS";"53100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/12/2024";4868541977;"PR";"Outro";"091001";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";71294905;53689793;"10/09/2024";"PRESTAÇÃO DE SERVIÇOS JURÍDICOS | PRESTAÇÃO DE SERVIÇOS JURÍDICOS";"26700,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/12/2024";4868541977;"PR";"Outro";"091001";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";71294905;53689794;"10/09/2024";"PRESTAÇÃO DE SERVIÇOS JURÍDICOS | PRESTAÇÃO DE SERVIÇOS JURÍDICOS";"29100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/12/2024";4868541977;"PR";"Outro";"92401";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";6;"Boleto de cobrança";71294905;53689797;"24/09/2024";"PRESTAÇÃO DE SERVIÇOS JURÍDICOS | PRESTAÇÃO DE SERVIÇOS JURÍDICOS";"41090,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/12/2024";4868541977;"PR";"Outro";"92401";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";6;"Boleto de cobrança";71294905;53689798;"24/09/2024";"PRESTAÇÃO DE SERVIÇOS JURÍDICOS | PRESTAÇÃO DE SERVIÇOS JURÍDICOS";"53090,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/12/2024";4868541977;"PR";"Outro";"92401";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";6;"Boleto de cobrança";71294905;53689799;"24/09/2024";"PRESTAÇÃO DE SERVIÇOS JURÍDICOS | PRESTAÇÃO DE SERVIÇOS JURÍDICOS";"26690,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/12/2024";4868541977;"PR";"Outro";"92401";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";6;"Boleto de cobrança";71294905;53689800;"24/09/2024";"PRESTAÇÃO DE SERVIÇOS JURÍDICOS | PRESTAÇÃO DE SERVIÇOS JURÍDICOS";"29090,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73065091;55489824;"28/08/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"01/11/2024";4896077445;"PR";"#NULO";"805120520879917062";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";65051618;47735008;"09/09/2024";"TAXA DE TED";"13,10"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73064292;55489621;"16/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/11/2024";4983360159;"PR";"#NULO";"103001";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";70789828;53192066;"30/10/2024";"#NULO";"83,75"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"01/11/2024";5038227469;"PR";"#NULO";"90601";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";65367999;48023338;"06/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/05/2025";4868541967;"PR";"#NULO";"611869000056033";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72313357;54692315;"10/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/11/2024";4895902034;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70861784;53261825;"05/09/2024";"COBRANÇA REFERENTE 05/09/2024";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/11/2024";4868541970;"PR";"#NULO";"SN";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";65443791;48096477;"02/09/2024";"#NULO";"1700,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/10/2024";4868554297;"PR";"#NULO";"G335061619064270021";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";61717411;44721378;"06/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868536819;"PR";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";68627328;51111022;"03/10/2024";"TARIFA PIX";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73037516;55489302;"05/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73064096;55487873;"28/08/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/05/2025";4868541967;"PR";"#NULO";"610359000080081";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72313325;54692108;"10/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73061291;55489297;"05/09/2024";"#NULO";"1250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4983361156;"PR";"#NULO";"090501";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";67854793;50362203;"05/09/2024";"#NULO";"15000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868541971;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71777417;54093788;"16/09/2024";"#NULO";"125000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73063357;55487967;"28/08/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73063560;55489559;"16/09/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/06/2025";4868541878;"PR";"#NULO";"091301";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72543906;54936920;"13/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73061906;55488264;"02/09/2024";"#NULO";"3500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/11/2024";4868541964;"PR";"#NULO";"550355000105924";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70961233;53358934;"05/09/2024";"#NULO";"30000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/06/2025";4868541878;"PR";"#NULO";"551243000094552";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72544009;54936970;"24/09/2024";"#NULO";"25000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/11/2024";4868541970;"PR";"#NULO";"SN";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";65443539;48096671;"03/09/2024";"#NULO";"25000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/10/2024";4868541973;"PR";"#NULO";"30092024";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";64166143;46918138;"30/09/2024";"#NULO";"1400,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/10/2024";4868541973;"PR";"#NULO";"30092024";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";64166073;46918097;"30/09/2024";"#NULO";"300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/06/2025";4868541878;"PR";"#NULO";"551243000094552";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72543958;54936974;"27/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/10/2024";4868541973;"PR";"#NULO";"553508000062511";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";64166163;46918055;"02/09/2024";"#NULO";"60000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/12/2024";4868545718;"PR";"#NULO";"551433000058198";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71220090;53610114;"25/09/2024";"#NULO";"63479,84"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/10/2024";4868541973;"PR";"#NULO";"550587000118918";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";64166047;46918017;"02/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/11/2024";4868541970;"PR";"#NULO";"SN";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";65443668;48096666;"02/09/2024";"#NULO";"15000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/06/2025";4868541878;"PR";"#NULO";"551243000094552";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72544106;54936837;"12/09/2024";"#NULO";"30000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/12/2024";4868545718;"PR";"#NULO";"611522000049896";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71220091;53610124;"04/10/2024";"#NULO";"15550,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73064170;55488645;"03/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"01/11/2024";5038227469;"PR";"#NULO";"90502";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";65367989;48023341;"05/09/2024";"#NULO";"2173,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/06/2025";4868541878;"PR";"#NULO";"551243000094552";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72544112;54936873;"20/09/2024";"#NULO";"3500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/12/2024";4868545718;"PR";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71220068;53610041;"27/09/2024";"TARIFA BANCARIA";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/04/2025";4868545716;"PR";"#NULO";"59644";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72292010;54670229;"01/10/2024";"#NULO";"2693,21"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868541971;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71777184;54094565;"16/09/2024";"TARIFA BANCARIA 1";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73037393;55488241;"02/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73064984;55489099;"09/09/2024";"#NULO";"7000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868541971;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71777428;54093828;"16/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/06/2025";4868545710;"PR";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72602892;54998747;"12/09/2024";"TARIFAS BANCARIAS";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/03/2025";4999233530;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71887738;54265261;"24/09/2024";"TARIFA BANCARIA TEV IBC";"2,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/10/2024";4868534560;"PR";"#NULO";"2";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";64420189;47152906;"10/10/2024";"TARIFA PIX ENVIADO";"5,03"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868541971;"PR";"#NULO";"93002";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71777852;54094403;"30/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/05/2025";4868541967;"PR";"#NULO";"091117";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72314247;54692071;"11/09/2024";"#NULO";"3300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/06/2025";4868541878;"PR";"#NULO";"551243000094552";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72544004;54936943;"18/09/2024";"#NULO";"3500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/12/2024";4868544616;"PR";"#NULO";"91001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";70988369;53385177;"10/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"29/10/2024";4868534621;"PR";"#NULO";"081715";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";64267488;47009162;"08/10/2024";"#NULO";"768,95"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73064216;55489028;"09/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/02/2025";4868541960;"PR";"#NULO";"553510000037372";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71670164;54047266;"01/10/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73038943;55488142;"02/09/2024";"#NULO";"1250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/11/2024";4868545717;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";65719747;48361968;"10/09/2024";"TARIFA BANCARIA";"5,52"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/11/2024";4868541964;"PR";"#NULO";"552456000094289";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70961285;53358726;"26/09/2024";"#NULO";"1000,00"
