"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/05/2021";1233396176;"PA";"#NULO";"158183";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40645820;27413404;"13/11/2020";"#NULO";"41000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"16/02/2023";1220376341;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51562142;37894461;"20/10/2020";"TAXA BACEN DEVOLUÇÃO DOCUMENTO";"0,35"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220380161;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";37588530;24895054;"20/11/2020";"TAR PROCESC CHEQ";"5,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1402324775;"PA";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39310191;26287059;"11/11/2020";"TARIFA FORNEC CHEQUE";"35,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/05/2021";1233396176;"PA";"#NULO";"111139";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40645572;27414065;"11/11/2020";"#NULO";"3136,27"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"08/10/2021";1220373534;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41181157;27869195;"27/10/2020";"TARIFA BANCÁRIA";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"21/09/2021";1231804142;"PA";"#NULO";"110421";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41120079;27819844;"04/11/2020";"#NULO";"1500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220380512;"PA";"#NULO";"48140";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";37749641;25032457;"16/10/2020";"#NULO";"850,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"23/12/2020";1329363109;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39659320;26568481;"20/11/2020";"TED PESSOAL";"19,90"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/05/2021";1233396176;"PA";"#NULO";"111225";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40646471;27413435;"12/11/2020";"#NULO";"15000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/05/2021";1233396176;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40645073;27412790;"03/11/2020";"TAR DOC/TED ELETRONICO";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/05/2022";1220373393;"PA";"#NULO";"554222000032917";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41462575;28083613;"04/11/2020";"#NULO";"8000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220380752;"PA";"#NULO";"550130000114562";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";38639637;25757559;"22/10/2020";"#NULO";"3777,78"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"13/04/2021";1220373494;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40557542;27340299;"09/10/2020";"TARIFA BANCARIA";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"21/09/2021";1231804142;"PA";"#NULO";"103005";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41119697;27819729;"30/10/2020";"#NULO";"700,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1362045581;"PA";"#NULO";"9920436";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";38324853;25513013;"12/11/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"21/09/2021";1231804142;"PA";"#NULO";"558567000010187";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41119532;27820032;"11/11/2020";"#NULO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220380733;"PA";"Nota Fiscal";"000004";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";39032548;26065572;"04/11/2020";"BANDEIRAS";"800,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220380733;"PA";"Nota Fiscal";"0001";0;"Fundo Partidário";20130000;"Publicidade por jornais e revistas";1;"Financeiro";0;"Cheque";39032541;26065573;"16/09/2020";"IMPRESSOS PARA A COMVENÇÃO DO PARTIDO";"170,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220380490;"PA";"Nota Fiscal";"745";1;"Outros Recursos";20310000;"Produção de jingles, vinhetas e slogans";1;"Financeiro";1;"Transferência eletrônica";38855195;25928876;"11/12/2020";"PRODUÇÃO DE JINGLE PARA CAMPANHA ELEITORAL 2020";"1750,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220380490;"PA";"Nota Fiscal";"1480";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";38855236;25928888;"09/12/2020";"ADESIVO MICRO PERFURADO";"1200,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1679876837;"PA";"Outro";"08";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";38847618;25922638;"30/11/2020";"COORDENADORA DE CAMPANHA";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Relatório Financeiro";"20/11/2020";1220375910;"PA";"Nota Fiscal";"1575";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";32872586;21330437;"04/11/2020";"SERVIÇOS JURIDICOS CANDIDATOS PROPORCIONAIS | SERVIÇOS JURIDICOS PARTIDO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Relatório Financeiro";"20/11/2020";1220375910;"PA";"Nota Fiscal";"19000";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";32872587;21330438;"04/11/2020";"SERVIÇOS CONTABEIS CANDIDATOS PROPORCIONAIS | SERVIÇOS CONTABEIS PARTIDO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"16/12/2020";1442893638;"PA";"Nota Fiscal";"1";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";39533543;26459736;"12/11/2020";"ADESIVO LEITOSO REDONDO 10CM | ADESIVOS PERFURADOS MEDINDO 70X33CM | SANTINHO MEDINDO 64X90CM";"6000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"25/05/2021";1381679276;"PA";"Nota Fiscal";"55075400003595";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";40699006;27457878;"21/10/2020";"PRESTAÇÃO DE SERVIÇOS CONTABEIS";"2090,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"25/05/2021";1381679276;"PA";"Nota Fiscal";"550754000035957";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";40699011;27457882;"13/11/2020";"SERVIÇOS CONTABEIS";"2090,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/05/2021";1220379698;"PA";"Outro";"001";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";40672805;27436137;"27/11/2020";"PRESTAÇÃO DE SERVIÇOS TÉCNICOS JURÍDICOS";"1697,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"04/05/2021";1254902454;"PA";"Nota Fiscal";"966";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";40612889;27385296;"05/11/2020";"ADESIVO PERFURADOS 100X050 | ADESIVOS 010X010 | ADESIVOS 50X50";"4125,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220380725;"PA";"Outro";"1111";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";39059899;26088816;"11/11/2020";"PAGAMENTO DE SERVIÇOS CONTÁBEIS ELEIÇÕES 2020";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/05/2021";1220375420;"PA";"Nota Fiscal";"570";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";40676773;27439630;"09/10/2020";"ADESIVO  2·40 X 0·50";"180,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/05/2021";1233396176;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40645319;27412078;"03/11/2020";"TAR DOC/TED ELETRÔNICO";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/05/2021";1233396176;"PA";"#NULO";"110611";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40645511;27413554;"06/11/2020";"#NULO";"2898,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/08/2021";1220373371;"PA";"#NULO";"111703";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40908662;27633244;"17/11/2020";"#NULO";"20000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/10/2021";1220373365;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41201356;27883936;"16/11/2020";"TARIFA BANCARIA";"4,80"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1290604837;"PA";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";38352525;25535146;"25/09/2020";"TED PESSOAL";"19,90"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1290604837;"PA";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";38352525;25535147;"25/09/2020";"TED PESSOAL";"19,90"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/05/2021";1233396176;"PA";"#NULO";"553500000057706";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40644623;27414358;"11/11/2020";"#NULO";"594,27"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220375379;"PA";"#NULO";"823151200070449";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";38455876;25612485;"10/11/2020";"TARIFA TED DOC";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1362045581;"PA";"#NULO";"4029813";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";38324850;25513011;"10/11/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"21/09/2021";1231804142;"PA";"#NULO";"111113";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41119501;27819773;"11/11/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"08/02/2021";1422172754;"PA";"#NULO";"610820000061518";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40234568;27056862;"13/11/2020";"#NULO";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/01/2021";1220376970;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39844662;26728764;"06/11/2020";"TED PESSOAL";"19,90"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/05/2021";1233396176;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40646060;27412933;"09/11/2020";"TAR DOC/TED ELETRONICO";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/05/2021";1233396176;"PA";"#NULO";"01";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40644141;27413266;"05/11/2020";"#NULO";"3448,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/01/2021";1350509327;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39717206;26621804;"24/11/2020";"TARIFA PROCESSO CHEQUE";"2,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/08/2021";1220373371;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40908594;27633183;"23/10/2020";"TAXA CHEQUE";"4,80"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/05/2021";1233396176;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40644130;27413162;"12/11/2020";"TAR DOC/TED ELETRONICO";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220381505;"PA";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";37072691;24482980;"10/12/2020";"TARIFA DOC TED ELETRONICO";"9,50"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220373551;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39422248;26374851;"10/11/2020";"TAR DOC/TED ELETRONICO 823.151.200.184.085 | TAR DOC/TED ELETRONICO 823.151.200.184.086 | TAR DOC/TED ELETRONICO 823.151.200.184.087 | TAR DOC/TED ELETRONICO 823.151.200.184.088 | TAR PROCESSAMENTO CHEQUE 813.150.700.512.836 | TARIF ADIC CHEQUE COMP ...";"7,75"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220373551;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39422248;26374852;"10/11/2020";"TAR DOC/TED ELETRONICO 823.151.200.184.085 | TAR DOC/TED ELETRONICO 823.151.200.184.086 | TAR DOC/TED ELETRONICO 823.151.200.184.087 | TAR DOC/TED ELETRONICO 823.151.200.184.088 | TAR PROCESSAMENTO CHEQUE 813.150.700.512.836 | TARIF ADIC CHEQUE COMP ...";"28,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220373551;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39422248;26374853;"10/11/2020";"TAR DOC/TED ELETRONICO 823.151.200.184.085 | TAR DOC/TED ELETRONICO 823.151.200.184.086 | TAR DOC/TED ELETRONICO 823.151.200.184.087 | TAR DOC/TED ELETRONICO 823.151.200.184.088 | TAR PROCESSAMENTO CHEQUE 813.150.700.512.836 | TARIF ADIC CHEQUE COMP ...";"33,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220373551;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39422248;26374854;"10/11/2020";"TAR DOC/TED ELETRONICO 823.151.200.184.085 | TAR DOC/TED ELETRONICO 823.151.200.184.086 | TAR DOC/TED ELETRONICO 823.151.200.184.087 | TAR DOC/TED ELETRONICO 823.151.200.184.088 | TAR PROCESSAMENTO CHEQUE 813.150.700.512.836 | TARIF ADIC CHEQUE COMP ...";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220373551;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39422248;26374855;"10/11/2020";"TAR DOC/TED ELETRONICO 823.151.200.184.085 | TAR DOC/TED ELETRONICO 823.151.200.184.086 | TAR DOC/TED ELETRONICO 823.151.200.184.087 | TAR DOC/TED ELETRONICO 823.151.200.184.088 | TAR PROCESSAMENTO CHEQUE 813.150.700.512.836 | TARIF ADIC CHEQUE COMP ...";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220373551;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39422248;26374856;"10/11/2020";"TAR DOC/TED ELETRONICO 823.151.200.184.085 | TAR DOC/TED ELETRONICO 823.151.200.184.086 | TAR DOC/TED ELETRONICO 823.151.200.184.087 | TAR DOC/TED ELETRONICO 823.151.200.184.088 | TAR PROCESSAMENTO CHEQUE 813.150.700.512.836 | TARIF ADIC CHEQUE COMP ...";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220373551;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39422248;26374857;"10/11/2020";"TAR DOC/TED ELETRONICO 823.151.200.184.085 | TAR DOC/TED ELETRONICO 823.151.200.184.086 | TAR DOC/TED ELETRONICO 823.151.200.184.087 | TAR DOC/TED ELETRONICO 823.151.200.184.088 | TAR PROCESSAMENTO CHEQUE 813.150.700.512.836 | TARIF ADIC CHEQUE COMP ...";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220373551;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39422248;26374858;"10/11/2020";"TAR DOC/TED ELETRONICO 823.151.200.184.085 | TAR DOC/TED ELETRONICO 823.151.200.184.086 | TAR DOC/TED ELETRONICO 823.151.200.184.087 | TAR DOC/TED ELETRONICO 823.151.200.184.088 | TAR PROCESSAMENTO CHEQUE 813.150.700.512.836 | TARIF ADIC CHEQUE COMP ...";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220373551;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39422248;26374859;"10/11/2020";"TAR DOC/TED ELETRONICO 823.151.200.184.085 | TAR DOC/TED ELETRONICO 823.151.200.184.086 | TAR DOC/TED ELETRONICO 823.151.200.184.087 | TAR DOC/TED ELETRONICO 823.151.200.184.088 | TAR PROCESSAMENTO CHEQUE 813.150.700.512.836 | TARIF ADIC CHEQUE COMP ...";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220373551;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39422248;26374860;"10/11/2020";"TAR DOC/TED ELETRONICO 823.151.200.184.085 | TAR DOC/TED ELETRONICO 823.151.200.184.086 | TAR DOC/TED ELETRONICO 823.151.200.184.087 | TAR DOC/TED ELETRONICO 823.151.200.184.088 | TAR PROCESSAMENTO CHEQUE 813.150.700.512.836 | TARIF ADIC CHEQUE COMP ...";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220373551;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39422248;26374861;"10/11/2020";"TAR DOC/TED ELETRONICO 823.151.200.184.085 | TAR DOC/TED ELETRONICO 823.151.200.184.086 | TAR DOC/TED ELETRONICO 823.151.200.184.087 | TAR DOC/TED ELETRONICO 823.151.200.184.088 | TAR PROCESSAMENTO CHEQUE 813.150.700.512.836 | TARIF ADIC CHEQUE COMP ...";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220373551;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39422248;26374862;"10/11/2020";"TAR DOC/TED ELETRONICO 823.151.200.184.085 | TAR DOC/TED ELETRONICO 823.151.200.184.086 | TAR DOC/TED ELETRONICO 823.151.200.184.087 | TAR DOC/TED ELETRONICO 823.151.200.184.088 | TAR PROCESSAMENTO CHEQUE 813.150.700.512.836 | TARIF ADIC CHEQUE COMP ...";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220373551;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39422248;26374863;"10/11/2020";"TAR DOC/TED ELETRONICO 823.151.200.184.085 | TAR DOC/TED ELETRONICO 823.151.200.184.086 | TAR DOC/TED ELETRONICO 823.151.200.184.087 | TAR DOC/TED ELETRONICO 823.151.200.184.088 | TAR PROCESSAMENTO CHEQUE 813.150.700.512.836 | TARIF ADIC CHEQUE COMP ...";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220373551;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39422248;26374864;"10/11/2020";"TAR DOC/TED ELETRONICO 823.151.200.184.085 | TAR DOC/TED ELETRONICO 823.151.200.184.086 | TAR DOC/TED ELETRONICO 823.151.200.184.087 | TAR DOC/TED ELETRONICO 823.151.200.184.088 | TAR PROCESSAMENTO CHEQUE 813.150.700.512.836 | TARIF ADIC CHEQUE COMP ...";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220373551;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39422248;26374865;"10/11/2020";"TAR DOC/TED ELETRONICO 823.151.200.184.085 | TAR DOC/TED ELETRONICO 823.151.200.184.086 | TAR DOC/TED ELETRONICO 823.151.200.184.087 | TAR DOC/TED ELETRONICO 823.151.200.184.088 | TAR PROCESSAMENTO CHEQUE 813.150.700.512.836 | TARIF ADIC CHEQUE COMP ...";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220373551;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39422248;26374866;"10/11/2020";"TAR DOC/TED ELETRONICO 823.151.200.184.085 | TAR DOC/TED ELETRONICO 823.151.200.184.086 | TAR DOC/TED ELETRONICO 823.151.200.184.087 | TAR DOC/TED ELETRONICO 823.151.200.184.088 | TAR PROCESSAMENTO CHEQUE 813.150.700.512.836 | TARIF ADIC CHEQUE COMP ...";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220373551;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39422248;26374867;"10/11/2020";"TAR DOC/TED ELETRONICO 823.151.200.184.085 | TAR DOC/TED ELETRONICO 823.151.200.184.086 | TAR DOC/TED ELETRONICO 823.151.200.184.087 | TAR DOC/TED ELETRONICO 823.151.200.184.088 | TAR PROCESSAMENTO CHEQUE 813.150.700.512.836 | TARIF ADIC CHEQUE COMP ...";"10,45"
