"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/04/2021";2035356534;"AP";"Recibo";"555929000069079";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";40590487;27369513;"16/10/2020";"SERVIÇOS ADVOCATICIOS";"80000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"05/05/2021";1219892951;"AP";"Nota Fiscal";"102801";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";40616780;27388984;"28/10/2020";"CONTABILIDADE ELEITORA E PRESTACAO DE CONTAS";"6300,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"16/12/2020";1219895382;"AP";"#NULO";"553990000026650";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";39547439;26473011;"03/11/2020";"#NULO";"4000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/09/2021";2035356482;"AP";"#NULO";"102906";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41137447;27835125;"29/10/2020";"#NULO";"4000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"24/05/2021";2035356464;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40695859;27455905;"16/11/2020";"TARIFA TRANSF RECURSO-E/I";"6,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/06/2022";1444051565;"AP";"#NULO";"551932000006351";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41475894;28095547;"09/11/2020";"#NULO";"15000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/05/2022";1219892370;"AP";"#NULO";"550261000119118";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41454114;28075585;"27/10/2020";"#NULO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"08/02/2022";1219892854;"AP";"#NULO";"102905";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41390828;28023047;"29/10/2020";"#NULO";"6000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/06/2022";1444051565;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41475873;28095512;"12/11/2020";"TARIFA TRANSF RECURSO-E/I";"7,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/05/2022";1219892370;"AP";"#NULO";"554875000073150";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41454190;28075726;"13/10/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/09/2021";2035356482;"AP";"#NULO";"554544000054207";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41137394;27835156;"14/10/2020";"#NULO";"20000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Relatório Financeiro";"11/11/2020";1219898196;"AP";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";30268577;19820098;"15/10/2020";"#NULO";"18000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/04/2021";2035356534;"AP";"#NULO";"554544000053563";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40590642;27369526;"19/10/2020";"#NULO";"9000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/10/2021";1236063341;"AP";"#NULO";"614544000053705";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41167654;27859048;"06/11/2020";"#NULO";"3500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/06/2022";1444051565;"AP";"#NULO";"553851000052543";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41475885;28095569;"19/10/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/05/2022";1219892370;"AP";"#NULO";"554544000054374";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41453980;28075680;"13/10/2020";"#NULO";"20000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/06/2022";1444051565;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41475093;28095516;"16/11/2020";"TARIFA TRANSF RECURSO-E/I";"2,40"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/04/2021";1219897103;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40564549;27345555;"26/11/2020";"TARIFA";"2,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/06/2022";1444051565;"AP";"#NULO";"850012";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";41475897;28095620;"27/10/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/10/2021";1236063341;"AP";"#NULO";"613990000026390";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41167452;27859082;"10/11/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"05/05/2021";1219892951;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40616686;27388731;"16/10/2020";"TARIFA TRANSFERENCIA DE RECURSOS";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/04/2021";2035356534;"AP";"Nota Fiscal";"100501";0;"Fundo Partidário";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";40590634;27368590;"05/10/2020";"PRODUCAO DE VIDEO E FOTOGRAFIA";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/04/2021";2035356534;"AP";"Nota Fiscal";"102902";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";40590892;27369617;"29/10/2020";"PRODUCAO DE VIDEOS PARA TV REDES SOCIAS E SPOT RAD";"72500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"25/12/2020";1219892315;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39671602;26579498;"20/10/2020";"TARIFA PROCESSAMENTO CHEQUE";"4,80"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/05/2022";1219892370;"AP";"#NULO";"100801";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41453991;28075786;"08/10/2020";"#NULO";"8000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/04/2021";2035356534;"AP";"#NULO";"553990000026305";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40590724;27369574;"22/10/2020";"#NULO";"8000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/09/2021";2035356482;"AP";"#NULO";"553985000017391";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41137324;27834986;"16/10/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/08/2021";1219892782;"AP";"#NULO";"550261000119302";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40942455;27663442;"08/10/2020";"#NULO";"15370,52"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/09/2021";2035356482;"AP";"#NULO";"553990000026235";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41137711;27835132;"30/10/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"24/05/2021";2035356464;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40695863;27455913;"20/11/2020";"TARIFA TRANSF RECURSO-E/I";"7,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/05/2022";1219892370;"AP";"#NULO";"551343000029424";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41453845;28075623;"28/10/2020";"#NULO";"3500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/10/2021";1236063341;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41167497;27858984;"09/11/2020";"TARIFA TRANSF RECURSO-E/I";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/06/2022";1219892761;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41495715;28112510;"27/11/2020";"TARIFA BANCÁRIA";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/05/2022";1219892370;"AP";"#NULO";"55026000119312";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41453940;28075679;"13/10/2020";"#NULO";"20000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"08/02/2022";1219892854;"AP";"#NULO";"552825000065597";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41390774;28023037;"28/10/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/05/2022";1219892370;"AP";"#NULO";"553990000026233";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41454124;28075616;"28/10/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/05/2022";1219892370;"AP";"#NULO";"39070275000137";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41454016;28075649;"11/11/2020";"#NULO";"8000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"04/02/2021";1219906821;"AP";"#NULO";"162";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40182545;27014645;"12/11/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/09/2021";2035356482;"AP";"Nota Fiscal";"101401";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";41137588;27834885;"14/10/2020";"IMPRESSÃO DE 10MIL SANTINHOS·10MIL ADESIVOS 20 MIL | IMPRESSÃO DE 10MIL SANTINHOS·10MIL ADESIVOS 20 MIL | IMPRESSÃO DE 10MIL SANTINHOS·10MIL ADESIVOS 20 MIL | IMPRESSÃO DE 10MIL SANTINHOS·10MIL ADESIVOS 20 MIL | IMPRESSÃO DE 10MIL SANTINHOS·10MIL ADE...";"10800,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/05/2022";1219892370;"AP";"Nota Fiscal";"553346000015561";2;"Fundo Especial de Financiamento de Campanha";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";1;"Transferência eletrônica";41454009;28075541;"13/10/2020";"SEVIÇOS DE PESQUISA QUANT NA CIDADE DE PORTO GRAND";"8727,33"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/08/2021";1219892782;"AP";"Nota Fiscal";"550261000119679";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";40942443;27663431;"29/10/2020";"SERVIÇOS HONORÁRIOS  ADVOCATÍCIOS NA ELEIÇÃO 2020";"15000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/08/2021";1219892782;"AP";"Nota Fiscal";"550261000119679";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";40942443;27663432;"18/11/2020";"SERVIÇOS HONORÁRIOS  ADVOCATÍCIOS NA ELEIÇÃO 2020";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/10/2021";1236063341;"AP";"Nota Fiscal";"613851000026653";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";41167453;27858885;"22/10/2020";"ADESIVO VINIL C/ IMPRESSÃO DIGITAL TIPO BOLA 15X15 | ADESIVO VINIL C/ IMPRESSÃO DIGITAL TIPO BOLA 30X30 | ADESIVO VINIL C/ IMPRESSÃO DIGITAL TIPO QUAD 40X20 | SANTINHOS EM PAPEL COUCHE 115GR· FRENTE E VERSO";"27695,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/10/2021";1236063341;"AP";"Nota Fiscal";"613851000026653";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";41167561;27859006;"21/10/2020";"ADESIVO MICRO PERFURADO PARA VIDRO TRASEIRO | FOLDERS FRENTE E VERSO EM PAPEL COUCHÊ";"33640,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/08/2021";1219892782;"AP";"#NULO";"822821200246072";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";40942448;27663487;"08/10/2020";"TARIFA BANCÁRIA NAS ELEIÇÕES DE 2020";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"08/02/2022";1219892854;"AP";"#NULO";"553346000064479";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41391052;28022898;"14/10/2020";"#NULO";"7500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/06/2022";1219892761;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41495713;28112493;"12/11/2020";"TARIFA BANCÁRIA";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/03/2021";2035356520;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40461067;27252987;"15/10/2020";"TARIFA";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"08/02/2022";1219892854;"AP";"#NULO";"554109000025881";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41391161;28023141;"19/10/2020";"#NULO";"7000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/08/2021";1219905017;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40970072;27689410;"20/11/2020";"TARIFA | TARIFA";"2,40"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"25/12/2020";1219892315;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39671678;26579527;"14/11/2020";"TARIFA DE FORNECIMENTO DE CHEQUE";"7,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"04/08/2021";1219892498;"AP";"#NULO";"554544000053597";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40900699;27627102;"27/11/2020";"#NULO";"6000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/10/2021";1236063341;"AP";"#NULO";"614435000033929";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41167563;27859021;"30/10/2020";"#NULO";"3500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/05/2022";1219892370;"AP";"#NULO";"554109000025804";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41453842;28075608;"28/10/2020";"#NULO";"4000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"05/05/2021";1219892951;"AP";"#NULO";"20";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40616882;27388917;"15/10/2020";"#NULO";"6000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"05/05/2021";1219892951;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40616928;27388838;"01/12/2020";"TARIFA TRANSFERENCIA DE RECURSOS";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/09/2021";2035356482;"AP";"#NULO";"553985000019327";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41137456;27835182;"14/10/2020";"#NULO";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"08/04/2022";2035356524;"AP";"#NULO";"111301";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41443373;28066724;"13/11/2020";"#NULO";"20000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"08/02/2022";1219892854;"AP";"#NULO";"554875000073130";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41391109;28022933;"16/10/2020";"#NULO";"8000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/06/2022";1219892761;"AP";"#NULO";"554435000033949";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41495671;28112498;"13/11/2020";"#NULO";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"08/04/2022";2035356524;"AP";"Nota Fiscal";"385100000026653";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";41443349;28066734;"27/11/2020";"PAGAMENTO PARCIAL DA IMPRESSÃO DE ADESIVOS";"18309,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/07/2021";2035356517;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40828296;27565288;"12/11/2020";"TARIFAS BACÁRIAS";"9,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/03/2021";2035356520;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40461060;27252988;"15/10/2020";"TARIFA";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"24/05/2021";2035356464;"AP";"Nota Fiscal";"558122000001834";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";40695771;27455890;"30/11/2020";"NFS-E 87E - COLINHA PAPEL COUCHÊ 90G· TAM. 5X7CM | NFS-E 87E - PRAGUINHA PAPEL ADESIVO· TAM. 6X6CM | NFS-E 87E - SANTINHO PAPEL COUCHÊ 90G· TAM. 7X10CM";"1590,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"05/05/2021";1219892951;"AP";"#NULO";"18";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40616525;27388914;"15/10/2020";"#NULO";"6000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Relatório Financeiro";"11/11/2020";1219898196;"AP";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";30268558;19820092;"15/10/2020";"#NULO";"11000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/08/2021";1219905017;"AP";"#NULO";"611902000017978";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40970075;27689376;"21/10/2020";"#NULO";"7000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/09/2021";2035356482;"AP";"#NULO";"101301";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41137570;27835236;"13/10/2020";"#NULO";"8000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"08/02/2022";1219892854;"AP";"#NULO";"552825000065143";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41390913;28023115;"13/11/2020";"#NULO";"15000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/05/2022";1219892370;"AP";"#NULO";"551932000006477";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41454040;28075815;"11/11/2020";"#NULO";"8000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/04/2021";2035356534;"AP";"#NULO";"101904";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40590643;27369532;"19/10/2020";"#NULO";"7000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"24/05/2021";2035356464;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40695862;27455912;"18/11/2020";"TARIFA TRANSF RECURSO-E/I";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/05/2022";1219892370;"AP";"#NULO";"550261000119068";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41453861;28075739;"07/10/2020";"#NULO";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"05/05/2021";1219892951;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40616506;27388721;"20/10/2020";"TARIFA TRANSFERENCIA DE RECURSOS";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/05/2022";1219892370;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41454076;28075671;"28/10/2020";"TARIFA DOC/TED ELETRÔNICO";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1658543964;"AP";"#NULO";"554544000053866";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";38241668;25447493;"27/10/2020";"#NULO";"3371,34"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/10/2021";1236063341;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41167499;27858986;"09/11/2020";"TARIFA TRANSF RECURSO-E/I";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/10/2021";1236063341;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41167526;27858944;"10/11/2020";"TARIFA TRANSF RECURSOS-E/I";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"13/09/2021";1219905948;"AP";"#NULO";"TRANSFERENCIA";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41030392;27740032;"20/10/2020";"#NULO";"5799,00"
