"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2024";3262629555;"MG";"Outro";"92608";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";69415446;51875022;"26/09/2022";"PANFLETEIRO - JO MORAES";"1200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/05/2023";3262629855;"MG";"Outro";"120291";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51784901;38140479;"21/10/2022";"TERINO - SUPERVISOR DE EQUIPE DE RUA";"3000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/05/2023";3262629855;"MG";"Outro";"171929";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51784841;38140471;"07/10/2022";"REGINALDO DE MIRANDA - MOTORISTA EM PIRAPORA";"3100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2024";3262629555;"MG";"Outro";"610980000020155";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";69415494;51874696;"27/09/2022";"PANFLETEIRO - TIAGO";"500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/05/2023";3262886000;"MG";"Recibo";"850046";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";51758981;38111284;"03/10/2022";"SERVIÇOS DE CABO ELEITORAL";"350,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/10/2024";3262634420;"MG";"Outro";"100387";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";62366381;45275031;"03/10/2022";"RITA - DIVULGADOR DE CAMPANHA";"500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2024";3262629555;"MG";"Outro";"82201";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";69415675;51874837;"22/08/2022";"GESTOR ADMINISTRATICO - SONIA | GESTOR ADMINISTRATIVO -  - JO MORAES | GESTOR ADMINISTRATIVO - HEBERT";"4000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2024";3262629555;"MG";"Outro";"90606";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";69415675;51874838;"06/09/2022";"GESTOR ADMINISTRATICO - SONIA | GESTOR ADMINISTRATIVO -  - JO MORAES | GESTOR ADMINISTRATIVO - HEBERT";"4000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2024";3262629555;"MG";"Outro";"101303";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";69415675;51874839;"13/10/2022";"GESTOR ADMINISTRATICO - SONIA | GESTOR ADMINISTRATIVO -  - JO MORAES | GESTOR ADMINISTRATIVO - HEBERT";"2000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2024";3262629555;"MG";"Outro";"102701";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";69415675;51874840;"27/10/2022";"GESTOR ADMINISTRATICO - SONIA | GESTOR ADMINISTRATIVO -  - JO MORAES | GESTOR ADMINISTRATIVO - HEBERT";"2000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/10/2024";3262634420;"MG";"Outro";"100368";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";62366528;45274845;"03/10/2022";"8- MANOEL- DIVULGADOR DE CAMPANHA";"500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/10/2024";3262634420;"MG";"Outro";"100306";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";62366315;45274847;"03/10/2022";"GENEROSA- DIVULGADOR DE CAMPANHA";"500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2024";3262631068;"MG";"#NULO";"82508";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66318996;48926415;"25/08/2022";"#NULO";"6000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/12/2022";3262632495;"MG";"#NULO";"552582000076732";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51251115;37508432;"25/08/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/10/2023";3262631668;"MG";"#NULO";"550976000043280";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52140173;38557701;"13/09/2022";"#NULO";"5147,70"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262637272;"MG";"#NULO";"551633000076216";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48956733;34723144;"13/09/2022";"#NULO";"2500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/10/2023";3262631668;"MG";"#NULO";"550015000117273";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52140360;38557600;"24/08/2022";"#NULO";"62484,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/12/2022";3262632495;"MG";"#NULO";"092108";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51251372;37509488;"21/09/2022";"#NULO";"9000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/10/2023";3262639781;"MG";"#NULO";"553895000070835";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52152259;38571249;"26/08/2022";"#NULO";"10000,48"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/08/2023";3262638590;"MG";"#NULO";"558062000013038";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52013320;38400187;"29/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"29/12/2022";3262641418;"MG";"#NULO";"90505";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51416837;37717589;"05/09/2022";"#NULO";"30000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2024";3262631068;"MG";"#NULO";"553297000032267";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66319330;48926839;"14/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2024";3262631068;"MG";"#NULO";"553895000070696";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66318965;48926880;"21/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2024";3262631068;"MG";"#NULO";"614022000013622";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66318831;48926561;"15/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2024";3262631068;"MG";"#NULO";"611630000070630";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66319149;48926831;"14/09/2022";"#NULO";"7500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/12/2022";3262630223;"MG";"Nota Fiscal";"92030";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";51149981;37381363;"20/09/2022";"SANTINHO 7X10  SIL PIMENTEL E CHARLES SANTOS | SANTINHO 7X10 CM SIL PIMENTEL | SANTINHO 7X10 ROSÀNIA RIBEIRO LÔRA | SANTINHO ROSÃNIA RIBEIRO E CHARLES SANTOS | SANTINHO7X10CM FLÁVIA DO TRANSPORTE-MAURO TRAMONTE | SANTINHOS 7X10CM ENFERMEIRA RITA";"4178,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/12/2022";3262630223;"MG";"Nota Fiscal";"SN";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";51149766;37381231;"02/09/2022";"ADESIVO PARA CHOQUE 30X10 CAND VETERANO SGT DIVINO | ADESIVO PERFURADO 70X33 SEETHRU CAND FERNANDO SANT | ADESIVO PERFURADO 70X33 SEETHRU CAND SGT DIVINO | BOTTONS 7X7 ADESIVO CAND CLEMER PATRIOTA | BOTTONS 7X7 ADESIVO CAND VETERANO SGT DIVINO | BOTT...";"8081,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/12/2022";3262632495;"MG";"#NULO";"551630000070606";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51251253;37509456;"09/09/2022";"#NULO";"19320,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/12/2022";3262632495;"MG";"#NULO";"551629000056930";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51251261;37509490;"21/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/12/2022";3262630223;"MG";"Nota Fiscal";"SN";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";51149795;37381232;"02/09/2022";"ADESIVO 70X33 SEETHRU CAND ISAIAS MEDINA | ADESIVO 70X33 SEETHRU CAND JOAO BATISTA DE OLIVEIR | ADESIVO PARA CHOQUE 30X10 VINIL CAND JORGE LEAL | ADESIVO PARA CHOQUE VINIL CAND JOAO BATISTA OLIVEI | ADESIVO PERFURADO SEETHRU CAND JORGE LEAL | BOTTONS...";"8883,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262632058;"MG";"Outro";"101903";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";50212626;36262275;"19/10/2022";"SERVIÇOS CONSULTORIA JURIDICA DIREITO ELEITORAL";"87500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262632058;"MG";"Outro";"101904";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";50212626;36262276;"19/10/2022";"SERVIÇOS CONSULTORIA JURIDICA DIREITO ELEITORAL";"55000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/12/2022";3262630223;"MG";"Nota Fiscal";"92014";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";51149713;37381144;"20/09/2022";"SANTINHO LUKAS | SANTINHOS AURIM | SANTINHOS NARCISO | SANTINHOS WEVERTON LOMBA";"4230,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/12/2022";3262640083;"MG";"Nota Fiscal";"850004";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";0;"Cheque";51371463;37665297;"09/09/2022";"PRESTAÇÃO DE CONTAS CANDIDATOS MASCULINOS | PRESTAÇÃO DE CONTAS DIRETÓRIO PVBH | PRESTAÇÃO DE CONTAS DIRETÓRIO PVMG";"28000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/10/2023";3262639781;"MG";"Nota Fiscal";"90501";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";52152162;38571296;"05/09/2022";"SERVIÇO CONTÁBIL PRESTAÇÃO CONTAS CANDIDATOS HOMEM | SERVIÇO CONTÁBIL PRESTAÇÃO CONTAS PSB/MG";"105000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/10/2023";3262639781;"MG";"#NULO";"82608";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52151286;38571263;"26/08/2022";"#NULO";"35000,08"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2024";3262631068;"MG";"#NULO";"613608000068040";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66319003;48926471;"29/08/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/11/2022";3262634756;"MG";"Nota Fiscal";"148476";2;"Fundo Especial de Financiamento de Campanha";20200000;"Eventos de promoção da candidatura";1;"Financeiro";1;"Transferência eletrônica";50072931;36083259;"28/10/2022";"PRODUÇÃO DE EVENTOS PODEMOS PARA CAMPANHA 2022";"160000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/11/2022";3262634756;"MG";"Nota Fiscal";"147971";2;"Fundo Especial de Financiamento de Campanha";20200000;"Eventos de promoção da candidatura";1;"Financeiro";1;"Transferência eletrônica";50072931;36083260;"28/10/2022";"PRODUÇÃO DE EVENTOS PODEMOS PARA CAMPANHA 2022";"120000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/10/2023";3262631668;"MG";"#NULO";"550309000071193";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52140267;38557624;"25/08/2022";"#NULO";"24998,70"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/10/2023";3262631668;"MG";"#NULO";"550309000071193";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52140368;38557682;"12/09/2022";"#NULO";"24998,70"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/11/2022";3262634756;"MG";"Outro";"900005";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";50072843;36083246;"01/10/2022";"MOTORISTA· TRAANSPORTE· DISTRIBUIÇÃO E COORDENAÇÃO";"17500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/05/2023";3262629855;"MG";"Outro";"172077";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51784741;38140559;"07/10/2022";"DAVI SALOMAO - PANFLETAGEM";"1200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2024";3262629555;"MG";"Outro";"92633";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";69415438;51874962;"26/09/2022";"PANFLETEIRO - HEBERT";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2024";3262629555;"MG";"Outro";"92744";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";69415526;51874971;"27/09/2022";"COORDENADOR - TIAGO";"2000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/05/2023";3262629855;"MG";"Outro";"143534";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51784565;38140474;"19/10/2022";"ELIS CRISTINA - COORDENADOR DE EQUIPE DE RUA";"3600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2024";3262629555;"MG";"Outro";"271600510015550";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";69415447;51875024;"27/09/2022";"PANFLETEIRO";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"08/11/2022";3262846032;"MG";"Outro";"900024";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";50319288;36393085;"28/10/2022";"ATIVIDADES DE MILITANCIA E MOBILIZAÇÃO DE RUA";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/05/2023";3262629855;"MG";"Outro";"900246";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";51784834;38140424;"05/10/2022";"PALOMA EDUARDA - DIVULGADOR CASA A CASA";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/05/2023";3262629855;"MG";"Outro";"041410";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51784507;38140493;"04/10/2022";"ADILSON CORDEIRO - DIVULGADOR CASA A CASA";"1080,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"08/11/2022";3262846032;"MG";"Outro";"900010";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";50319275;36393065;"30/09/2022";"MILITANCIA E MOBILIZAÇÃO DE RUA";"750,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/11/2022";3262634756;"MG";"Outro";"900009";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";0;"Cheque";50072845;36083280;"01/10/2022";"LOCAÇÃO DE VEICULO";"7500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2024";3262629555;"MG";"Outro";"271600510011682";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";69416012;51874766;"27/09/2022";"CONTRATO ASSINADO - HEBERT";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2024";3262629555;"MG";"Outro";"92309";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";69416046;51875014;"23/09/2022";"COORDENADOR DE FISCALIZAÇÃO - JO MORAES";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2024";3262629555;"MG";"Outro";"92648";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";69415505;51874810;"26/09/2022";"PANFLETEIRO/BANDEREIRO - JO MORAES";"200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2024";3262629555;"MG";"Outro";"612661000016066";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";69415843;51874694;"27/09/2022";"PANFLETEIRO/BANDEREIRO - SONIA";"200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2024";3262629555;"MG";"Outro";"92653";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";69415405;51874714;"26/09/2022";"PANFLETEIRO/BANDEIREIRO - VALERIA";"200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2024";3262629555;"MG";"Outro";"92679";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";69415592;51874895;"26/09/2022";"PANFLETEIRO";"900,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/05/2023";3262629855;"MG";"Outro";"900352";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";51784894;38140410;"10/10/2022";"VALDENI PINHEIRO - DIVULGADOR CASA A CASA";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2024";3262629555;"MG";"Outro";"92701";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";69415750;51874698;"27/09/2022";"PANFLETEIRO - TIAGO";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2024";3262629555;"MG";"Outro";"613896000009075";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";69415687;51874928;"27/09/2022";"PANFLETEIRO - JO MORAES";"1200,00"
