"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262636135;"SC";"#NULO";"#NULO";0;"Fundo Partidário";20030000;"Impostos, contribuições e taxas";1;"Financeiro";8;"Débito em conta";50444062;36544745;"18/10/2022";"CSLL RETIDO S/ NF 32849 ORSITEC";"50,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/10/2022";3263109605;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";47023631;32363800;"28/09/2022";"TARIFA FORNEC DE CHEQUE";"8,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/10/2022";3262633034;"SC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";46717718;32023095;"30/08/2022";"TARIFA BANCÁRIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262630909;"SC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";48734966;34452208;"16/09/2022";"TARIFAS BANCARIAS";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262636505;"SC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";48624347;34302520;"01/09/2022";"TARIFA DEPOSITO IDENTIFICADO";"5,95"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/11/2025";3262638017;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73122459;55609099;"17/10/2022";"TARIFA BANCÁRIA";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/09/2025";3262629924;"SC";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72931874;55371804;"10/10/2022";"TAR DOC/TED ELETRÔNICO";"110,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/11/2022";3380720253;"SC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50171980;36212986;"02/09/2022";"TARIFA TRANF DE RECURSO";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/10/2022";3263110159;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";47024833;32365082;"26/09/2022";"TARIFA TRANSF";"1,20"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262630909;"SC";"#NULO";"852411200487210";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";48734868;34452105;"29/08/2022";"TARIFA TRANSF. RECURSO";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/11/2022";3380720253;"SC";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50171858;36213144;"22/09/2022";"TR DOC/ TED ELETRONICO";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262630909;"SC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";48734793;34452136;"30/08/2022";"TARIFAS BANCARIAS";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/11/2025";3262638017;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73122499;55609078;"12/09/2022";"TAXA DE MANUTENÇÃO DE CARTÃO DE CRÉDITO";"0,82"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/11/2022";3380720253;"SC";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50171794;36213116;"29/09/2022";"TAR DOC/TED";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262630909;"SC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";48735191;34452240;"27/09/2022";"TARIFAS BANCARIAS";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/10/2022";3262633034;"SC";"#NULO";"91503";2;"Fundo Especial de Financiamento de Campanha";20030000;"Impostos, contribuições e taxas";1;"Financeiro";6;"Boleto de cobrança";46717649;32023137;"15/09/2022";"INSS SOBRE SERVIÇOS AVULSOS - CELSO CARLOS DE GOIS";"2350,86"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/10/2022";3262657242;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";47021191;32361855;"22/09/2022";"TARIFA PROC DE CHEQUE";"13,90"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262636505;"SC";"#NULO";"552103000024902";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48624323;34302537;"19/09/2022";"#NULO";"40000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/02/2023";3262986112;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51571896;37908112;"22/09/2022";"TARIF ADIC CHEQUE COMPE";"17,49"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/11/2022";3262631927;"SC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50891162;37062608;"22/08/2022";"TARIFA MSN";"1,35"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/11/2022";3380720253;"SC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50171906;36212987;"02/09/2022";"TARIFA TRANSF DE RECURSO";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/10/2022";3262664890;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";47891879;33396797;"26/10/2022";"TARIFA TED";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262630909;"SC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";48734970;34452236;"23/09/2022";"TARIFAS BANCARIAS";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/10/2022";3263083414;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";47449415;32843213;"26/09/2022";"TARIFA PIX";"39,94"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/11/2022";3380720253;"SC";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50171978;36213316;"24/10/2022";"TARIFA DOC/TED";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/11/2022";3263086248;"SC";"#NULO";"552981000053471";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51012926;37209337;"06/09/2022";"#NULO";"1198,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/12/2022";3262834783;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51333575;37618566;"27/09/2022";"TARIFA FORNECIMENTO CHEQUE";"16,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262632892;"SC";"Outro";"090903";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";51888067;38256088;"09/09/2022";"COORDENAÇÃO DE EQUIPE";"5300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2022";3262661390;"SC";"Recibo";"92807";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";50967153;37151161;"28/09/2022";"TRABALHO DE MOBILIZACAO DE CAMPANHA";"550,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"06/10/2022";3262981386;"SC";"Outro";"6223955";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";1;"Transferência eletrônica";45974211;31296278;"15/09/2022";"LOCAÇÃO ESPAÇO LANCHONETE 01 REUNIÃO DIRETÓRIO";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262630909;"SC";"#NULO";"91601";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48734902;34452340;"16/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262636505;"SC";"Nota Fiscal";"090504";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";48624321;34302524;"05/09/2022";"IMPRESSÃO DE BANDEIRAS EM SUBLIMAÇÃO";"7440,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/08/2025";3262641679;"SC";"#NULO";"551478000022482";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72896068;55326732;"05/09/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/08/2025";3262641679;"SC";"#NULO";"90801";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72896005;55326721;"08/09/2022";"#NULO";"600000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/09/2025";3262629924;"SC";"#NULO";"550016000150087";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72931865;55371781;"15/09/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/09/2025";3262629924;"SC";"#NULO";"550016000150087";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72931914;55371780;"21/09/2022";"#NULO";"200000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262666993;"SC";"#NULO";"552999000032313";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51307663;37585609;"29/09/2022";"#NULO";"1000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262636505;"SC";"#NULO";"552383000048983";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48624283;34302546;"27/09/2022";"#NULO";"40000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262631459;"SC";"#NULO";"610928000106736";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50735326;36874303;"14/09/2022";"#NULO";"3000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262666993;"SC";"#NULO";"552474000003050";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51307647;37585612;"23/09/2022";"#NULO";"1800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262640812;"SC";"#NULO";"615255000018507";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50719880;36856836;"18/08/2022";"#NULO";"67952,63"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262630909;"SC";"#NULO";"92301";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48734820;34452349;"23/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/11/2022";3380720253;"SC";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50171933;36213198;"04/10/2022";"TAR DOC/TED ELETRONICO";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/10/2022";3262633034;"SC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";46717588;32023058;"30/08/2022";"TARIFA BANCÁRIA";"5,95"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3263078742;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50441271;36537805;"27/10/2022";"TARIFA PROCESSAMENTO DE CHEQUE";"4,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"08/11/2022";3262979427;"SC";"#NULO";"5300703";1;"Outros Recursos";20020000;"Encargos sociais";1;"Financeiro";1;"Transferência eletrônica";50315196;36387825;"28/09/2022";"DARF";"372,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/11/2022";3380720253;"SC";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50172118;36213164;"23/09/2022";"TARIFA TRANSF. RECURSO-E/I";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/11/2022";3380720253;"SC";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50171920;36213106;"20/09/2022";"TAR DOC/TED";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262941875;"SC";"Nota Fiscal";"102704";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";50756788;36898194;"27/10/2022";"HONORARIOS CONTABEIS";"415,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262935369;"SC";"Nota Fiscal";"0510";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";48943402;34709217;"05/10/2022";"HONORARIOS CONTABEIS";"500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262935891;"SC";"Nota Fiscal";"900010";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";0;"Cheque";48940170;34704453;"24/10/2022";"HONORARIOS CONTABEIS";"250,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3263083669;"SC";"Nota Fiscal";"850002";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";0;"Cheque";49037620;34817584;"21/10/2022";"HONORARIOS CONTABEIS";"250,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262666993;"SC";"#NULO";"552999000032313";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51307659;37585607;"23/09/2022";"#NULO";"1800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262630909;"SC";"#NULO";"55054000049403";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48734903;34452341;"23/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262634984;"SC";"#NULO";"551453000083124";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50720002;36856853;"02/09/2022";"#NULO";"4010,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262640812;"SC";"#NULO";"613672000038744";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50719895;36852702;"17/08/2022";"#NULO";"44192,10"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/11/2022";3380720253;"SC";"Nota Fiscal";"92701";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";50171848;36213071;"27/09/2022";"MARKETING POLÍTICO PARA CAMPANHA";"550000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"28/10/2022";3263117781;"SC";"Nota Fiscal";"0001";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";48248379;33829703;"30/09/2022";"HONORÁRIOS ADVOCATICIOS";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/11/2022";3380720253;"SC";"Nota Fiscal";"550629000003287";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";50171740;36213263;"27/10/2022";"100000 UND SANTINHOS 8X5CM· 4X0 CORES";"4700,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/11/2022";3380720253;"SC";"Nota Fiscal";"550629000003287";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";50171985;36213033;"22/09/2022";"SANTINHO 7X10CM· 4X4 CORES· COUCHE 115G· REFILE";"233220,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/11/2022";3380720253;"SC";"Nota Fiscal";"5506290000003287";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";50171739;36213262;"27/10/2022";"765000 UN SANTINHO COLINHA ELEIÇÃO 2022 GEAN MARQU";"24480,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/11/2022";3380720253;"SC";"Nota Fiscal";"550629000003287";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";50171986;36213034;"22/09/2022";"SANTINHOS 7X10CM· 4X0 CORES· CHOUCHE 115G";"233220,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/08/2025";3262641679;"SC";"#NULO";"555439000015344";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72896553;55326722;"08/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262631459;"SC";"#NULO";"550345000035601";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50735350;36874347;"12/09/2022";"#NULO";"33000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262631459;"SC";"#NULO";"550345000035601";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50735251;36874348;"21/09/2022";"#NULO";"46000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262630909;"SC";"#NULO";"555362000020687";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48734983;34452350;"23/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262630909;"SC";"#NULO";"555362000020687";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48734812;34452296;"29/08/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262631459;"SC";"#NULO";"553774000017613";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50735227;36874325;"26/08/2022";"#NULO";"6100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/11/2022";3380720253;"SC";"Nota Fiscal";"90502";0;"Fundo Partidário";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";50171994;36213092;"05/09/2022";"LOCAÇÃO DE VEICULO DE 20082022 A 04/10/22";"6750,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/09/2025";3262629924;"SC";"Nota Fiscal";"92901";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72931889;55371835;"29/09/2022";"COLINHA MEDINDO 5· 7X9CM DRA. CYNTIA | COLINHA MEDINDO 5· 7X9CM ELAINE | COLINHA MEDINDO 5· 7X9CM EMILLENE | COLINHA MEDINDO 5· 7X9CM GREY | COLINHA MEDINDO 5· 7X9CM IZAELA | COLINHA MEDINDO 5· 7X9CM JHENNIFFER | COLINHA MEDINDO 5· 7X9CM JOSI | COLIN...";"19350,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/09/2025";3262629924;"SC";"Nota Fiscal";"90601";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72931864;55371839;"06/09/2022";"SANTINHO 7X10CM 4X4 CORES JULIANA | SANTINHO 7X10CM 4X4 DRA. CYNTIA | SANTINHO 7X10CM 4X4 EDILENE | SANTINHO 7X10CM 4X4 ELAINE | SANTINHO 7X10CM 4X4 EMILLENE | SANTINHO 7X10CM 4X4 IZAELA | SANTINHO 7X10CM 4X4 JOSI | SANTINHO 7X10CM 4X4 LIVIA | SANTIN...";"14400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/09/2025";3262629924;"SC";"Outro";"82901";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";72931863;55371831;"29/08/2022";"SERVIÇOS CONTÁBEIS | SERVIÇOS CONTÁBEIS - MULHER";"80000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/09/2025";3262629924;"SC";"Outro";"92702";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";72931863;55371832;"27/09/2022";"SERVIÇOS CONTÁBEIS | SERVIÇOS CONTÁBEIS - MULHER";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/09/2025";3262629924;"SC";"Outro";"92701";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";72931863;55371833;"27/09/2022";"SERVIÇOS CONTÁBEIS | SERVIÇOS CONTÁBEIS - MULHER";"60000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/10/2022";3262836891;"SC";"Nota Fiscal";"92702";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";46701869;32007024;"27/09/2022";"SERVIÇOS CONTÁBEIS CAMPANHA ELEIÇÕES 2022";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262637345;"SC";"#NULO";"850006";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";48798841;34536457;"29/09/2022";"#NULO";"2000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2022";3262661390;"SC";"Recibo";"92704";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";50960254;37151151;"27/09/2022";"TRABALHO DE MOBILIZCAO DE CAMPANHA";"900,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2022";3262661390;"SC";"Recibo";"92002";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";50967178;37151131;"20/09/2022";"TRABALHO DE MOBILIZACAO DE CAMPANHA";"900,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2022";3262661390;"SC";"Recibo";"91604";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";50967158;37151185;"16/09/2022";"SERV DE MOBILIZAÇÃO· DISTR DE MATERIAIS E BANDERAÇ";"1000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262658410;"SC";"Outro";"850006";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";49388464;35261478;"28/10/2022";"HONORARIOS ADVOCATICIOS";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2022";3262661390;"SC";"Recibo";"91605";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";50967147;37151186;"16/09/2022";"SERV DE MOBILIZAÇÃO· DISTR DE MATERIAIS E BANDERAÇ";"2000,00"
