"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Relatório Financeiro";"13/09/2022";3262633974;"PI";"#NULO";"168698";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";42415377;28733743;"31/08/2022";"#NULO";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/01/2024";3262635883;"PI";"Nota Fiscal";"#NULO";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";8;"Débito em conta";52266978;38698174;"24/08/2022";"GESTÃO E PUBLICAÇÃO PARA MÍDIAS SOCIAIS";"2500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262630638;"PI";"#NULO";"553178000067063";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49489071;35388081;"13/09/2022";"#NULO";"21789,05"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262630638;"PI";"#NULO";"553178000067063";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49489056;35388072;"24/08/2022";"#NULO";"16341,79"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/10/2022";3262596551;"PI";"Nota Fiscal";"610044000103592";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";47775099;33255035;"06/10/2022";"ASS CONTÁBIL";"500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/02/2024";3262629042;"PI";"Nota Fiscal";"553434000038511";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";52270276;38702005;"24/10/2022";"MATERIAL GRÁFICO";"30000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/01/2024";3262635883;"PI";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52266981;38698550;"23/09/2022";"TARIFA BANCÁRIA";"3,90"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/05/2023";3262915367;"PI";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51763785;38116685;"16/08/2022";"TARIFA DE TRANSFERENCIA DE RECURSO";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/03/2024";3262629475;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52307352;38745928;"20/09/2022";"TARIFAS BANCÁRIAS";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/03/2024";3262629475;"PI";"#NULO";"615605000171599";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52307340;38745902;"26/08/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/02/2024";3262629042;"PI";"Nota Fiscal";"554249000008262";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";52270277;38702007;"20/10/2022";"BANDEIRA SUBLIMADA";"4500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/01/2024";3262638543;"PI";"Outro";"662982";2;"Fundo Especial de Financiamento de Campanha";20400000;"Pré-instalação física de comitê de campanha";1;"Financeiro";6;"Boleto de cobrança";52266840;38698456;"01/09/2022";"COMITÊ DE CAMPANHA";"6542,72"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262629792;"PI";"Nota Fiscal";"553285000047166";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";50696049;36831165;"18/10/2022";"IMPRESSOS-LULA13· 12X12 CM· 4X0 CORES·VINIL | IMPRESSOS-LULA13· 30X10 CM· 4X0 CORES· VINIL";"12400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262629792;"PI";"#NULO";"20760";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50696030;36831143;"09/09/2022";"#NULO";"50250,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262630638;"PI";"Nota Fiscal";"557625000000552";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";49489105;35388099;"30/09/2022";"CONSULTORIA PARA PRESTAÇÃO DE CONTAS ELEITOTAL";"2400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/03/2024";3262629475;"PI";"#NULO";"554404000037682";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52307370;38745923;"20/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/03/2024";3262629475;"PI";"#NULO";"554404000037682";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52307103;38745899;"25/08/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/01/2024";3262638543;"PI";"Cupom Fiscal";"241335";0;"Fundo Partidário";20150000;"Alimentação";1;"Financeiro";19;"PIX";52266844;38698473;"24/08/2022";"DESPESA COM ALIMENTAÇÃO";"308,52"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/01/2024";3262638543;"PI";"Nota Fiscal";"241328";0;"Fundo Partidário";20090000;"Materiais de expediente";1;"Financeiro";19;"PIX";52266874;38698474;"24/08/2022";"MATERIAL DE LIMPEZA";"414,66"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/01/2024";3262638543;"PI";"Nota Fiscal";"241339";0;"Fundo Partidário";20150000;"Alimentação";1;"Financeiro";19;"PIX";52266818;38698472;"24/08/2022";"DESPESA COM ALIMENTAÇÃO";"52,37"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/03/2024";3262629475;"PI";"#NULO";"613178000067078";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52307360;38745926;"14/09/2022";"#NULO";"273000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/05/2023";3262631339;"PI";"Nota Fiscal";"553506000007756";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";51783709;38139516;"26/08/2022";"SERVIÇOS DE CONSULTORIA JURÍDICA NA CAMPANHA";"500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/12/2022";3262600114;"PI";"Outro";"850005";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";0;"Cheque";51325542;37606420;"20/10/2022";"REF. A SERVIÇOS CONTÁBEIS PARA CAMPANHA";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Relatório Financeiro";"13/09/2022";3262633974;"PI";"#NULO";"31108";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";42415378;28733740;"31/08/2022";"#NULO";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/02/2024";3262629042;"PI";"Outro";"554249000017497";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52270176;38701974;"24/10/2022";"SERVIÇO DE CABO ELEITORAL N. 0182022";"1788,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/02/2024";3262629042;"PI";"Outro";"102510";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52270271;38701969;"20/10/2022";"SERVIÇO DE CABO ELEITORAL N. 0122022";"1788,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/02/2024";3262629042;"PI";"Outro";"102511";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52270292;38701972;"25/10/2022";"SERVIÇO DE CABO ELEITORAL N. 0152022";"1788,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/02/2024";3262629042;"PI";"Outro";"102507";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52270253;38701970;"25/10/2022";"SERVIÇO DE CABO ELEITORAL N. 0132022";"1788,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Relatório Financeiro";"13/09/2022";3262633974;"PI";"#NULO";"311625";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";42415379;28733742;"31/08/2022";"#NULO";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/01/2024";3262635883;"PI";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52266972;38698175;"31/08/2022";"TARIFA BANCÁRIA";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/01/2024";3262638543;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52266815;38698448;"08/09/2022";"DOC/TED INTERNET";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262630638;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";49489103;35388092;"30/09/2022";"TARIFA BANCARIA | TARIFA BANCARIA";"12,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262629792;"PI";"#NULO";"812721100266182";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";50696050;36831170;"29/09/2022";"TARIFAS BANCÁRIAS";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262629792;"PI";"#NULO";"812721100266183";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";50696050;36831171;"29/09/2022";"TARIFAS BANCÁRIAS";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/01/2024";3262638543;"PI";"Outro";"291705";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";52266817;38698467;"29/09/2022";"ASSESSRIA JURIDICA";"3000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262639388;"PI";"Nota Fiscal";"1";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";49890448;35876680;"19/09/2022";"SERV CONTABIL PARA PRESTAÇÃO DE CONTAS";"1500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/01/2024";3262638543;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52266828;38698443;"05/09/2022";"TR TEV IBC";"1,20"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/03/2024";3262629475;"PI";"#NULO";"553506000062977";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52307369;38745915;"15/09/2022";"#NULO";"25000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262630638;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";49489059;35388085;"13/09/2022";"TARIFA BANCARIA | TARIFA BANCARIA";"24,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/01/2024";3262638543;"PI";"Cupom Fiscal";"222324";0;"Fundo Partidário";20150000;"Alimentação";1;"Financeiro";19;"PIX";52266449;38698470;"22/08/2022";"DESPESA COM ALIMENTAÇÃO";"132,79"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/03/2024";3262629475;"PI";"Nota Fiscal";"90901";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";19;"PIX";52307363;38745943;"09/09/2022";"CARRO COM MOTORISTA PARA AÇÃO DA MULHER";"7000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/02/2024";3262629042;"PI";"Outro";"102801";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";52270268;38701960;"28/10/2022";"ORGANIZAÇÃO DE EVENTOS";"3100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262629792;"PI";"#NULO";"171414";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50696064;36831187;"01/09/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/02/2024";3262629042;"PI";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52270274;38702000;"26/10/2022";"TARIFA BANCARIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/01/2024";3262638543;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52266445;38698444;"05/09/2022";"TR TEV IBC";"1,20"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/01/2024";3262638543;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52266836;38698439;"30/08/2022";"TR TEV IBC";"1,20"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/05/2023";3262631339;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51783717;38139501;"26/08/2022";"TARIFAS BANCÁRIAS";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262629792;"PI";"#NULO";"67103";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50696019;36831197;"08/09/2022";"#NULO";"30000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/02/2024";3262629042;"PI";"#NULO";"555605000171439";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52270234;38701928;"25/08/2022";"#NULO";"24000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262629792;"PI";"#NULO";"42332";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50696085;36831147;"12/09/2022";"#NULO";"40000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262629792;"PI";"#NULO";"38255";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50696074;36831142;"09/09/2022";"#NULO";"50250,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/01/2024";3262638543;"PI";"Nota Fiscal";"121091";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";52266875;38698478;"05/09/2022";"FILMAGEM DE PROGRAMA ELEITORAL PARA PROGRAMAS DE T";"2700,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/01/2024";3262635883;"PI";"#NULO";"553507000092308";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52266636;38698556;"27/09/2022";"#NULO";"7000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/01/2024";3262635883;"PI";"#NULO";"553178000066957";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52266638;38698539;"13/09/2022";"#NULO";"8000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262629792;"PI";"#NULO";"84636";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50696080;36831208;"12/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262629792;"PI";"#NULO";"84636";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50696053;36831188;"01/09/2022";"#NULO";"25000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262629792;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50696071;36831127;"13/09/2022";"TARIFAS BANCÁRIAS";"13,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/05/2023";3262631339;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51783738;38139514;"19/09/2022";"TARIFAS BANCÁRIAS";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/05/2023";3262631339;"PI";"Nota Fiscal";"91901";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";51783726;38139525;"19/09/2022";"CONFECÇÃO DE CAMISETAS";"2700,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/03/2024";3262629475;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52307327;38745637;"29/08/2022";"TARIFAS BANCÁRIAS";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/05/2023";3262915367;"PI";"Outro";"82402";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";6;"Boleto de cobrança";51763791;38116689;"24/08/2022";"FORNECIMENTO DE INTERNET NA SEDE DO PT-VALENÇA";"89,90"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/05/2023";3262915367;"PI";"Nota Fiscal";"552761000032924";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";51763788;38116684;"15/08/2022";"PLACA LONADA";"650,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262629792;"PI";"#NULO";"822691200402764";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";50696008;36831133;"26/09/2022";"TARIFAS BANCÁRIAS";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262629792;"PI";"#NULO";"822691200402763";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";50696008;36831132;"26/09/2022";"TARIFAS BANCÁRIAS";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262629792;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50695996;36831119;"01/09/2022";"TARIFA BANCÁRIA  | TARIFAS BANCÁRIAS";"20,10"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262630638;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";49489102;35388090;"06/10/2022";"TARIFA BANCARIA";"2,60"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/05/2023";3262631339;"PI";"Nota Fiscal";"90901";1;"Outros Recursos";20150000;"Alimentação";1;"Financeiro";1;"Transferência eletrônica";51783736;38139504;"09/09/2022";"CARNEIRO CARNE DE SOL REFEICAO | FRANGO A PARMEGIANA | FRANGO DESOSSADO REFEICAO | TAXA";"598,40"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/05/2024";3262628680;"PI";"Outro";"555602000032801";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";52377987;38829591;"29/09/2022";"ALINE TEIXEIRA MASCARENHAS DE ANDRADE  | CARLOS JOSÉ RIBEIRO SILVA  | ELIANA CAMPÊLO LAGO  | GESSIVALDO ISAIAS DE CARVALHO SILVA  | HEDILENE DO NASCIMENTO SILVA | JEOVA BARBOSA DE CARVALHO ALENCAR  | JOSÉ AVELÁ PEREIRA COSTA | MARCOS VINICIUS CUNHA D...";"33978,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/02/2024";3262629042;"PI";"#NULO";"082501";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52270300;38701913;"25/08/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262629792;"PI";"Nota Fiscal";"553178000007378";2;"Fundo Especial de Financiamento de Campanha";20420000;"Despesa com Impulsionamento de Conteúdos";1;"Financeiro";1;"Transferência eletrônica";50696000;36831157;"22/09/2022";"PROD· EDIÇ. E GERENCI. DE REDES SOCIAIS REF.08/202";"10846,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262629792;"PI";"Nota Fiscal";"7378";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";50696055;36831224;"31/08/2022";"ARTE· MATERIAL GRAFICO·E TRATAMENTO DE FOTOS";"8750,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262630638;"PI";"#NULO";"5535070000092425";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49489058;35388083;"13/09/2022";"#NULO";"21789,05"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/02/2024";3262629042;"PI";"#NULO";"555027000000840";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52270189;38701934;"25/08/2022";"#NULO";"170000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262630638;"PI";"Nota Fiscal";"550044000203601";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";49489064;35388105;"05/10/2022";"PROD. AUDIOVISUAL DE PROGRAMAS RÁDIO· TV E OUTROS";"11000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/02/2024";3262629042;"PI";"#NULO";"550106000038934";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52270215;38701936;"25/08/2022";"#NULO";"260000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/03/2024";3262629475;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52307336;38745882;"26/08/2022";"TARIFAS BANCÁRIAS";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262630638;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";49489088;35388087;"14/09/2022";"TARIFA BANCARIA";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/01/2024";3262638543;"PI";"Nota Fiscal";"181454";0;"Fundo Partidário";20150000;"Alimentação";1;"Financeiro";19;"PIX";52266887;38698469;"18/08/2022";"DESPESA COM ALIMENTAÇÃO";"88,27"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262629792;"PI";"#NULO";"204943";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50696036;36831180;"30/08/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262629792;"PI";"#NULO";"204941";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50696081;36831210;"12/09/2022";"#NULO";"2500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262629792;"PI";"#NULO";"204941";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50696090;36831194;"02/09/2022";"#NULO";"27500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/03/2024";3262629475;"PI";"#NULO";"615605000171706";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52307341;38745903;"26/08/2022";"#NULO";"10000,00"
