"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"CD_ESFERA_PARTIDARIA";"DS_ESFERA_PARTIDARIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_CNPJ_PRESTADOR_CONTA";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"CD_TIPO_FORNECEDOR";"DS_TIPO_FORNECEDOR";"CD_CNAE_FORNECEDOR";"DS_CNAE_FORNECEDOR";"NR_CPF_CNPJ_FORNECEDOR";"NM_FORNECEDOR";"NM_FORNECEDOR_RFB";"CD_ESFERA_PART_FORNECEDOR";"DS_ESFERA_PART_FORNECEDOR";"SG_UF_FORNECEDOR";"CD_MUNICIPIO_FORNECEDOR";"NM_MUNICIPIO_FORNECEDOR";"SQ_CANDIDATO_FORNECEDOR";"NR_CANDIDATO_FORNECEDOR";"CD_CARGO_FORNECEDOR";"DS_CARGO_FORNECEDOR";"NR_PARTIDO_FORNECEDOR";"SG_PARTIDO_FORNECEDOR";"NM_PARTIDO_FORNECEDOR";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"SQ_DESPESA";"DT_DESPESA";"DS_DESPESA";"VR_DESPESA_CONTRATADA"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/02/2024";3380717986;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"45877002000100";44;"UNIÃO";"UNIÃO BRASIL";1;"PESSOA JURÍDICA";"18130";"Impressão de materiais para outros usos";"09015122000126";"GRAFICA SANTO EXPEDITO";"GRAFICA E EDITORA SANTO EXPEDITO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"1564";20140000;"Publicidade por materiais impressos";52268406;"22/08/2022";"PRAGRAO CAPITÃO SULINO / PROFESSORA DORINHA";"13000,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/02/2024";3380717986;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"45877002000100";44;"UNIÃO";"UNIÃO BRASIL";1;"PESSOA JURÍDICA";"18130";"Impressão de materiais para outros usos";"09015122000126";"GRAFICA SANTO EXPEDITO";"GRAFICA E EDITORA SANTO EXPEDITO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"1564";20140000;"Publicidade por materiais impressos";52268406;"22/08/2022";"PRAGRAO ENFERMEIRA SOL / PROFESSORA DORINHA";"13000,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/02/2024";3380717986;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"45877002000100";44;"UNIÃO";"UNIÃO BRASIL";1;"PESSOA JURÍDICA";"18130";"Impressão de materiais para outros usos";"09015122000126";"GRAFICA SANTO EXPEDITO";"GRAFICA E EDITORA SANTO EXPEDITO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"1564";20140000;"Publicidade por materiais impressos";52268406;"22/08/2022";"PRAGRAO DR. MAURICIO DENTISTA / PROFESSORA DORINHA";"6500,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/02/2024";3380717986;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"45877002000100";44;"UNIÃO";"UNIÃO BRASIL";1;"PESSOA JURÍDICA";"18130";"Impressão de materiais para outros usos";"09015122000126";"GRAFICA SANTO EXPEDITO";"GRAFICA E EDITORA SANTO EXPEDITO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"1564";20140000;"Publicidade por materiais impressos";52268406;"22/08/2022";"PRAGRAO BARISON / PROFESSORA DORINHA";"13000,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/02/2024";3380717986;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"45877002000100";44;"UNIÃO";"UNIÃO BRASIL";1;"PESSOA JURÍDICA";"18130";"Impressão de materiais para outros usos";"09015122000126";"GRAFICA SANTO EXPEDITO";"GRAFICA E EDITORA SANTO EXPEDITO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"01563";20140000;"Publicidade por materiais impressos";52268567;"22/08/2022";"SANTINHO BARISON";"14500,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/02/2024";3380717986;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"45877002000100";44;"UNIÃO";"UNIÃO BRASIL";1;"PESSOA JURÍDICA";"18130";"Impressão de materiais para outros usos";"09015122000126";"GRAFICA SANTO EXPEDITO";"GRAFICA E EDITORA SANTO EXPEDITO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"01563";20140000;"Publicidade por materiais impressos";52268567;"22/08/2022";"SANTINHO ENFERMEIRA SOL";"14500,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/02/2024";3380717986;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"45877002000100";44;"UNIÃO";"UNIÃO BRASIL";1;"PESSOA JURÍDICA";"18130";"Impressão de materiais para outros usos";"09015122000126";"GRAFICA SANTO EXPEDITO";"GRAFICA E EDITORA SANTO EXPEDITO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"01563";20140000;"Publicidade por materiais impressos";52268567;"22/08/2022";"SANTINHO DR. MAURICIO";"8700,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/02/2024";3380717986;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"45877002000100";44;"UNIÃO";"UNIÃO BRASIL";1;"PESSOA JURÍDICA";"18130";"Impressão de materiais para outros usos";"09015122000126";"GRAFICA SANTO EXPEDITO";"GRAFICA E EDITORA SANTO EXPEDITO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"01563";20140000;"Publicidade por materiais impressos";52268567;"22/08/2022";"SANTINHO VANESSA ALENCAR";"29000,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/02/2024";3380717986;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"45877002000100";44;"UNIÃO";"UNIÃO BRASIL";1;"PESSOA JURÍDICA";"18130";"Impressão de materiais para outros usos";"09015122000126";"GRAFICA SANTO EXPEDITO";"GRAFICA E EDITORA SANTO EXPEDITO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"01563";20140000;"Publicidade por materiais impressos";52268567;"22/08/2022";"SANTINHO CAPITAO SULINO/PROF. DORINHA";"14500,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/02/2024";3380717986;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"45877002000100";44;"UNIÃO";"UNIÃO BRASIL";1;"PESSOA JURÍDICA";"18130";"Impressão de materiais para outros usos";"09015122000126";"GRAFICA SANTO EXPEDITO";"GRAFICA E EDITORA SANTO EXPEDITO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"01563";20140000;"Publicidade por materiais impressos";52268567;"22/08/2022";"SANTINHO CIRILO";"8700,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/02/2024";3380717986;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"45877002000100";44;"UNIÃO";"UNIÃO BRASIL";1;"PESSOA JURÍDICA";"18130";"Impressão de materiais para outros usos";"09015122000126";"GRAFICA SANTO EXPEDITO";"GRAFICA E EDITORA SANTO EXPEDITO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"01563";20140000;"Publicidade por materiais impressos";52268567;"22/08/2022";"SANTINHO HILDER ALENCAR";"8700,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/02/2024";3380717986;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"45877002000100";44;"UNIÃO";"UNIÃO BRASIL";1;"PESSOA JURÍDICA";"18130";"Impressão de materiais para outros usos";"09015122000126";"GRAFICA SANTO EXPEDITO";"GRAFICA E EDITORA SANTO EXPEDITO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"01563";20140000;"Publicidade por materiais impressos";52268567;"22/08/2022";"SANTINHO CARLO GAGUIM";"8700,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/02/2024";3380717986;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"45877002000100";44;"UNIÃO";"UNIÃO BRASIL";1;"PESSOA JURÍDICA";"18130";"Impressão de materiais para outros usos";"09015122000126";"GRAFICA SANTO EXPEDITO";"GRAFICA E EDITORA SANTO EXPEDITO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"01563";20140000;"Publicidade por materiais impressos";52268567;"22/08/2022";"SANTINHO RUBENS UCHOA";"14500,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/02/2024";3380717986;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"45877002000100";44;"UNIÃO";"UNIÃO BRASIL";1;"PESSOA JURÍDICA";"18130";"Impressão de materiais para outros usos";"09015122000126";"GRAFICA SANTO EXPEDITO";"GRAFICA E EDITORA SANTO EXPEDITO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"01563";20140000;"Publicidade por materiais impressos";52268567;"22/08/2022";"SANTINHO DR: ANGELA";"14500,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/02/2024";3380717986;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"45877002000100";44;"UNIÃO";"UNIÃO BRASIL";1;"PESSOA JURÍDICA";"18130";"Impressão de materiais para outros usos";"09015122000126";"GRAFICA SANTO EXPEDITO";"GRAFICA E EDITORA SANTO EXPEDITO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"01563";20140000;"Publicidade por materiais impressos";52268567;"22/08/2022";"SANTINHO RODRIGO MACIEL";"14500,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/02/2024";3380717986;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"45877002000100";44;"UNIÃO";"UNIÃO BRASIL";1;"PESSOA JURÍDICA";"18130";"Impressão de materiais para outros usos";"09015122000126";"GRAFICA SANTO EXPEDITO";"GRAFICA E EDITORA SANTO EXPEDITO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"01563";20140000;"Publicidade por materiais impressos";52268567;"22/08/2022";"SANTINHO HIDER ALENCAR";"8700,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/02/2024";3380717986;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"45877002000100";44;"UNIÃO";"UNIÃO BRASIL";1;"PESSOA JURÍDICA";"18130";"Impressão de materiais para outros usos";"09015122000126";"GRAFICA SANTO EXPEDITO";"GRAFICA E EDITORA SANTO EXPEDITO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"01563";20140000;"Publicidade por materiais impressos";52268567;"22/08/2022";"SANTINHO PROFESSORA DORINHA";"29000,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/02/2024";3380717986;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"45877002000100";44;"UNIÃO";"UNIÃO BRASIL";1;"PESSOA JURÍDICA";"18130";"Impressão de materiais para outros usos";"09015122000126";"GRAFICA SANTO EXPEDITO";"GRAFICA E EDITORA SANTO EXPEDITO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"01563";20140000;"Publicidade por materiais impressos";52268567;"22/08/2022";"SANTINHO VANDA";"8700,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/02/2024";3380717986;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"45877002000100";44;"UNIÃO";"UNIÃO BRASIL";1;"PESSOA JURÍDICA";"18130";"Impressão de materiais para outros usos";"09015122000126";"GRAFICA SANTO EXPEDITO";"GRAFICA E EDITORA SANTO EXPEDITO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"01563";20140000;"Publicidade por materiais impressos";52268567;"22/08/2022";"SANTINHO JAIR";"8700,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/02/2024";3380717986;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"45877002000100";44;"UNIÃO";"UNIÃO BRASIL";1;"PESSOA JURÍDICA";"18130";"Impressão de materiais para outros usos";"09015122000126";"GRAFICA SANTO EXPEDITO";"GRAFICA E EDITORA SANTO EXPEDITO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"20220001802";20110000;"Publicidade por adesivos";52268447;"16/09/2022";"AQUISIÇAO PRAGUINHA MED 9X9 4/0 PAPEL ADESIVO BRI";"168900,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"16/06/2023";3262633818;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"00098266000119";20;"PSC";"Partido Social Cristão";1;"PESSOA JURÍDICA";"68102";"Atividades imobiliárias de imóveis próprios";"15609009000171";"A E R ADMINISTRATIVA DE BENS IMOVEIS";"A R ADMINISTRACAO DE BENS IMOVEIS S/A";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Outro";"1111";20040000;"Locação/cessão de bens imóveis";51844893;"16/08/2022";"LOCAÇÃO DE BEM IMOVEL";"1356,67"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/11/2022";3262634784;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"03946328000193";23;"CIDADANIA";"Cidadania";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"47548366000163";"AILTON PARENTE ARAÚJO";"ELEICAO 2022 AILTON PARENTE ARAUJO DEPUTADO ESTADUAL";"F";"Federal (Estadual/Distrital)";"TO";-1;"#NULO";270001643145;23123;7;"Deputado Estadual";23;"CIDADANIA";"Cidadania";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";49994035;"30/08/2022";"#NULO";"31000,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/02/2024";3380717986;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"45877002000100";44;"UNIÃO";"UNIÃO BRASIL";1;"PESSOA JURÍDICA";"47610";"Comércio varejista de livros, jornais, revistas e papelaria";"40310467000152";"M.A.F CARNEIRO EIRELI(PAPELARIA)";"M. A. F. CARNEIRO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"0001353";20090000;"Materiais de expediente";52268350;"14/09/2022";"AQUISIÇÃO DE MATERIAL DE EXPEDIENTE PARA A CAMPANH";"3548,98"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/02/2024";3380717986;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"45877002000100";44;"UNIÃO";"UNIÃO BRASIL";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"47547124000155";"ELEIÇAO 2022 CARLOS HENRIGUE AMORIM";"ELEICAO 2022 CARLOS HENRIQUE AMORIM DEPUTADO FEDERAL";"F";"Federal (Estadual/Distrital)";"TO";-1;"#NULO";270001643519;4444;6;"Deputado Federal";44;"UNIÃO";"UNIÃO BRASIL";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";52268322;"29/09/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/02/2024";3380717986;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"45877002000100";44;"UNIÃO";"UNIÃO BRASIL";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";52267699;"16/09/2022";"TARIFA TRANSF RECURSOS";"1,30"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/12/2022";3263039389;"M";"Municipal";"TO";"96270";"GUARAÍ";96270;"GUARAÍ";"15810080000118";20;"PSC";"Partido Social Cristão";-1;"#NULO";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";-1;"#NULO";-1;"";"#NULO";"0,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/02/2024";3380717986;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"45877002000100";44;"UNIÃO";"UNIÃO BRASIL";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";52268382;"22/09/2022";"TAR DOC/TED ELETRÔNICO";"11,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"09/10/2023";3262639600;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"14722436000107";55;"PSD";"Partido Social Democrático";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";52126354;"21/10/2022";"TARIFA";"1,30"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/12/2022";3263038239;"M";"Municipal";"TO";"73601";"LAVANDEIRA";73601;"LAVANDEIRA";"25173849000198";20;"PSC";"Partido Social Cristão";-1;"#NULO";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";-1;"#NULO";-1;"";"#NULO";"0,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/11/2022";3263037589;"M";"Municipal";"TO";"73601";"LAVANDEIRA";73601;"LAVANDEIRA";"36596480000142";13;"PT";"Partido dos Trabalhadores";-1;"#NULO";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";-1;"#NULO";-1;"";"#NULO";"0,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"REGULARIZAÇÃO DA OMISSÃO";"10/04/2024";3262935345;"M";"Municipal";"TO";"96954";"ALIANÇA DO TOCANTINS";96954;"ALIANÇA DO TOCANTINS";"15805478000166";20;"PSC";"Partido Social Cristão";-1;"#NULO";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";-1;"#NULO";-1;"";"#NULO";"0,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"06/12/2022";3262938150;"M";"Municipal";"TO";"96954";"ALIANÇA DO TOCANTINS";96954;"ALIANÇA DO TOCANTINS";"15793459000167";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";-1;"#NULO";-1;"";"#NULO";"0,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/11/2022";3262635745;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"11041174000119";27;"DC";"Democracia Cristã";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";49970824;"01/09/2022";"TARIFA BANCARIA";"1,30"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/03/2023";3262629200;"M";"Municipal";"TO";"96490";"PALMEIRÓPOLIS";96490;"PALMEIRÓPOLIS";"15793673000113";13;"PT";"Partido dos Trabalhadores";-1;"#NULO";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";-1;"#NULO";-1;"";"#NULO";"0,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"15/03/2023";3262936778;"M";"Municipal";"TO";"92371";"ARAGUACEMA";92371;"ARAGUACEMA";"25125334000112";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";-1;"#NULO";-1;"";"#NULO";"0,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"30/03/2023";3262938113;"M";"Municipal";"TO";"92371";"ARAGUACEMA";92371;"ARAGUACEMA";"25332459000113";19;"PODE";"Podemos";-1;"#NULO";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";-1;"#NULO";-1;"";"#NULO";"0,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"09/10/2023";3262639600;"F";"Federal (Estadual/Distrital)";"TO";"TO";"TOCANTINS";-1;"#NULO";"14722436000107";55;"PSD";"Partido Social Democrático";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";52126296;"31/08/2022";"TAXA TARIFA TRANSFERENCIA ENVIADA";"2,60"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"01/12/2022";3263040555;"M";"Municipal";"TO";"73270";"MATEIROS";73270;"MATEIROS";"25245107000120";20;"PSC";"Partido Social Cristão";-1;"#NULO";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";-1;"#NULO";-1;"";"#NULO";"0,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"22/11/2022";3262637829;"M";"Municipal";"TO";"73180";"SÃO MIGUEL DO TOCANTINS";73180;"SÃO MIGUEL DO TOCANTINS";"15804827000125";13;"PT";"Partido dos Trabalhadores";-1;"#NULO";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";-1;"#NULO";-1;"";"#NULO";"0,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"FINAL";"24/03/2023";3262942438;"M";"Municipal";"TO";"73326";"CARMOLÂNDIA";73326;"CARMOLÂNDIA";"25328213000178";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";-1;"#NULO";-1;"";"#NULO";"0,00"
"07/06/2026";"15:00:22";2022;2;"ORDINÁRIA";"REGULARIZAÇÃO DA OMISSÃO";"13/06/2024";3262936168;"M";"Municipal";"TO";"96970";"APARECIDA DO RIO NEGRO";96970;"APARECIDA DO RIO NEGRO";"24686515000155";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";-1;"#NULO";-1;"";"#NULO";"0,00"
