"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/05/2023";3262629272;"SP";"Outro";"556882000028738";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51790645;38147145;"15/09/2022";"8COORDENADOR(A) DE CAMPANHA DE 16/08 À 01/10/2022";"2000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3263140033;"SP";"Outro";"850002";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";48762938;34490514;"21/10/2022";"ADVOGADO";"1306,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"06/03/2023";3262934731;"SP";"Outro";"850092";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";51603235;37942519;"08/09/2022";"PANFLETEIRO(A) DE 16/08 À 01/10/2022";"2000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"06/03/2023";3262934731;"SP";"Outro";"850159";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";51603235;37942520;"29/09/2022";"PANFLETEIRO(A) DE 16/08 À 01/10/2022";"2000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2022";3262643442;"SP";"#NULO";"552897000039052";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50947521;37125903;"12/09/2022";"#NULO";"11575,15"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2022";3262641779;"SP";"#NULO";"PIX";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";50947006;37125792;"19/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2022";3262643442;"SP";"#NULO";"555933000008346";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50947678;37125925;"29/08/2022";"#NULO";"416167,73"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3380731422;"SP";"#NULO";"550813000045417";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49713841;35652620;"15/09/2022";"#NULO";"46101,53"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/11/2022";3262635528;"SP";"Fatura";"101101";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";6;"Boleto de cobrança";51134292;37364207;"11/10/2022";"LOCAÇÃO HB20";"2434,46"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/11/2022";3262635528;"SP";"Fatura";"92205";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";6;"Boleto de cobrança";51134569;37364036;"22/09/2022";"LOCAÇÃO VEICULO NISSAN VERSA";"3677,12"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/11/2022";3262635528;"SP";"Fatura";"101102";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";6;"Boleto de cobrança";51134631;37364208;"11/10/2022";"LOCAÇÃO HB20";"2456,66"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/11/2022";3262635528;"SP";"Fatura";"101703";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";6;"Boleto de cobrança";51134583;37364219;"17/10/2022";"LOCALÇAO VEICULO JEEP RENEGADE";"3586,14"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/11/2022";3262635528;"SP";"#NULO";"550718000109874";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51134472;37364231;"16/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"#NULO";"550097000283360";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71731522;54081937;"13/09/2022";"#NULO";"150000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/11/2024";3262632166;"SP";"#NULO";"550427000075618";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70833920;53233048;"14/09/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/11/2024";3262632166;"SP";"#NULO";"550427000075618";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70833862;53232639;"26/08/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/11/2022";3262635528;"SP";"#NULO";"90801";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51134333;37363927;"08/09/2022";"#NULO";"200000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3380731422;"SP";"Nota Fiscal";"82909";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";49715750;35652761;"29/08/2022";"NF 2550 - 1000 PERFURADO MAT 44560";"8500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3380731422;"SP";"Nota Fiscal";"83006";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";49715103;35652771;"30/08/2022";"NF 2560 - 1000 PERFURADO MAT 4472";"8500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3380731422;"SP";"Nota Fiscal";"090105";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";49715107;35652786;"01/09/2022";"NF 2587 - 1.000 MAT IMPRESSAO 44050";"8500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3380731422;"SP";"Nota Fiscal";"90901";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";49714486;35652865;"09/09/2022";"NF 2620 - 1.000 PERFURADOS MAT CONJ 4425 X 44532";"8500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/11/2022";3262697107;"SP";"Outro";"102601";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";1;"Transferência eletrônica";51002497;37196013;"26/10/2022";"LOCAGAO DE SALAO DE REUNIOES DIA 15/10/2022";"1000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/10/2022";3262633591;"SP";"#NULO";"557082000006307";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";47921684;33434511;"22/09/2022";"#NULO";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"06/11/2024";3262637777;"SP";"#NULO";"553312000046837";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";68770173;51242332;"31/08/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"Nota Fiscal";"91508";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71731229;54081903;"15/09/2022";"NF.7536 ADESIVO PARACHOQUE CAP.ELIAS BONFIM | NF.7536 ADESIVO PARACHOQUE FELIPE MANSINHO  | NF.7536 ADESIVO PARACHOQUE GUALTER AMADO";"1275,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"Nota Fiscal";"90581";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71731776;54081687;"05/09/2022";"ADESIVO PERFURADO DONA NENEM NF.1923 70X33 | ADESIVO PERFURADO EDN MACEDO NF.1923 70X33 | ADESIVO PERFURADO EDNA MACEDO NF.1923 70X33 | ADESIVO PERFURADO MARCOS PEREIRA NF.1923 70X33 | ADESIVO PERFURADO MARCOS PEREIRA NF.1923 70X33 | ADESIVO PERFURAD...";"21350,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"Nota Fiscal";"90521";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71731481;54081631;"05/09/2022";"ADESIVO PRAGUINHA ALTAIR MORAIS NF.495 70X70MM | ADESIVO PRAGUINHA MARCOS PEREIRA NF.495 70X70MM";"2340,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"Nota Fiscal";"90539";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71731495;54081709;"05/09/2022";"NF.522 ADESIVO PRAGUINHA CABO LOIDE FIUZA 70X70MM | NF.522 ADESIVO PRAGUINHA MARCOS PEREIRA 70X70MM | NF.522 ADESIVO PRAGUINHA TARCISIO 70X70MM";"390,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"Nota Fiscal";"91510";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71731515;54081891;"15/09/2022";"NF.738 ADESIVO PARACHOQUE CORONEL EDGARD GASPAR  | NF.738 ADESIVO PARACHOQUE MAJOR COSTA E SILVA  | NF.738 ADESIVO PARACHOQUE SGT.ROGERIO PADUA  | NF.738 ADESIVO PARACHOQUE TARCISIO";"3400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"Nota Fiscal";"90533";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71731781;54081720;"05/09/2022";"ADESIVO PARACHOQUE MARCOS PEREIRA NF.533 300X100MM";"2805,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"Nota Fiscal";"91441";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71732064;54081826;"14/09/2022";"PRAGUINHA DOUGLAS CARBONNE NF.597 70X70MM";"780,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"Nota Fiscal";"91604";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71732076;54081910;"16/09/2022";"NF.775 ADESIVO PARACHOQUE BRIGIDA PINATTI  | NF.775 ADESIVO PARACHOQUE BRUTTUS CACA GROSSA  | NF.775 ADESIVO PARACHOQUE ELAINE GOMES  | NF.775 ADESIVO PARACHOQUE HELIO RIBEIRO  | NF.775 ADESIVO PARACHOQUE SABASTIAO SANTOS";"850,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/12/2024";3262642151;"SP";"Outro";"1";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";71093720;53488639;"08/09/2022";"COORDENAÇÃO DE PÓS PRODUÇÃO AUDIOVISUAL | COORDENAÇÃO PÓS PRODUÇÃO AUDIVISUAL - AUGUSTO | COORDENAÇÃO PÓS PRODUÇÃO AUDIVISUAL - WILLIAN GABR | COORDENAÇÃO PÓS PRODUÇÃO AUDIVISUAL NILTON";"113800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"Nota Fiscal";"90551";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71730952;54081641;"05/09/2022";"ADESIVO PRAGUINHA CLAUDIO TERASAKA NF.515 70X70MM | ADESIVO PRAGUINHA MARCOS PEREIRA NF.515 70X70MM | ADESIVO PRAGUINHA TARCISIO NF.515 70X70MM";"273,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"Nota Fiscal";"90591";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71730954;54081658;"05/09/2022";"ADESIVO PRAGUINHA GILMAR SOUZA NF.505 70X70MM | ADESIVO PRAGUINHA MARCOS PEREIRA NF.505 70X70MM";"312,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/11/2024";3262633189;"SP";"#NULO";"556941000011864";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70703408;53104864;"19/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"Nota Fiscal";"91407";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71732355;54081822;"14/09/2022";"PRAGUINHA DRA.ERIKA NF.618 70X70MM";"780,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"Nota Fiscal";"91324";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71732360;54081852;"13/09/2022";"NF.670 ADESIVO PRAGUINHA CELSON RUSSOMANO 70X70MM | NF.670 ADESIVO PRAGUINHA MARCELO SQUASSONI 70X70MM";"7600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"Nota Fiscal";"91328";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71732361;54081856;"13/09/2022";"NF.674 ADESIVO PARACHOQUE CABO LOIDE 300X100MM | NF.674 ADESIVO PARACHOQUE REJAINE 300X100MM | NF.674 ADESIVO PARACHOQUE ROBERTO DE LUCENA | NF.674 ADESIVO PARACHOQUE ROBERTO PIRES 300X100MM | NF.674 ADESIVO PARACHOQUE RUTINHA 300X100MM";"1275,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"Nota Fiscal";"91210";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71731530;54082012;"12/09/2022";"ADESIVO PARACHOQUE MARCELO SQUASSONI NF.579  | ADESIVO PARACHOQUE MARCOS PEREIRA NF.579 300X100MM | ADESIVO PARACHOQUE TARCISIO NF.579 300X100MM";"1020,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"Nota Fiscal";"90547";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71731770;54081638;"05/09/2022";"ADESIVO PRAGUINHA GILMACI SANTOS NF.517 70X70MM | ADESIVO PRAGUINHA MARCOS PEREIRA NF.517 70X70MM";"6240,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"Nota Fiscal";"90542";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71731780;54081713;"05/09/2022";"NF.525 ADESIVO PRAGUINHA MARCOS PEREIRA 70X70MM | NF.525 ADESIVO PRAGUINHA RUI ALVES NF.525 70X70MM";"3900,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"Nota Fiscal";"91222";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71730968;54081750;"12/09/2022";"PRAGUINHA FABIO TELLES NF.629 70X70MM";"390,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"Nota Fiscal";"90518";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71731197;54081628;"05/09/2022";"ADESIVO PRAGUINHA CAIQUE MAFRA NF.492 70X70MM | ADESIVO PRAGUINHA MARCOS PEREIRA NF.492 70X70MM | ADESIVO PRAGUINHA TARCISIO NF.492 70X70MM";"1950,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"Nota Fiscal";"90605";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71731201;54081664;"06/09/2022";"PRAGUINHA MARCOS PEREIRA NF.653 70X70MM | PRAGUINHA VITAO DO CACHORRAO NF.653 70X70MM";"1580,80"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/11/2022";3262632734;"SP";"#NULO";"550050000065265";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50883172;37045854;"29/08/2022";"#NULO";"62468,97"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/11/2022";3262632734;"SP";"#NULO";"557007000013429";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50883316;37045888;"30/08/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/11/2022";3262632734;"SP";"#NULO";"082902";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50883409;37045921;"29/08/2022";"#NULO";"25000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/11/2024";3262632166;"SP";"#NULO";"550322000076704";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70831926;53232632;"26/08/2022";"#NULO";"12000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262631362;"SP";"#NULO";"551547000039477";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50435547;36531531;"15/09/2022";"#NULO";"25000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3380731422;"SP";"#NULO";"91302";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49713847;35652647;"13/09/2022";"#NULO";"157500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3380731422;"SP";"#NULO";"555709000008273";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49714428;35652334;"20/09/2022";"#NULO";"52500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/11/2022";3262632734;"SP";"#NULO";"556983000046423";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50882157;37044514;"29/08/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262525595;"SP";"Outro";"850024";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";50909140;37076643;"01/10/2022";"PADILHA-FIORILLO";"650,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262525595;"SP";"Outro";"850040";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";50909125;37076666;"01/10/2022";"CAMINHÃO DE SOM";"2100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/02/2023";3262907671;"SP";"Recibo";"#NULO";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";5;"Em espécie";51552544;37881029;"24/11/2022";"PRESTAÇÃO DE CONTAS ELEIÇÕES 2022 PRESIDENTE";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"06/03/2023";3262934731;"SP";"Outro";"850005";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";51602965;37942425;"06/09/2022";"CHEFE DE EQUIPE DE 16/08 À 01/10/2022";"3000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"06/03/2023";3262934731;"SP";"Outro";"850272";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";51602965;37942426;"29/09/2022";"CHEFE DE EQUIPE DE 16/08 À 01/10/2022";"3000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/05/2023";3262629272;"SP";"Outro";"92603";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51790503;38147117;"26/09/2022";"60PANFLETEIRO(A) DE 10/09 À 01/10/2022";"1250,00"
