"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"CD_ESFERA_PARTIDARIA";"DS_ESFERA_PARTIDARIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_CNPJ_PRESTADOR_CONTA";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"CD_TIPO_FORNECEDOR";"DS_TIPO_FORNECEDOR";"CD_CNAE_FORNECEDOR";"DS_CNAE_FORNECEDOR";"NR_CPF_CNPJ_FORNECEDOR";"NM_FORNECEDOR";"NM_FORNECEDOR_RFB";"CD_ESFERA_PART_FORNECEDOR";"DS_ESFERA_PART_FORNECEDOR";"SG_UF_FORNECEDOR";"CD_MUNICIPIO_FORNECEDOR";"NM_MUNICIPIO_FORNECEDOR";"SQ_CANDIDATO_FORNECEDOR";"NR_CANDIDATO_FORNECEDOR";"CD_CARGO_FORNECEDOR";"DS_CARGO_FORNECEDOR";"NR_PARTIDO_FORNECEDOR";"SG_PARTIDO_FORNECEDOR";"NM_PARTIDO_FORNECEDOR";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"SQ_DESPESA";"DT_DESPESA";"DS_DESPESA";"VR_DESPESA_CONTRATADA"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"27/01/2020";246956109;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"29408986000115";25;"DEM";"Democratas";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"31192871000188";"ELEIÇÃO 2018 NILCIANO DE OLIVEIRA";"ELEICAO 2018 NILCIANO DE OLIVEIRA DEPUTADO ESTADUAL";"F";"Federal (Estadual/Distrital)";"RJ";-1;"#NULO";190000609022;25011;7;"Deputado Estadual";25;"DEM";"Democratas";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";25450399;"05/10/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"13/11/2018";246954955;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"03518656000199";14;"PTB";"Partido Trabalhista Brasileiro";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"31192762000160";"ELEIÇÃO 2018 ANDREIA DE OLIVEIRA PADUA DEPUTADA FEDERAL";"ELEICAO 2018 ANDREIA DE OLIVEIRA PADUA DEPUTADO FEDERAL";"F";"Federal (Estadual/Distrital)";"RJ";-1;"#NULO";190000607449;1484;6;"Deputado Federal";14;"PTB";"Partido Trabalhista Brasileiro";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";23703458;"26/09/2018";"#NULO";"34480,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"13/11/2018";246954955;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"03518656000199";14;"PTB";"Partido Trabalhista Brasileiro";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";23703625;"06/09/2018";"TARIFA BANCARIA";"30,45"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"08/01/2020";246955559;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"02144766000175";27;"DC";"Democracia Cristã";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";25447431;"28/09/2018";"DOC TED INTERNET";"9,50"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"05/04/2019";246954889;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"30902811000149";15;"MDB";"Movimento Democrático Brasileiro";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";25014132;"06/11/2018";"TARIFA BANCÁRIA";"3,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"10/06/2019";246956955;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"31607575000109";65;"PC do B";"Partido Comunista do Brasil";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"31208563000101";"MARCIO AYER CORREIA ANDRADE";"ELEICAO 2018 MARCIO AYER CORREIA ANDRADE DEPUTADO ESTADUAL";"F";"Federal (Estadual/Distrital)";"RJ";-1;"#NULO";190000610759;65222;7;"Deputado Estadual";65;"PC do B";"Partido Comunista do Brasil";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";25137792;"14/09/2018";"#NULO";"20000,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"21/07/2020";246955582;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"03582180000155";43;"PV";"Partido Verde";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";25492071;"05/10/2018";"TARIFA BANCÁRIA";"1,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"05/11/2018";246955675;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"17321824000166";51;"PATRIOTA";"Patriota";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"31235709000108";"ELEIÇÃO 2018 FLAVIO GUEDES DE MEDEIROS DEPUTADO ESTADUAL";"ELEICAO 2018 FLAVIO GUEDES DE MEDEIROS DEPUTADO ESTADUAL";"F";"Federal (Estadual/Distrital)";"RJ";-1;"#NULO";190000622866;51234;7;"Deputado Estadual";51;"PATRIOTA";"Patriota";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";22091399;"17/09/2018";"#NULO";"9000,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"27/01/2020";246956109;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"29408986000115";25;"DEM";"Democratas";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";25450482;"21/09/2018";"TARIFA DOC/TED ELETRÔNICO";"10,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"30/01/2020";246957015;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"14705221000170";55;"PSD";"Partido Social Democrático";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"31135138000121";"MARIA TEREZA MARTINS BORGES PEREIRA";"ELEICAO 2018 MARIA TEREZA MARTINS BORGES PEREIRA DEPUTADO FEDERAL";"F";"Federal (Estadual/Distrital)";"RJ";-1;"#NULO";190000601153;5581;6;"Deputado Federal";55;"PSD";"Partido Social Democrático";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";25454107;"31/10/2018";"#NULO";"148,60"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"27/01/2020";246956109;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"29408986000115";25;"DEM";"Democratas";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"31192176000116";"ELEIÇÃO 2018 EDUARDO DA COSTA PAES GOVERNADOR";"ELEICAO 2018 EDUARDO DA COSTA PAES GOVERNADOR";"F";"Federal (Estadual/Distrital)";"RJ";-1;"#NULO";190000609934;25;3;"Governador";25;"DEM";"Democratas";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";25450434;"25/10/2018";"#NULO";"15000,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"28/01/2020";246954962;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"08049726000120";50;"PSOL";"Partido Socialismo e Liberdade";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";25453091;"28/09/2018";"TARIFA DOC";"71,05"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"29/01/2020";246956579;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"26392728000108";30;"NOVO";"Partido Novo";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20030000;"Impostos, contribuições e taxas";25453922;"25/10/2018";"DARF 5952";"1620,71"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"29/01/2020";246956579;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"26392728000108";30;"NOVO";"Partido Novo";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"31149816000105";"ELEICAO 2018 RAFAEL HATAB SANTORO RODRIGUES DEPUTADO ESTADUAL";"ELEICAO 2018 RAFAEL HATAB SANTORO RODRIGUES DEPUTADO ESTADUAL";"F";"Federal (Estadual/Distrital)";"RJ";-1;"#NULO";190000602241;30300;7;"Deputado Estadual";30;"NOVO";"Partido Novo";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";25453924;"18/09/2018";"#NULO";"2500,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"28/01/2020";246954962;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"08049726000120";50;"PSOL";"Partido Socialismo e Liberdade";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"31155553000147";"ELIOMAR DE SOUZA COELHO";"ELEICAO 2018 ELIOMAR DE SOUZA COELHO DEPUTADO ESTADUAL";"F";"Federal (Estadual/Distrital)";"RJ";-1;"#NULO";190000602141;50000;7;"Deputado Estadual";50;"PSOL";"Partido Socialismo e Liberdade";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";25453123;"05/10/2018";"#NULO";"13,20"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"29/01/2020";246956579;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"26392728000108";30;"NOVO";"Partido Novo";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"31149864000101";"ELEICAO 2018 GASTAO REIS RODRIGUES PEREIRA DEPUTADO FEDERAL";"ELEICAO 2018 GASTAO REIS RODRIGUES PEREIRA DEPUTADO FEDERAL";"F";"Federal (Estadual/Distrital)";"RJ";-1;"#NULO";190000602254;3070;6;"Deputado Federal";30;"NOVO";"Partido Novo";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";25453955;"01/10/2018";"#NULO";"1980,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"25/04/2019";246955021;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"08533236000103";21;"PCB";"Partido Comunista Brasileiro";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";25057547;"27/08/2018";"MANUTENÇÃO CONTA";"42,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"05/11/2018";246955393;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"01669171000170";40;"PSB";"Partido Socialista Brasileiro";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";22129222;"13/09/2018";"TARIFA DOC/TED";"2,50"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"24/08/2020";246956832;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"20045169000175";77;"SOLIDARIEDADE";"Solidariedade";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"31167263000113";"MARCIA LYGIA VIEIRA CURY INACIO";"ELEICAO 2018 MARCIA LYGIA VIEIRA CURY INACIO DEPUTADO ESTADUAL";"F";"Federal (Estadual/Distrital)";"RJ";-1;"#NULO";190000603281;77660;7;"Deputado Estadual";77;"SOLIDARIEDADE";"Solidariedade";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";25497889;"18/10/2018";"#NULO";"6405,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"13/11/2018";246954955;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"03518656000199";14;"PTB";"Partido Trabalhista Brasileiro";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";23703626;"01/10/2018";"TARIFA BANCARIA";"10,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"03/06/2020";246955066;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"08810753000174";11;"PP";"Progressistas";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";25486456;"10/10/2018";"TARIFA";"2,50"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"27/01/2020";246956109;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"29408986000115";25;"DEM";"Democratas";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";25450568;"05/10/2018";"TARIFA TRANSF RECURSO";"1,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"05/11/2018";246955393;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"01669171000170";40;"PSB";"Partido Socialista Brasileiro";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";22129130;"03/10/2018";"TARIFA DOC/TED";"10,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"03/06/2020";246955066;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"08810753000174";11;"PP";"Progressistas";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";25486455;"02/10/2018";"TARIFA";"3,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"05/11/2018";246955393;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"01669171000170";40;"PSB";"Partido Socialista Brasileiro";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";22129450;"01/10/2018";"TARIFA DOC/TED";"10,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"30/01/2020";246957015;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"14705221000170";55;"PSD";"Partido Social Democrático";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"31135229000167";"HELEN DE PAULA BARRETO";"ELEICAO 2018 HELEN DE PAULA BARRETO DEPUTADO FEDERAL";"F";"Federal (Estadual/Distrital)";"RJ";-1;"#NULO";190000601139;5525;6;"Deputado Federal";55;"PSD";"Partido Social Democrático";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";25454053;"30/10/2018";"#NULO";"240,60"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"30/01/2020";246957015;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"14705221000170";55;"PSD";"Partido Social Democrático";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";25454021;"27/08/2018";"TARIFA TRANSF RECURSO E/I";"1,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"27/01/2020";246956109;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"29408986000115";25;"DEM";"Democratas";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"31194876000140";"ELEIÇÃO 2018 JOSÉ ALBERTO DA SILVA MOURA";"ELEICAO 2018 JOSE ALBERTO DA SILVA MOURA DEPUTADO ESTADUAL";"F";"Federal (Estadual/Distrital)";"RJ";-1;"#NULO";190000608990;25017;7;"Deputado Estadual";25;"DEM";"Democratas";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";25450531;"05/10/2018";"#NULO";"15000,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"21/07/2020";246955582;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"03582180000155";43;"PV";"Partido Verde";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"31241742000132";"ANTONIO VALDECI MARTINS";"ELEICAO 2018 ANTONIO VALDECI MARTINS DEPUTADO ESTADUAL";"F";"Federal (Estadual/Distrital)";"RJ";-1;"#NULO";190000625127;43100;7;"Deputado Estadual";43;"PV";"Partido Verde";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";25492001;"27/08/2018";"#NULO";"4500,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"21/07/2020";246955582;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"03582180000155";43;"PV";"Partido Verde";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"31241280000153";"AMANDIO CESAR DOS SANTOS AVILA";"ELEICAO 2018 AMANDIO CESAR DOS SANTOS AVILA DEPUTADO ESTADUAL";"F";"Federal (Estadual/Distrital)";"RJ";-1;"#NULO";190000625123;43803;7;"Deputado Estadual";43;"PV";"Partido Verde";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";25491975;"28/08/2018";"#NULO";"4500,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"05/04/2019";246954889;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"30902811000149";15;"MDB";"Movimento Democrático Brasileiro";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"31192777000129";"ELEIÇÃO 2018 GUTEMBERG REIS DE OLIVEIRA";"ELEICAO 2018 GUTEMBERG REIS DE OLIVEIRA DEPUTADO FEDERAL";"F";"Federal (Estadual/Distrital)";"RJ";-1;"#NULO";190000607472;1516;6;"Deputado Federal";15;"MDB";"Movimento Democrático Brasileiro";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";25013931;"28/08/2018";"#NULO";"500000,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"03/06/2020";246955066;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"08810753000174";11;"PP";"Progressistas";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";25486417;"28/09/2018";"TARIFA";"99,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"08/01/2020";246955559;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"02144766000175";27;"DC";"Democracia Cristã";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"31242435000176";"VERA MARLENE CRUZ";"ELEICAO 2018 VERA MARLENE CRUZ DEPUTADO FEDERAL";"F";"Federal (Estadual/Distrital)";"RJ";-1;"#NULO";190000625213;2765;6;"Deputado Federal";27;"DC";"Democracia Cristã";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";25447425;"26/09/2018";"#NULO";"3500,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"05/04/2019";246954889;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"30902811000149";15;"MDB";"Movimento Democrático Brasileiro";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"31192889000180";"ELEIÇÃO 2018 MARIA DA PENHA BERNARDES";"ELEICAO 2018 MARIA DA PENHA BERNARDES DEPUTADO FEDERAL";"F";"Federal (Estadual/Distrital)";"RJ";-1;"#NULO";190000607477;1533;6;"Deputado Federal";15;"MDB";"Movimento Democrático Brasileiro";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";25013938;"05/09/2018";"#NULO";"50000,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"27/01/2020";246956109;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"29408986000115";25;"DEM";"Democratas";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";25450507;"18/09/2018";"TARIFA DOC/TED ELETRÔNICO";"10,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"23/01/2020";246954742;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"08160054000126";44;"PRP";"Partido Republicano Progressista";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";25448814;"05/10/2018";"DOC/TED PESSOAL";"455,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"10/06/2019";246956955;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"31607575000109";65;"PC do B";"Partido Comunista do Brasil";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";25137810;"06/11/2018";"TARIFA TRANSFERENCIA DE RECURSOS";"1,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"22/08/2019";246955924;"F";"Federal (Estadual/Distrital)";"RJ";"RJ";"RIO DE JANEIRO";-1;"#NULO";"01419286000107";17;"PSL";"Partido Social Liberal";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";25236500;"05/09/2018";"TAR TED";"18,65"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"06/11/2018";246956923;"M";"Municipal";"RJ";"59153";"TERESÓPOLIS";59153;"TERESÓPOLIS";"24195213000184";90;"PROS";"Partido Republicano da Ordem Social";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";23463132;"28/09/2018";"TARIFA BANCÁRIA";"9,70"
