"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/02/2019";246952278;"AP";"#NULO";"554544000048630";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24937760;17141544;"12/09/2018";"#NULO";"14000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25105472;17310141;"12/09/2018";"TAR PROCES CHEQ";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25343150;17565501;"21/08/2018";"TARIFA BANCARIA";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"Nota Fiscal";"850010";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";0;"Cheque";25105552;17310156;"10/09/2018";"SERVIÇO PRESTADO DE ALUGUEL NEP 5219";"3000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"Nota Fiscal";"850020";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25105556;17310175;"24/09/2018";"SANTINHO F96· EM PAPEL COUCHÊ 115GR· 4X1 COR (MIL)";"3000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"11/12/2018";246952053;"AP";"Nota Fiscal";"850001";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";24681408;16884238;"04/10/2018";"SANTINHOS DIVERSOS";"3500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"Outro";"552825000037568";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";25343182;17565481;"12/09/2018";"LOCAÇÃO DE VEÍCULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"Nota Fiscal";"850014";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";0;"Cheque";25105554;17310165;"12/09/2018";"REF A SERVIÇO DE LOCAÇÃO DE UM VEICULO TIPO AUTOMO";"2500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"Nota Fiscal";"850006";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";0;"Cheque";25105695;17310172;"06/09/2018";"PRODUÇÃO DE MÍDIA E INSERÇÕES ELEITORAIS À CANDIDA";"1110,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"Nota Fiscal";"850019";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25105558;17310185;"20/09/2018";"PPRESTAÇÃO DE SERVIÇO DE LEGENDA DE LIBRAS";"2700,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"Nota Fiscal";"850016";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";0;"Cheque";25105475;17310159;"10/09/2018";"REFERENTE SERVIÇO DE LOCAÇÃO DE UM VEICULO DE PLAC";"2500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"Nota Fiscal";"850020";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";0;"Cheque";25105631;17310169;"18/09/2018";"PRESTAÇÃO DE SERVIÇO DE LOCAÇÃO DE UM VEICULO VW G";"2500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"Nota Fiscal";"850004";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25105477;17310180;"05/09/2018";"PRESTAÇÃO DE SERVIÇOS JURIDICOS E PRESTAÇÃO DE CON";"30000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"Nota Fiscal";"552825000057810";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";25343154;17565413;"31/08/2018";"SERVIÇOS PRESTADOS DE GRAVAÇÃO DE VIDEOS";"45000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"Nota Fiscal";"90302";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";25343202;17565415;"03/09/2018";"CARTAZ EM POLICROMIA 42 X 58 PAPEL COUCHE 115  | FOLDER EM POLICROMIA FRENTE E VERSO | SANTINHO EM POLICROMIA 4X1 FORMATO 7X10 PAPEL COUC";"12800,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"Outro";"554544000034507";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";25343205;17565469;"10/09/2018";"LOCAÇÃO DE VEICULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"Outro";"55385100004148";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";25343166;17565473;"11/09/2018";"LOCAÇÃO DE VEICULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246952375;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25091391;17296597;"30/08/2018";"TARIFA TRANSFERENCIA DE RECURSO";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25105661;17310142;"13/09/2018";"TAR PROCES CHEQ";"2,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246952375;"AP";"#NULO";"554435000025372";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25091483;17296638;"30/08/2018";"#NULO";"27855,12"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25343245;17565421;"03/09/2018";"TARIFA BANCARIA";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25343161;17565449;"12/09/2018";"TARIFA BANCARIA";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/04/2019";246952286;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25065726;17270357;"10/09/2018";"DB CEST PJ";"49,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25137968;17345021;"05/10/2018";"TARIFA BANCARIA";"76,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25343258;17565513;"24/08/2018";"TARIFA BANCARIA";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25343175;17565443;"11/09/2018";"TARIFA BANCARIA";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"#NULO";"850217";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25137903;17345045;"15/10/2018";"#NULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246952375;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25091412;17296602;"30/08/2018";"TARIFA DOC/TED ELETRONICO";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246952375;"AP";"Nota Fiscal";"554544000046469";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";25091328;17296632;"01/10/2018";"CONFECÇÃO DE BANDEIRA CETIM CHARMOSO 200X140BOULOS | CONFECÇÃO DE BANDEIRA FALEIT MED 100X0·80 BOULOS | CONFECÇÃO DE PANFLETOS INFORMATIVOS 4X4 BOULOS | CONFECÇÃO DE PRAGUINHA 8X8 ADESIVA REDONDA BOULOS";"34190,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/11/2018";246952010;"AP";"Nota Fiscal";"553346000018914";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";23977966;16122795;"21/09/2018";"SERVIÇOS PRESTADOS";"3350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/05/2019";246952297;"AP";"Outro";"850006";2;"Fundo Especial de Financiamento de Campanha";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";0;"Cheque";25071940;17277014;"06/09/2018";"SERVIÇOS CONTABEIES REALIAZDOS AOS CANDIDATOS";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/05/2019";246952297;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25071914;17276980;"05/09/2018";"TARIFA DE RECURSOS";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25343174;17565434;"11/09/2018";"TARIFA BANCARIA";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/05/2019";246952297;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25071923;17276989;"12/09/2018";"TARIFA DE TRANFERENCIA DE RECURSOS";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"#NULO";"850312";1;"Outros Recursos";20020000;"Encargos sociais";1;"Financeiro";0;"Cheque";25137953;17345010;"07/08/2018";"FGTS";"76,32"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25343241;17565516;"24/08/2018";"TARIFA BANCARIA";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246952375;"AP";"#NULO";"550261000109884";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25091416;17296639;"30/08/2018";"#NULO";"6754,51"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/02/2019";246952278;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24937778;17141559;"17/09/2018";"TARIFAS";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25105549;17310133;"06/09/2018";"TAR PROCES CHEQ";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246952375;"AP";"#NULO";"550261000110001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25091484;17296640;"30/08/2018";"#NULO";"6754,51"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/05/2019";246952297;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25071943;17276978;"04/09/2018";"TARIFAS DE RECURSOS";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25137868;17345022;"15/10/2018";"TARIFA BANCARIA";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246952375;"AP";"#NULO";"552825000059524";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25091482;17296636;"04/09/2018";"#NULO";"20891,34"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/05/2019";246952297;"AP";"#NULO";"554544000048509";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25071921;17277012;"26/09/2018";"#NULO";"109000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25343147;17565454;"12/09/2018";"TARIFA BANCARIA";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/11/2018";246952010;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23977961;16122802;"21/09/2018";"TARIFA DE TRANSF RECURSO-E/I";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/11/2019";246952220;"AP";"Nota Fiscal";"850338";0;"Fundo Partidário";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";25409835;17634104;"05/09/2018";"ALUGUEL DE BEM IMÓVEL MÊS DE SETEMBRO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"Outro";"550261000080897";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";25343168;17565478;"12/09/2018";"LOCAÇÃO DE VEICULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"Nota Fiscal";"850008";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";0;"Cheque";25105518;17310154;"10/09/2018";"REFERENTE A LOCAÇÃO DE VEICULO VW/GOL 1.0";"3000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"Nota Fiscal";"850007";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25105522;17310182;"10/09/2018";"SERVIÇOS DE CONTABILIDADE NA PRESTAÇÃO DE CONTAS E";"24000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"Outro";"555929000010564";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";25343206;17565482;"12/09/2018";"LOCAÇÃO DE VEÍCULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"Nota Fiscal";"386100000035250";0;"Fundo Partidário";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";25343242;17565523;"20/09/2018";"SEVIÇOS CONTÁBEIS";"2500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/02/2019";246952278;"AP";"#NULO";"90601";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24937775;17141541;"06/09/2018";"#NULO";"36000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25343252;17565461;"12/09/2018";"TARIFA BANCARIA";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246952375;"AP";"#NULO";"552825000059591";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25091330;17296643;"30/08/2018";"#NULO";"19896,51"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/02/2019";246952278;"AP";"#NULO";"555929000000741";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24937763;17141554;"03/10/2018";"#NULO";"100000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246952375;"AP";"Nota Fiscal";"554544000046469";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";25091415;17296618;"10/09/2018";"CONFECÇÃO DE 11.000 CARTAZES 30X42 PERSON DEP. EST | CONFECÇÃO DE 550.000 SANTINHOS 9X6 PERSON DEP. EST | CONFECÇÃO DE 6.000 CARTAZES PERSON DEP. FEDERAIS | CONFECÇÃO DE 600.000 SANTINHOS 9X6 PERSON DEP. FED";"17600,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246952375;"AP";"Nota Fiscal";"554544000056650";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";25091415;17296617;"04/09/2018";"CONFECÇÃO DE 11.000 CARTAZES 30X42 PERSON DEP. EST | CONFECÇÃO DE 550.000 SANTINHOS 9X6 PERSON DEP. EST | CONFECÇÃO DE 6.000 CARTAZES PERSON DEP. FEDERAIS | CONFECÇÃO DE 600.000 SANTINHOS 9X6 PERSON DEP. FED";"15000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/05/2019";246952297;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25071944;17276981;"05/09/2018";"TARIFAS DE RECURSOS";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/02/2019";246952278;"AP";"#NULO";"555929000000724";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24937783;17141551;"17/09/2018";"#NULO";"14000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25137898;17344985;"20/08/2018";"TARIFA BANCÁRIA";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25137938;17345007;"05/09/2018";"TARIFA BANCARIA";"76,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/02/2019";246952278;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24937773;17141531;"06/09/2018";"TAR DOC/TED";"20,30"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25343188;17565515;"24/08/2018";"TARIFA BANCARIA";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/11/2019";246952220;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25409851;17634112;"12/09/2018";"TAR PROCESSAMENTO DE CHEQUE";"2,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246952375;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25091429;17296610;"11/09/2018";"TARIFA TRANSFERENCIA DE RECURSOS";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/05/2019";246952297;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25071941;17276975;"31/08/2018";"TARIFAS BANCARIAS";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/02/2019";246952278;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24937779;17141562;"20/09/2018";"TARIFAS";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25105514;17310140;"12/09/2018";"TAR PROCES CHEQ";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/05/2019";246952297;"AP";"#NULO";"550261000109941";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25071949;17277007;"18/09/2018";"#NULO";"44220,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25343171;17565520;"26/09/2018";"TARIFA BANCARIA";"2,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/11/2019";246952220;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25409849;17634121;"13/08/2018";"TARIFA FORNEC CHEQUE";"99,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25105690;17310146;"20/09/2018";"TAR PROCES CHEQ";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"#NULO";"850313";1;"Outros Recursos";20020000;"Encargos sociais";1;"Financeiro";0;"Cheque";25137967;17345011;"01/08/2018";"INSS";"322,45"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"04/04/2019";246952264;"AP";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25012231;17222851;"13/09/2018";"TARIFAS BANCARIAS";"10,98"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/05/2019";246952297;"AP";"#NULO";"550261000109977";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25071918;17276999;"05/09/2018";"#NULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/12/2018";246952135;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24803539;16999722;"21/08/2018";"TARIFA BANCÁRIA";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/05/2019";246952297;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25071934;17276984;"06/09/2018";"TARIFA TED";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"Nota Fiscal";"850203";0;"Fundo Partidário";20280000;"Aquisição/Doação de bens móveis ou imóveis";1;"Financeiro";0;"Cheque";25137889;17345001;"27/08/2018";"CADEIRAS TRAMONTINA";"503,90"
