"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850175";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513787;16702223;"27/09/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"76,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850223";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513787;16702224;"06/10/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850557";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24514055;16702235;"06/10/2018";"AGENTE DE CAMPO";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850588";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513973;16702236;"06/10/2018";"AGENTE DE CAMPO";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";247054386;"PR";"Outro";"850002";1;"Outros Recursos";20050000;"Despesas com transporte ou deslocamento";1;"Financeiro";0;"Cheque";24598812;16796002;"31/08/2018";"PEDAGIO";"10,90"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";247054386;"PR";"Nota Fiscal";"850002";1;"Outros Recursos";20150000;"Alimentação";1;"Financeiro";0;"Cheque";24598767;16796030;"14/09/2018";"REFEIÇÃO";"57,75"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";247054386;"PR";"Outro";"850002";1;"Outros Recursos";20050000;"Despesas com transporte ou deslocamento";1;"Financeiro";0;"Cheque";24598708;16796032;"14/09/2018";"PEDAGIO";"11,70"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";247054386;"PR";"Nota Fiscal";"850002";1;"Outros Recursos";20100000;"Combustíveis e lubrificantes";1;"Financeiro";0;"Cheque";24598648;16796055;"14/09/2018";"GASOLINA";"151,01"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";247054386;"PR";"Nota Fiscal";"850002";1;"Outros Recursos";20100000;"Combustíveis e lubrificantes";1;"Financeiro";0;"Cheque";24598773;16796075;"14/09/2018";"GASOLINA";"100,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";247054386;"PR";"Nota Fiscal";"850002";1;"Outros Recursos";20100000;"Combustíveis e lubrificantes";1;"Financeiro";0;"Cheque";24599005;16796082;"14/09/2018";"GASOLINA";"150,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";247054386;"PR";"Nota Fiscal";"850003";1;"Outros Recursos";20300000;"Telefone";1;"Financeiro";0;"Cheque";24598946;16796100;"17/09/2018";"TAXA MANUT SISTEMA DE TELEFONIA";"1315,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850169";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513626;16702482;"27/09/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"76,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850465";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513626;16702483;"06/10/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"#NULO";"91702";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24513752;16702710;"17/09/2018";"#NULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";27530349;18548473;"19/09/2018";"TR BANCARIA";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/11/2018";247052373;"PR";"#NULO";"100301";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24478797;16660969;"03/10/2018";"#NULO";"30000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/11/2018";247052373;"PR";"#NULO";"100301";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24478733;16660966;"03/10/2018";"#NULO";"7000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"#NULO";"553184000049463";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";27530844;18549067;"24/10/2018";"#NULO";"100000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";27530344;18548408;"03/09/2018";"TARIFA BANCARIA";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";27530357;18548552;"11/09/2018";"TARIFA BANCARIA";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"04/12/2018";247051002;"PR";"#NULO";"90304";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24567229;16762019;"03/09/2018";"#NULO";"100000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"02/12/2018";247052985;"PR";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24519287;16708187;"05/09/2018";"TARIFA";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"04/12/2018";247051002;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24567245;16762065;"04/09/2018";"TARIFA DOC";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247053637;"PR";"#NULO";"15367169000151";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";22731029;14805262;"05/10/2018";"#NULO";"49000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/03/2019";247052005;"PR";"Nota Fiscal";"900001";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";24976873;17182701;"06/09/2018";"50 ADESIVOS PERFURADOS NF 248 FORTLUX";"400,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"Nota Fiscal";"91808";1;"Outros Recursos";20050000;"Despesas com transporte ou deslocamento";1;"Financeiro";1;"Transferência eletrônica";27530923;18548505;"18/09/2018";"FRETAMENTO DE AERONAVE";"25300,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"Nota Fiscal";"91804";1;"Outros Recursos";20050000;"Despesas com transporte ou deslocamento";1;"Financeiro";1;"Transferência eletrônica";27530698;18548507;"18/09/2018";"FRETAMENTO DE AERONAVE";"16233,33"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"Nota Fiscal";"92803";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";27530938;18548689;"28/09/2018";"CONTABILIDADE - PRESTACAO DE CONTAS - MULHERES";"7837,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"Nota Fiscal";"92102";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";27531140;18548714;"21/09/2018";"NF 973 - ADESIVO 27 X 9·5 - LUCIANA CAPOZZE | NF 973 - ADESIVO 27 X 9·5 - PRISCILA SOUZA | NF 973 - ADESIVO 27 X 9·5 - RITA TANARA";"208,80"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247048967;"PR";"RPA - Recibo de Pagamento Autônomo";"#NULO";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";5;"Em espécie";23404887;15538145;"05/10/2018";"CONTADOR";"100,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"Nota Fiscal";"92102";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";27530469;18548697;"21/09/2018";"NF 678 ADESIVO 27X9·5 - IARA DO ROCIO";"69,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"Nota Fiscal";"92402";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";27530470;18548715;"24/09/2018";"NF 41503 SANTINHOS - 10 X 7 - ANDREIA | NF 41503 SANTINHOS - 10 X 7 - IARA VAZ | NF 41503 SANTINHOS - 10 X 7 - LAIRA GOMES | NF 41503 SANTINHOS - 10 X 7 - MARIA DO BRECHO | NF 41503 SANTINHOS - 10 X 7 - MARISA FILHA DA ICA | NF 41503 SANTINHOS - 10 X...";"7307,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"Nota Fiscal";"92102";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";27530939;18548692;"21/09/2018";"NF 673 ADESIVO 27X9·5CM - ANGELA MARIA SANTOS";"69,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"Nota Fiscal";"92404";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";27530372;18548716;"24/09/2018";"NF 41321 SANTINHOS 10X7CM - ANGELA DOS SANTOS | NF 41321 SANTINHOS 10X7CM - CARLA PIMENTEL | NF 41321 SANTINHOS 10X7CM - IARA VAZ | NF 41321 SANTINHOS 10X7CM - KATIANE DA SEDA | NF 41321 SANTINHOS 10X7CM - LUCIA STOCO | NF 41321 SANTINHOS 10X7CM - RO...";"2490,75"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"Nota Fiscal";"92102";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";27530818;18548711;"21/09/2018";"NF 872 - PERFURADO 86 X 33·6 - ANA FABIA | NF 872 - PERFURADO 86 X 33·6 - KATIANE GOUVEIA | NF 872 - PERFURADO 86 X 33·6 - LUCIANA CAPOZZE | NF 872 - PERFURADO 86 X 33·6 - MARIA DO BRECHO | NF 872 - PERFURADO 86 X 33·6 - MARISA | NF 872 - PERFURADO 8...";"2381,40"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"Nota Fiscal";"550355000037029";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";27530475;18548732;"28/09/2018";"NF 51967  TABLOIDE - 25·5 X 29·7 - ANA FABIA | NF 51967  TABLOIDE - 25·5 X 29·7 - PERPETUO SOUZA | NF51967 TABLOIDE - 25·5 X 29·7 - MARISA FILHA ICA";"2179,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850589";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24514056;16702250;"06/10/2018";"AGENTE DE CAMPO";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850500";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24514061;16702271;"06/10/2018";"AGENTE DE CAMPO";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850399";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24514064;16702305;"06/10/2018";"AGENTE DE CAMPO";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850162";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513709;16702323;"27/09/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"76,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850255";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513709;16702324;"06/10/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850586";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24514068;16702328;"06/10/2018";"AGENTE DE CAMPO";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850494";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513889;16702329;"06/10/2018";"AGENTE DE CAMPO";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850010";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513978;16702370;"27/09/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"76,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850262";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513978;16702371;"06/10/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850508";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513618;16702384;"06/10/2018";"AGENTE DE CAMPO";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850671";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513506;16702388;"06/10/2018";"AGENTE DE CAMPO";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850616";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513716;16702400;"06/10/2018";"AGENTE DE CAMPO";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850596";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513628;16702522;"06/10/2018";"AGENTE DE CAMPO";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850510";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513987;16702547;"06/10/2018";"AGENTE DE CAMPO";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850091";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513418;16702563;"27/09/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"76,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850433";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513418;16702564;"06/10/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850016";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513740;16702582;"27/09/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"76,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850423";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513740;16702583;"06/10/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850055";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513634;16702591;"27/09/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"76,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850424";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513634;16702592;"06/10/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";247054386;"PR";"Nota Fiscal";"850003";1;"Outros Recursos";20100000;"Combustíveis e lubrificantes";1;"Financeiro";0;"Cheque";24598604;16796120;"17/09/2018";"DIESEL B S10";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";247054386;"PR";"Nota Fiscal";"850003";1;"Outros Recursos";20100000;"Combustíveis e lubrificantes";1;"Financeiro";0;"Cheque";24598656;16796121;"17/09/2018";"DIESEL ADITIVADO";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";247054386;"PR";"Nota Fiscal";"850004";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";0;"Cheque";24598715;16796130;"19/09/2018";"CONJUNTO DE POTES";"23,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";247054386;"PR";"Nota Fiscal";"850004";1;"Outros Recursos";20100000;"Combustíveis e lubrificantes";1;"Financeiro";0;"Cheque";24598718;16796143;"19/09/2018";"GASOLINA";"100,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850214";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513596;16702142;"06/10/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850054";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513596;16702143;"27/09/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"76,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850079";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513875;16702150;"27/09/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"76,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850201";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513875;16702151;"06/10/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";247054386;"PR";"Nota Fiscal";"850005";1;"Outros Recursos";20150000;"Alimentação";1;"Financeiro";0;"Cheque";24598719;16796148;"24/09/2018";"COMPRA ALIMENTOS";"149,68"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";247054386;"PR";"Nota Fiscal";"850005";1;"Outros Recursos";20150000;"Alimentação";1;"Financeiro";0;"Cheque";24598662;16796153;"24/09/2018";"BUFFET";"14,97"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/11/2018";247050752;"PR";"Nota Fiscal";"900005";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";23748246;15897292;"28/09/2018";"ADESIVO BRILHANTE IMP. DIG.";"100,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"02/12/2018";247052985;"PR";"Nota Fiscal";"100501";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";24519239;16708250;"05/10/2018";"ASSESSORIA DE IMPRESSA";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850611";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513389;16702166;"06/10/2018";"AGENTE DE CAMPO";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850185";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513488;16702237;"27/09/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"76,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850231";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513488;16702238;"06/10/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";247054386;"PR";"Nota Fiscal";"850002";1;"Outros Recursos";20150000;"Alimentação";1;"Financeiro";0;"Cheque";24598814;16796010;"14/09/2018";"REFEIÇÃO";"58,63"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/12/2018";247048826;"PR";"Recibo";"18";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";24542627;16734233;"01/11/2018";"AGUA | AGUA E LUZ | AGUA E LUZ | ALUGUEL | ALUGUEL | ALUGUEL | LUZ";"333,44"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/12/2018";247048826;"PR";"Recibo";"41";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";24542627;16734234;"26/10/2018";"AGUA | AGUA E LUZ | AGUA E LUZ | ALUGUEL | ALUGUEL | ALUGUEL | LUZ";"666,67"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/12/2018";247048826;"PR";"Recibo";"43";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";24542627;16734235;"26/10/2018";"AGUA | AGUA E LUZ | AGUA E LUZ | ALUGUEL | ALUGUEL | ALUGUEL | LUZ";"91,04"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/12/2018";247048826;"PR";"Recibo";"42";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";24542627;16734236;"26/10/2018";"AGUA | AGUA E LUZ | AGUA E LUZ | ALUGUEL | ALUGUEL | ALUGUEL | LUZ";"368,38"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/12/2018";247048826;"PR";"Recibo";"19";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";24542627;16734237;"11/10/2018";"AGUA | AGUA E LUZ | AGUA E LUZ | ALUGUEL | ALUGUEL | ALUGUEL | LUZ";"257,00"
