"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"CD_ESFERA_PARTIDARIA";"DS_ESFERA_PARTIDARIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_CNPJ_PRESTADOR_CONTA";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"CD_TIPO_FORNECEDOR";"DS_TIPO_FORNECEDOR";"CD_CNAE_FORNECEDOR";"DS_CNAE_FORNECEDOR";"NR_CPF_CNPJ_FORNECEDOR";"NM_FORNECEDOR";"NM_FORNECEDOR_RFB";"CD_ESFERA_PART_FORNECEDOR";"DS_ESFERA_PART_FORNECEDOR";"SG_UF_FORNECEDOR";"CD_MUNICIPIO_FORNECEDOR";"NM_MUNICIPIO_FORNECEDOR";"SQ_CANDIDATO_FORNECEDOR";"NR_CANDIDATO_FORNECEDOR";"CD_CARGO_FORNECEDOR";"DS_CARGO_FORNECEDOR";"NR_PARTIDO_FORNECEDOR";"SG_PARTIDO_FORNECEDOR";"NM_PARTIDO_FORNECEDOR";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"SQ_DESPESA";"DT_DESPESA";"DS_DESPESA";"VR_DESPESA_CONTRATADA"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"23/07/2019";246941778;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"08071960000154";50;"PSOL";"Partido Socialismo e Liberdade";1;"PESSOA JURÍDICA";"18229";"Serviços de acabamentos gráficos";"22131657000120";"SUPERGRAFICAF INDUSTRIA E COMERCIO LTDA ME";"SUPERGRAFF INDUSTRIA E COMERCIO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"1588 - NFS";20140000;"Publicidade por materiais impressos";25200912;"04/09/2018";"BOTONS ADESIVOS 7X7 REDONDO";"300,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"23/07/2019";246941778;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"08071960000154";50;"PSOL";"Partido Socialismo e Liberdade";1;"PESSOA JURÍDICA";"18229";"Serviços de acabamentos gráficos";"22131657000120";"SUPERGRAFICAF INDUSTRIA E COMERCIO LTDA ME";"SUPERGRAFF INDUSTRIA E COMERCIO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"1588 - NFS";20140000;"Publicidade por materiais impressos";25200912;"04/09/2018";"ADESIVOS BOLA 7X7";"700,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"23/07/2019";246941778;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"08071960000154";50;"PSOL";"Partido Socialismo e Liberdade";1;"PESSOA JURÍDICA";"18229";"Serviços de acabamentos gráficos";"22131657000120";"SUPERGRAFICAF INDUSTRIA E COMERCIO LTDA ME";"SUPERGRAFF INDUSTRIA E COMERCIO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"1588 - NFS";20140000;"Publicidade por materiais impressos";25200912;"04/09/2018";"BANDEIRAS EM TECIDOS";"840,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"23/07/2019";246941778;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"08071960000154";50;"PSOL";"Partido Socialismo e Liberdade";1;"PESSOA JURÍDICA";"18229";"Serviços de acabamentos gráficos";"22131657000120";"SUPERGRAFICAF INDUSTRIA E COMERCIO LTDA ME";"SUPERGRAFF INDUSTRIA E COMERCIO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"1588 - NFS";20140000;"Publicidade por materiais impressos";25200912;"04/09/2018";"ADESIVO PERFURADO CANDIDATOS PROPORCIONAIS";"1050,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"23/07/2019";246941778;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"08071960000154";50;"PSOL";"Partido Socialismo e Liberdade";1;"PESSOA JURÍDICA";"18229";"Serviços de acabamentos gráficos";"22131657000120";"SUPERGRAFICAF INDUSTRIA E COMERCIO LTDA ME";"SUPERGRAFF INDUSTRIA E COMERCIO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"1588 - NFS";20140000;"Publicidade por materiais impressos";25200912;"04/09/2018";"ADESIVOS PERFURADOS PIMENTA GOVERNADOR";"450,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"23/07/2019";246941778;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"08071960000154";50;"PSOL";"Partido Socialismo e Liberdade";1;"PESSOA JURÍDICA";"18229";"Serviços de acabamentos gráficos";"22131657000120";"SUPERGRAFICAF INDUSTRIA E COMERCIO LTDA ME";"SUPERGRAFF INDUSTRIA E COMERCIO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"1588 - NFS";20140000;"Publicidade por materiais impressos";25200912;"04/09/2018";"SANTINHOS 9X6 CANDIDATOS PROPORCIONAIS";"1960,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"23/07/2019";246941778;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"08071960000154";50;"PSOL";"Partido Socialismo e Liberdade";1;"PESSOA JURÍDICA";"18229";"Serviços de acabamentos gráficos";"22131657000120";"SUPERGRAFICAF INDUSTRIA E COMERCIO LTDA ME";"SUPERGRAFF INDUSTRIA E COMERCIO LTDA";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"1588 - NFS";20140000;"Publicidade por materiais impressos";25200912;"04/09/2018";"SANTINHOS 9X6 PIMENTA GOVERNADOR";"840,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"16/10/2019";246942035;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"01131627000144";45;"PSDB";"Partido da Social Democracia Brasileira";1;"PESSOA JURÍDICA";"51129";"Transporte aéreo de passageiros não regular";"04778630000142";"RIMA - RIO MADEIRA AEROTÁXI LTDA";"RIMA - RIO MADEIRA AEROTAXI EIRELI";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"Nota Fiscal";"010128 - D1";20050000;"Despesas com transporte ou deslocamento";25345564;"16/09/2018";"FRETAMENTO DE AERONAVE";"482220,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"16/11/2018";246941277;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"14790362000138";55;"PSD";"Partido Social Democrático";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";23847762;"29/08/2018";"TARIFA BANCÁRIA";"1,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"16/11/2018";246941277;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"14790362000138";55;"PSD";"Partido Social Democrático";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";23847762;"29/08/2018";"TARIFA BANCÁRIA";"1,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"23/07/2019";246941778;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"08071960000154";50;"PSOL";"Partido Socialismo e Liberdade";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";25200905;"06/09/2018";"TARIFA";"1,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"22/10/2019";246941362;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"04928495000174";13;"PT";"Partido dos Trabalhadores";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";25356762;"09/10/2018";"TAR PROC CHQ";"4,60"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"16/11/2018";246941277;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"14790362000138";55;"PSD";"Partido Social Democrático";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";23847653;"28/08/2018";"TARIFA BANCÁRIA";"1,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"16/11/2018";246941277;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"14790362000138";55;"PSD";"Partido Social Democrático";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";23847653;"28/08/2018";"TARIFA BANCÁRIA";"1,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"16/11/2018";246941277;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"14790362000138";55;"PSD";"Partido Social Democrático";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";23847653;"28/08/2018";"TARIFA BANCÁRIA";"1,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"16/11/2018";246941277;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"14790362000138";55;"PSD";"Partido Social Democrático";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";23847653;"28/08/2018";"TARIFA BANCÁRIA";"1,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"16/11/2018";246941277;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"14790362000138";55;"PSD";"Partido Social Democrático";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";23847762;"29/08/2018";"TARIFA BANCÁRIA";"10,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"04/11/2018";246941098;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"01313668000151";25;"DEM";"Democratas";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"31193211000111";"ELEIÇÃO 2018 JUSSARA TEREZINHA GOTTLIEB";"ELEICAO 2018 JUSSARA TEREZINHA GOTTLIEB DEPUTADO FEDERAL";"F";"Federal (Estadual/Distrital)";"RO";-1;"#NULO";220000609737;2544;6;"Deputado Federal";25;"DEM";"Democratas";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";22050385;"17/09/2018";"#NULO";"2250,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"17/11/2018";246941846;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"08140560000153";10;"PRB";"Partido Republicano Brasileiro";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"31253059000115";"LINDINALVA PEREIRA DOS SANTOS";"ELEICAO 2018 LINDINALVA PEREIRA DOS SANTOS DEPUTADO ESTADUAL";"F";"Federal (Estadual/Distrital)";"RO";-1;"#NULO";220000624815;10333;7;"Deputado Estadual";10;"PRB";"Partido Republicano Brasileiro";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";23940533;"10/09/2018";"#NULO";"700,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"19/08/2019";246941399;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"22841001000100";14;"PTB";"Partido Trabalhista Brasileiro";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";25233772;"05/10/2018";"TARIFA TRANSF RECURSO";"1,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"23/07/2019";246941778;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"08071960000154";50;"PSOL";"Partido Socialismo e Liberdade";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";25200906;"06/09/2018";"TARIFA";"1,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"04/11/2018";246941098;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"01313668000151";25;"DEM";"Democratas";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"31235032000108";"ELEIÇÃO 2018 ANA FLAVIA DO NASCIMENTO";"ELEICAO 2018 ANA FLAVIA DO NASCIMENTO DEPUTADO ESTADUAL";"F";"Federal (Estadual/Distrital)";"RO";-1;"#NULO";220000622092;25800;7;"Deputado Estadual";25;"DEM";"Democratas";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";22050382;"04/10/2018";"#NULO";"19000,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"23/11/2018";246941486;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"07115490000110";27;"DC";"Democracia Cristã";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";24199005;"03/10/2018";"TARIFA";"1,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"06/11/2018";246941917;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"00969409000110";43;"PV";"Partido Verde";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";23112786;"23/08/2018";"TARIFA DE TRANSFERENCIA";"1,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"06/11/2018";246941917;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"00969409000110";43;"PV";"Partido Verde";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";23112786;"23/08/2018";"TARIFA DE TRANSFERENCIA";"1,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"06/11/2018";246941917;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"00969409000110";43;"PV";"Partido Verde";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";23112786;"23/08/2018";"TARIFA DE TRANSFERENCIA";"1,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"06/11/2018";246941917;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"00969409000110";43;"PV";"Partido Verde";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";23112786;"23/08/2018";"TARIFA DE TRANSFERENCIA";"1,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"06/11/2018";246941917;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"00969409000110";43;"PV";"Partido Verde";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";23112786;"23/08/2018";"TARIFA DE TRASNFERENCIA";"1,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"06/11/2018";246941917;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"00969409000110";43;"PV";"Partido Verde";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";23112786;"23/08/2018";"TARIFA DE TRASNFERENCIA";"1,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"04/11/2018";246941098;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"01313668000151";25;"DEM";"Democratas";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"31236996000162";"ELEIÇÃO 2018 CASSIANE ANDRADE ALVES";"ELEICAO 2018 CASSIANE ANDRADE ALVES DEPUTADO ESTADUAL";"F";"Federal (Estadual/Distrital)";"RO";-1;"#NULO";220000622093;25111;7;"Deputado Estadual";25;"DEM";"Democratas";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";22050381;"08/10/2018";"#NULO";"15500,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"06/11/2018";246941935;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"05711064000114";12;"PDT";"Partido Democrático Trabalhista";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"31234405000118";"CLAUDEMIR PAULO DE OLIVEIRA";"ELEICAO 2018 CLAUDEMIR PAULO DE OLIVEIRA DEPUTADO ESTADUAL";"F";"Federal (Estadual/Distrital)";"RO";-1;"#NULO";220000620325;12125;7;"Deputado Estadual";12;"PDT";"Partido Democrático Trabalhista";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";22576270;"27/09/2018";"#NULO";"2000,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"16/11/2018";246941277;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"14790362000138";55;"PSD";"Partido Social Democrático";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";23847765;"10/10/2018";"TARIFA BANCÁRIA";"1,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"16/11/2018";246941277;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"14790362000138";55;"PSD";"Partido Social Democrático";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";23847711;"10/10/2018";"TARIFA BANCÁRIA";"4,60"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"23/07/2019";246941778;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"08071960000154";50;"PSOL";"Partido Socialismo e Liberdade";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"31237245000160";"FELIPE DE OLIVEIRA PEREIRA";"ELEICAO 2018 FELIPE DE OLIVEIRA PEREIRA DEPUTADO ESTADUAL";"F";"Federal (Estadual/Distrital)";"RO";-1;"#NULO";220000622275;50345;7;"Deputado Estadual";50;"PSOL";"Partido Socialismo e Liberdade";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";25200933;"06/09/2018";"#NULO";"2000,00"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"07/11/2018";246941761;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"29028062000193";30;"NOVO";"Partido Novo";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";23448245;"06/09/2018";"TARIFA";"1,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"23/07/2019";246941778;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"08071960000154";50;"PSOL";"Partido Socialismo e Liberdade";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";25200917;"06/09/2018";"TARIFAS TED";"10,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"22/10/2019";246941362;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"04928495000174";13;"PT";"Partido dos Trabalhadores";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";25356763;"29/10/2018";"TAR PROC CHQ";"4,60"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"23/11/2018";246941486;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"07115490000110";27;"DC";"Democracia Cristã";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";24198958;"03/10/2018";"TARIFA";"1,15"
"07/06/2026";"03:00:14";2018;2;"ORDINÁRIA";"FINAL";"23/07/2019";246941778;"F";"Federal (Estadual/Distrital)";"RO";"RO";"RONDÔNIA";-1;"#NULO";"08071960000154";50;"PSOL";"Partido Socialismo e Liberdade";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"31253031000188";"MARIA REGENILCE RIBEIRO";"ELEICAO 2018 MARIA REGINILCE RIBEIRO DEPUTADO ESTADUAL";"F";"Federal (Estadual/Distrital)";"RO";-1;"#NULO";220000622276;50789;7;"Deputado Estadual";50;"PSOL";"Partido Socialismo e Liberdade";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";25200922;"10/09/2018";"#NULO";"10271,96"
